MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Jul19 11:47:23 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719336000,           2024-06-25 17:20:00,           2024-06-25 11:20:00,      3.510000,     16.731000,          8.051000,                    82.835559,      0.948000
                1719336600,           2024-06-25 17:30:00,           2024-06-25 11:30:00,      3.510000,     16.808000,          8.029000,                    82.742563,      0.948000
                1719337200,           2024-06-25 17:40:00,           2024-06-25 11:40:00,      3.510000,     16.740000,          8.061000,                    82.954095,      0.947000
                1719337800,           2024-06-25 17:50:00,           2024-06-25 11:50:00,      3.510000,     16.621000,          8.083000,                    82.973085,      0.948000
                1719338400,           2024-06-25 18:00:00,           2024-06-25 12:00:00,      3.510000,     16.697000,          8.061000,                    82.879342,      0.947000
                1719339000,           2024-06-25 18:10:00,           2024-06-25 12:10:00,      3.510000,     16.680000,          8.073000,                    82.973126,      0.947000
                1719339600,           2024-06-25 18:20:00,           2024-06-25 12:20:00,      3.510000,     16.799000,          8.069000,                    83.139114,      0.948000
                1719340200,           2024-06-25 18:30:00,           2024-06-25 12:30:00,      3.520000,     16.842000,          8.056000,                    83.079907,      0.948000
                1719340800,           2024-06-25 18:40:00,           2024-06-25 12:40:00,      3.520000,     16.842000,          8.061000,                    83.131471,      0.948000
                1719341400,           2024-06-25 18:50:00,           2024-06-25 12:50:00,      3.510000,     16.825000,          8.081000,                    83.308086,      0.948000
                1719342000,           2024-06-25 19:00:00,           2024-06-25 13:00:00,      3.510000,     16.808000,          8.099000,                    83.463945,      0.948000
                1719342600,           2024-06-25 19:10:00,           2024-06-25 13:10:00,      3.520000,     16.960000,          8.095000,                    83.688267,      0.948000
                1719343200,           2024-06-25 19:20:00,           2024-06-25 13:20:00,      3.510000,     17.493000,          8.053000,                    84.181691,      0.948000
                1719343800,           2024-06-25 19:30:00,           2024-06-25 13:30:00,      3.510000,     17.662000,          7.998000,                    83.899291,      0.948000
                1719344400,           2024-06-25 19:40:00,           2024-06-25 13:40:00,      3.510000,     17.772000,          7.987000,                    83.974157,      0.948000
                1719345000,           2024-06-25 19:50:00,           2024-06-25 13:50:00,      3.510000,     17.536000,          8.013000,                    83.838106,      0.948000
                1719345600,           2024-06-25 20:00:00,           2024-06-25 14:00:00,      3.510000,     17.679000,          8.039000,                    84.358971,      0.948000
                1719346200,           2024-06-25 20:10:00,           2024-06-25 14:10:00,      3.510000,     17.679000,          8.035000,                    84.316997,      0.948000
                1719346800,           2024-06-25 20:20:00,           2024-06-25 14:20:00,      3.510000,     17.898000,          7.982000,                    84.139487,      0.948000
                1719347400,           2024-06-25 20:30:00,           2024-06-25 14:30:00,      3.510000,     17.831000,          7.979000,                    83.992026,      0.947000
                1719348000,           2024-06-25 20:40:00,           2024-06-25 14:40:00,      3.510000,     17.806000,          7.984000,                    84.001418,      0.948000
                1719348600,           2024-06-25 20:50:00,           2024-06-25 14:50:00,      3.520000,     17.502000,          8.042000,                    84.082363,      0.948000
                1719349200,           2024-06-25 21:00:00,           2024-06-25 15:00:00,      3.520000,     17.003000,          8.135000,                    84.177320,      0.948000
                1719349800,           2024-06-25 21:10:00,           2024-06-25 15:10:00,      3.520000,     17.020000,          8.126000,                    84.114020,      0.947000
                1719350400,           2024-06-25 21:20:00,           2024-06-25 15:20:00,      3.510000,     16.782000,          8.135000,                    83.789313,      0.947000
                1719351000,           2024-06-25 21:30:00,           2024-06-25 15:30:00,      3.520000,     16.476000,          8.165000,                    83.559679,      0.947000
                1719351600,           2024-06-25 21:40:00,           2024-06-25 15:40:00,      3.520000,     16.332000,          8.186000,                    83.520707,      0.948000
                1719352200,           2024-06-25 21:50:00,           2024-06-25 15:50:00,      3.520000,     16.247000,          8.203000,                    83.544056,      0.948000
                1719352800,           2024-06-25 22:00:00,           2024-06-25 16:00:00,      3.520000,     16.357000,          8.187000,                    83.574982,      0.948000
                1719353400,           2024-06-25 22:10:00,           2024-06-25 16:10:00,      3.520000,     16.536000,          8.156000,                    83.573017,      0.948000
                1719354000,           2024-06-25 22:20:00,           2024-06-25 16:20:00,      3.520000,     16.799000,          8.147000,                    83.942789,      0.948000
                1719354600,           2024-06-25 22:30:00,           2024-06-25 16:30:00,      3.520000,     16.366000,          8.137000,                    83.080339,      0.947000
                1719355200,           2024-06-25 22:40:00,           2024-06-25 16:40:00,      3.520000,     15.760000,          8.279000,                    83.451185,      0.948000
                1719355800,           2024-06-25 22:50:00,           2024-06-25 16:50:00,      3.520000,     15.478000,          8.284000,                    83.000130,      0.947000
                1719356400,           2024-06-25 23:00:00,           2024-06-25 17:00:00,      3.520000,     15.075000,          8.337000,                    82.811028,      0.947000
                1719357000,           2024-06-25 23:10:00,           2024-06-25 17:10:00,      3.520000,     14.497000,          8.446000,                    82.849651,      0.948000
                1719357600,           2024-06-25 23:20:00,           2024-06-25 17:20:00,      3.520000,     14.012000,          8.512000,                    82.616260,      0.948000
                1719358200,           2024-06-25 23:30:00,           2024-06-25 17:30:00,      3.520000,     13.882000,          8.552000,                    82.767627,      0.949000
                1719358800,           2024-06-25 23:40:00,           2024-06-25 17:40:00,      3.520000,     13.847000,          8.572000,                    82.897293,      0.949000
                1719359400,           2024-06-25 23:50:00,           2024-06-25 17:50:00,      3.520000,     13.795000,          8.592000,                    82.995573,      0.949000
                1719360000,           2024-06-26 00:00:00,           2024-06-25 18:00:00,      3.520000,     13.830000,          8.601000,                    83.146607,      0.949000
                1719360600,           2024-06-26 00:10:00,           2024-06-25 18:10:00,      3.520000,     13.864000,          8.589000,                    83.092791,      0.949000
                1719361200,           2024-06-26 00:20:00,           2024-06-25 18:20:00,      3.520000,     13.838000,          8.608000,                    83.228941,      0.950000
                1719361800,           2024-06-26 00:30:00,           2024-06-25 18:30:00,      3.520000,     13.725000,          8.612000,                    83.060438,      0.949000
                1719362400,           2024-06-26 00:40:00,           2024-06-25 18:40:00,      3.520000,     13.777000,          8.624000,                    83.271633,      0.950000
                1719363000,           2024-06-26 00:50:00,           2024-06-25 18:50:00,      3.520000,     13.725000,          8.625000,                    83.185820,      0.950000
                1719363600,           2024-06-26 01:00:00,           2024-06-25 19:00:00,      3.520000,     13.760000,          8.627000,                    83.269379,      0.950000
                1719364200,           2024-06-26 01:10:00,           2024-06-25 19:10:00,      3.520000,     13.769000,          8.607000,                    83.092826,      0.949000
                1719364800,           2024-06-26 01:20:00,           2024-06-25 19:20:00,      3.520000,     13.708000,          8.619000,                    83.096767,      0.949000
                1719365400,           2024-06-26 01:30:00,           2024-06-25 19:30:00,      3.520000,     13.664000,          8.624000,                    83.064225,      0.950000
                1719366000,           2024-06-26 01:40:00,           2024-06-25 19:40:00,      3.520000,     13.664000,          8.631000,                    83.131647,      0.950000
                1719366600,           2024-06-26 01:50:00,           2024-06-25 19:50:00,      3.520000,     13.638000,          8.634000,                    83.112781,      0.950000
                1719367200,           2024-06-26 02:00:00,           2024-06-25 20:00:00,      3.520000,     13.638000,          8.623000,                    83.006892,      0.950000
                1719367800,           2024-06-26 02:10:00,           2024-06-25 20:10:00,      3.520000,     13.655000,          8.623000,                    83.038081,      0.949000
                1719368400,           2024-06-26 02:20:00,           2024-06-25 20:20:00,      3.520000,     13.682000,          8.628000,                    83.135799,      0.949000
                1719369000,           2024-06-26 02:30:00,           2024-06-25 20:30:00,      3.520000,     13.734000,          8.627000,                    83.221635,      0.950000
                1719369600,           2024-06-26 02:40:00,           2024-06-25 20:40:00,      3.520000,     13.804000,          8.620000,                    83.282560,      0.949000
                1719370200,           2024-06-26 02:50:00,           2024-06-25 20:50:00,      3.520000,     13.821000,          8.594000,                    83.062468,      0.949000
                1719370800,           2024-06-26 03:00:00,           2024-06-25 21:00:00,      3.520000,     14.549000,          8.486000,                    83.336289,      0.950000
                1719371400,           2024-06-26 03:10:00,           2024-06-25 21:10:00,      3.520000,     15.015000,          8.375000,                    83.080886,      0.950000
                1719372000,           2024-06-26 03:20:00,           2024-06-25 21:20:00,      3.520000,     15.066000,          8.354000,                    82.963788,      0.949000
                1719372600,           2024-06-26 03:30:00,           2024-06-25 21:30:00,      3.520000,     15.178000,          8.341000,                    83.034779,      0.949000
                1719373200,           2024-06-26 03:40:00,           2024-06-25 21:40:00,      3.520000,     15.272000,          8.306000,                    82.853661,      0.948000
                1719373800,           2024-06-26 03:50:00,           2024-06-25 21:50:00,      3.520000,     15.307000,          8.329000,                    83.145575,      0.948000
                1719374400,           2024-06-26 04:00:00,           2024-06-25 22:00:00,      3.520000,     15.410000,          8.317000,                    83.209460,      0.948000
                1719375000,           2024-06-26 04:10:00,           2024-06-25 22:10:00,      3.520000,     15.427000,          8.332000,                    83.389909,      0.948000
                1719375600,           2024-06-26 04:20:00,           2024-06-25 22:20:00,      3.520000,     15.529000,          8.322000,                    83.471923,      0.948000
                1719376200,           2024-06-26 04:30:00,           2024-06-25 22:30:00,      3.520000,     15.581000,          8.298000,                    83.323794,      0.948000
                1719376800,           2024-06-26 04:40:00,           2024-06-25 22:40:00,      3.520000,     15.615000,          8.280000,                    83.203473,      0.949000
                1719377400,           2024-06-26 04:50:00,           2024-06-25 22:50:00,      3.510000,     15.615000,          8.258000,                    82.982401,      0.948000
                1719378000,           2024-06-26 05:00:00,           2024-06-25 23:00:00,      3.520000,     15.658000,          8.252000,                    82.998282,      0.948000
                1719378600,           2024-06-26 05:10:00,           2024-06-25 23:10:00,      3.510000,     15.649000,          8.260000,                    83.062786,      0.948000
                1719379200,           2024-06-26 05:20:00,           2024-06-25 23:20:00,      3.510000,     15.649000,          8.251000,                    82.972281,      0.948000
                1719379800,           2024-06-26 05:30:00,           2024-06-25 23:30:00,      3.520000,     15.615000,          8.272000,                    83.123083,      0.949000
                1719380400,           2024-06-26 05:40:00,           2024-06-25 23:40:00,      3.520000,     15.572000,          8.266000,                    82.986502,      0.948000
                1719381000,           2024-06-26 05:50:00,           2024-06-25 23:50:00,      3.520000,     15.555000,          8.253000,                    82.825880,      0.948000
                1719381600,           2024-06-26 06:00:00,           2024-06-26 00:00:00,      3.520000,     15.555000,          8.261000,                    82.906166,      0.948000
                1719382200,           2024-06-26 06:10:00,           2024-06-26 00:10:00,      3.520000,     15.521000,          8.264000,                    82.875982,      0.948000
                1719382800,           2024-06-26 06:20:00,           2024-06-26 00:20:00,      3.520000,     15.529000,          8.257000,                    82.819956,      0.948000
                1719383400,           2024-06-26 06:30:00,           2024-06-26 00:30:00,      3.520000,     15.572000,          8.248000,                    82.805791,      0.948000
                1719384000,           2024-06-26 06:40:00,           2024-06-26 00:40:00,      3.510000,     15.589000,          8.239000,                    82.745496,      0.948000
                1719384600,           2024-06-26 06:50:00,           2024-06-26 00:50:00,      3.520000,     15.589000,          8.241000,                    82.765582,      0.948000
                1719385200,           2024-06-26 07:00:00,           2024-06-26 01:00:00,      3.520000,     15.572000,          8.232000,                    82.645159,      0.948000
                1719385800,           2024-06-26 07:10:00,           2024-06-26 01:10:00,      3.520000,     15.572000,          8.240000,                    82.725475,      0.948000
                1719386400,           2024-06-26 07:20:00,           2024-06-26 01:20:00,      3.520000,     15.572000,          8.229000,                    82.615041,      0.948000
                1719387000,           2024-06-26 07:30:00,           2024-06-26 01:30:00,      3.520000,     15.555000,          8.232000,                    82.615127,      0.949000
                1719387600,           2024-06-26 07:40:00,           2024-06-26 01:40:00,      3.520000,     15.547000,          8.234000,                    82.621063,      0.948000
                1719388200,           2024-06-26 07:50:00,           2024-06-26 01:50:00,      3.520000,     15.538000,          8.227000,                    82.534935,      0.948000
                1719388800,           2024-06-26 08:00:00,           2024-06-26 02:00:00,      3.520000,     15.504000,          8.214000,                    82.344594,      0.948000
                1719389400,           2024-06-26 08:10:00,           2024-06-26 02:10:00,      3.520000,     15.504000,          8.227000,                    82.474918,      0.948000
                1719390000,           2024-06-26 08:20:00,           2024-06-26 02:20:00,      3.520000,     15.470000,          8.225000,                    82.394874,      0.948000
                1719390600,           2024-06-26 08:30:00,           2024-06-26 02:30:00,      3.520000,     15.461000,          8.222000,                    82.348947,      0.948000
                1719391200,           2024-06-26 08:40:00,           2024-06-26 02:40:00,      3.520000,     15.427000,          8.228000,                    82.349037,      0.948000
                1719391800,           2024-06-26 08:50:00,           2024-06-26 02:50:00,      3.520000,     15.418000,          8.235000,                    82.403200,      0.948000
                1719392400,           2024-06-26 09:00:00,           2024-06-26 03:00:00,      3.520000,     15.392000,          8.232000,                    82.327280,      0.948000
                1719393000,           2024-06-26 09:10:00,           2024-06-26 03:10:00,      3.520000,     15.350000,          8.224000,                    82.173209,      0.948000
                1719393600,           2024-06-26 09:20:00,           2024-06-26 03:20:00,      3.520000,     15.298000,          8.206000,                    81.901877,      0.949000
                1719394200,           2024-06-26 09:30:00,           2024-06-26 03:30:00,      3.520000,     15.358000,          8.198000,                    81.927482,      0.949000
                1719394800,           2024-06-26 09:40:00,           2024-06-26 03:40:00,      3.520000,     15.392000,          8.180000,                    81.807234,      0.948000
                1719395400,           2024-06-26 09:50:00,           2024-06-26 03:50:00,      3.520000,     15.547000,          8.180000,                    82.079219,      0.948000
                1719396000,           2024-06-26 10:00:00,           2024-06-26 04:00:00,      3.510000,     15.675000,          8.159000,                    82.092671,      0.948000
                1719396600,           2024-06-26 10:10:00,           2024-06-26 04:10:00,      3.520000,     15.829000,          8.137000,                    82.140455,      0.948000
                1719397200,           2024-06-26 10:20:00,           2024-06-26 04:20:00,      3.520000,     15.948000,          8.133000,                    82.308068,      0.948000
                1719397800,           2024-06-26 10:30:00,           2024-06-26 04:30:00,      3.520000,     16.102000,          8.103000,                    82.272789,      0.948000
                1719398400,           2024-06-26 10:40:00,           2024-06-26 04:40:00,      3.520000,     16.153000,          8.097000,                    82.300705,      0.948000
                1719399000,           2024-06-26 10:50:00,           2024-06-26 04:50:00,      3.520000,     16.213000,          8.084000,                    82.272937,      0.948000
                1719399600,           2024-06-26 11:00:00,           2024-06-26 05:00:00,      3.520000,     16.289000,          8.086000,                    82.425563,      0.948000
                1719400200,           2024-06-26 11:10:00,           2024-06-26 05:10:00,      3.520000,     16.434000,          8.034000,                    82.146350,      0.948000
                1719400800,           2024-06-26 11:20:00,           2024-06-26 05:20:00,      3.520000,     16.536000,          8.013000,                    82.107723,      0.948000
                1719401400,           2024-06-26 11:30:00,           2024-06-26 05:30:00,      3.520000,     16.527000,          7.994000,                    81.897529,      0.947000
                1719402000,           2024-06-26 11:40:00,           2024-06-26 05:40:00,      3.520000,     16.587000,          7.983000,                    81.888064,      0.948000
                1719402600,           2024-06-26 11:50:00,           2024-06-26 05:50:00,      3.510000,     16.663000,          7.973000,                    81.916115,      0.948000
                1719403200,           2024-06-26 12:00:00,           2024-06-26 06:00:00,      3.510000,     16.757000,          7.961000,                    81.954207,      0.948000
                1719403800,           2024-06-26 12:10:00,           2024-06-26 06:10:00,      3.510000,     16.774000,          7.941000,                    81.777437,      0.947000
                1719404400,           2024-06-26 12:20:00,           2024-06-26 06:20:00,      3.520000,     16.791000,          7.959000,                    81.991991,      0.947000
                1719405000,           2024-06-26 12:30:00,           2024-06-26 06:30:00,      3.520000,     16.816000,          7.950000,                    81.942153,      0.948000
                1719405600,           2024-06-26 12:40:00,           2024-06-26 06:40:00,      3.520000,     16.875000,          7.946000,                    82.002083,      0.947000
                1719406200,           2024-06-26 12:50:00,           2024-06-26 06:50:00,      3.520000,     16.909000,          7.974000,                    82.349553,      0.948000
                1719406800,           2024-06-26 13:00:00,           2024-06-26 07:00:00,      3.520000,     17.020000,          7.886000,                    81.629727,      0.947000
                1719407400,           2024-06-26 13:10:00,           2024-06-26 07:10:00,      3.520000,     17.053000,          7.913000,                    81.965601,      0.947000
                1719408000,           2024-06-26 13:20:00,           2024-06-26 07:20:00,      3.520000,     17.011000,          7.968000,                    82.463043,      0.947000
                1719408600,           2024-06-26 13:30:00,           2024-06-26 07:30:00,      3.520000,     17.172000,          7.955000,                    82.605142,      0.948000
                1719409200,           2024-06-26 13:40:00,           2024-06-26 07:40:00,      3.520000,     17.299000,          7.901000,                    82.261270,      0.948000
                1719409800,           2024-06-26 13:50:00,           2024-06-26 07:50:00,      3.520000,     17.324000,          7.901000,                    82.303974,      0.947000
                1719410400,           2024-06-26 14:00:00,           2024-06-26 08:00:00,      3.520000,     17.324000,          7.931000,                    82.616481,      0.947000
                1719411000,           2024-06-26 14:10:00,           2024-06-26 08:10:00,      3.520000,     17.155000,          7.982000,                    82.856193,      0.947000
                1719411600,           2024-06-26 14:20:00,           2024-06-26 08:20:00,      3.520000,     17.180000,          7.982000,                    82.899309,      0.948000
                1719412200,           2024-06-26 14:30:00,           2024-06-26 08:30:00,      3.520000,     17.350000,          7.935000,                    82.702756,      0.948000
                1719412800,           2024-06-26 14:40:00,           2024-06-26 08:40:00,      3.520000,     17.299000,          7.954000,                    82.813079,      0.947000
                1719413400,           2024-06-26 14:50:00,           2024-06-26 08:50:00,      3.520000,     17.223000,          8.045000,                    83.628368,      0.948000
                1719414000,           2024-06-26 15:00:00,           2024-06-26 09:00:00,      3.520000,     17.214000,          8.037000,                    83.529576,      0.947000
                1719414600,           2024-06-26 15:10:00,           2024-06-26 09:10:00,      3.520000,     17.240000,          8.043000,                    83.637129,      0.948000
                1719415200,           2024-06-26 15:20:00,           2024-06-26 09:20:00,      3.520000,     17.240000,          8.065000,                    83.865901,      0.948000
                1719415800,           2024-06-26 15:30:00,           2024-06-26 09:30:00,      3.520000,     17.257000,          8.059000,                    83.833120,      0.948000
                1719416400,           2024-06-26 15:40:00,           2024-06-26 09:40:00,      3.520000,     17.265000,          8.071000,                    83.971906,      0.947000
                1719417000,           2024-06-26 15:50:00,           2024-06-26 09:50:00,      3.520000,     17.316000,          8.077000,                    84.123379,      0.948000
                1719417600,           2024-06-26 16:00:00,           2024-06-26 10:00:00,      3.520000,     17.265000,          8.043000,                    83.680589,      0.947000
                1719418200,           2024-06-26 16:10:00,           2024-06-26 10:10:00,      3.520000,     17.231000,          8.048000,                    83.673468,      0.948000
                1719418800,           2024-06-26 16:20:00,           2024-06-26 10:20:00,      3.520000,     17.248000,          8.037000,                    83.588633,      0.947000
                1719419400,           2024-06-26 16:30:00,           2024-06-26 10:30:00,      3.520000,     17.240000,          8.036000,                    83.564338,      0.948000
                1719420000,           2024-06-26 16:40:00,           2024-06-26 10:40:00,      3.520000,     17.231000,          8.010000,                    83.278390,      0.947000
                1719420600,           2024-06-26 16:50:00,           2024-06-26 10:50:00,      3.520000,     17.240000,          8.009000,                    83.283571,      0.948000
                1719421200,           2024-06-26 17:00:00,           2024-06-26 11:00:00,      3.520000,     17.324000,          7.976000,                    83.085242,      0.947000
                1719421800,           2024-06-26 17:10:00,           2024-06-26 11:10:00,      3.520000,     17.502000,          7.936000,                    82.974090,      0.948000
                1719422400,           2024-06-26 17:20:00,           2024-06-26 11:20:00,      3.520000,     17.468000,          7.942000,                    82.978402,      0.947000
                1719423000,           2024-06-26 17:30:00,           2024-06-26 11:30:00,      3.520000,     17.400000,          7.975000,                    83.205887,      0.947000
                1719423600,           2024-06-26 17:40:00,           2024-06-26 11:40:00,      3.520000,     17.299000,          8.003000,                    83.323243,      0.947000
                1719424200,           2024-06-26 17:50:00,           2024-06-26 11:50:00,      3.520000,     17.172000,          8.064000,                    83.737004,      0.948000
                1719424800,           2024-06-26 18:00:00,           2024-06-26 12:00:00,      3.520000,     17.206000,          8.036000,                    83.505290,      0.947000
                1719425400,           2024-06-26 18:10:00,           2024-06-26 12:10:00,      3.520000,     17.536000,          7.967000,                    83.356819,      0.948000
                1719426000,           2024-06-26 18:20:00,           2024-06-26 12:20:00,      3.520000,     17.544000,          7.966000,                    83.360147,      0.947000
                1719426600,           2024-06-26 18:30:00,           2024-06-26 12:30:00,      3.520000,     17.350000,          8.015000,                    83.536558,      0.947000
                1719427200,           2024-06-26 18:40:00,           2024-06-26 12:40:00,      3.520000,     17.426000,          7.995000,                    83.459513,      0.947000
                1719427800,           2024-06-26 18:50:00,           2024-06-26 12:50:00,      3.520000,     17.274000,          8.030000,                    83.560957,      0.947000
                1719428400,           2024-06-26 19:00:00,           2024-06-26 13:00:00,      3.520000,     17.519000,          7.987000,                    83.536694,      0.947000
                1719429000,           2024-06-26 19:10:00,           2024-06-26 13:10:00,      3.520000,     17.544000,          7.999000,                    83.705475,      0.948000
                1719429600,           2024-06-26 19:20:00,           2024-06-26 13:20:00,      3.520000,     17.443000,          8.023000,                    83.781305,      0.948000
                1719430200,           2024-06-26 19:30:00,           2024-06-26 13:30:00,      3.520000,     17.586000,          8.000000,                    83.788657,      0.947000
                1719430800,           2024-06-26 19:40:00,           2024-06-26 13:40:00,      3.520000,     17.780000,          7.971000,                    83.819748,      0.947000
                1719431400,           2024-06-26 19:50:00,           2024-06-26 13:50:00,      3.520000,     17.814000,          7.976000,                    83.931071,      0.948000
                1719432000,           2024-06-26 20:00:00,           2024-06-26 14:00:00,      3.520000,     17.730000,          7.980000,                    83.827970,      0.947000
                1719432600,           2024-06-26 20:10:00,           2024-06-26 14:10:00,      3.520000,     17.654000,          8.021000,                    84.126669,      0.948000
                1719433200,           2024-06-26 20:20:00,           2024-06-26 14:20:00,      3.520000,     17.561000,          8.026000,                    84.017544,      0.948000
                1719433800,           2024-06-26 20:30:00,           2024-06-26 14:30:00,      3.520000,     17.628000,          8.001000,                    83.871868,      0.947000
                1719434400,           2024-06-26 20:40:00,           2024-06-26 14:40:00,      3.520000,     17.358000,          8.028000,                    83.685938,      0.947000
                1719435000,           2024-06-26 20:50:00,           2024-06-26 14:50:00,      3.520000,     17.383000,          8.018000,                    83.625042,      0.947000
                1719435600,           2024-06-26 21:00:00,           2024-06-26 15:00:00,      3.520000,     17.493000,          8.032000,                    83.962168,      0.948000
                1719436200,           2024-06-26 21:10:00,           2024-06-26 15:10:00,      3.520000,     17.527000,          8.017000,                    83.864344,      0.947000
                1719436800,           2024-06-26 21:20:00,           2024-06-26 15:20:00,      3.520000,     17.434000,          8.040000,                    83.943178,      0.948000
                1719437400,           2024-06-26 21:30:00,           2024-06-26 15:30:00,      3.520000,     17.375000,          8.053000,                    83.976149,      0.948000
                1719438000,           2024-06-26 21:40:00,           2024-06-26 15:40:00,      3.520000,     17.257000,          8.055000,                    83.791511,      0.947000
                1719438600,           2024-06-26 21:50:00,           2024-06-26 15:50:00,      3.520000,     17.299000,          8.037000,                    83.677234,      0.948000
                1719439200,           2024-06-26 22:00:00,           2024-06-26 16:00:00,      3.520000,     17.121000,          8.122000,                    84.249788,      0.947000
                1719439800,           2024-06-26 22:10:00,           2024-06-26 16:10:00,      3.530000,     16.918000,          8.185000,                    84.544504,      0.947000
                1719440400,           2024-06-26 22:20:00,           2024-06-26 16:20:00,      3.520000,     16.816000,          8.254000,                    85.075538,      0.948000
                1719441000,           2024-06-26 22:30:00,           2024-06-26 16:30:00,      3.520000,     16.850000,          8.230000,                    84.888541,      0.947000
                1719441600,           2024-06-26 22:40:00,           2024-06-26 16:40:00,      3.520000,     16.723000,          8.226000,                    84.621916,      0.948000
                1719442200,           2024-06-26 22:50:00,           2024-06-26 16:50:00,      3.520000,     16.459000,          8.281000,                    84.716482,      0.948000
                1719442800,           2024-06-26 23:00:00,           2024-06-26 17:00:00,      3.520000,     16.757000,          8.204000,                    84.455761,      0.948000
                1719443400,           2024-06-26 23:10:00,           2024-06-26 17:10:00,      3.520000,     16.621000,          8.196000,                    84.133045,      0.947000
                1719444000,           2024-06-26 23:20:00,           2024-06-26 17:20:00,      3.520000,     16.298000,          8.236000,                    83.970563,      0.947000
                1719444600,           2024-06-26 23:30:00,           2024-06-26 17:30:00,      3.530000,     16.144000,          8.263000,                    83.971986,      0.948000
                1719445200,           2024-06-26 23:40:00,           2024-06-26 17:40:00,      3.520000,     16.221000,          8.274000,                    84.220861,      0.948000
                1719445800,           2024-06-26 23:50:00,           2024-06-26 17:50:00,      3.520000,     16.493000,          8.326000,                    85.237830,      0.949000
                1719446400,           2024-06-27 00:00:00,           2024-06-26 18:00:00,      3.520000,     16.213000,          8.294000,                    84.410161,      0.948000
                1719447000,           2024-06-27 00:10:00,           2024-06-26 18:10:00,      3.520000,     16.561000,          8.274000,                    84.826719,      0.948000
                1719447600,           2024-06-27 00:20:00,           2024-06-26 18:20:00,      3.520000,     16.901000,          8.188000,                    84.545448,      0.948000
                1719448200,           2024-06-27 00:30:00,           2024-06-26 18:30:00,      3.520000,     17.223000,          8.143000,                    84.647086,      0.948000
                1719448800,           2024-06-27 00:40:00,           2024-06-26 18:40:00,      3.520000,     17.307000,          8.127000,                    84.628325,      0.948000
                1719449400,           2024-06-27 00:50:00,           2024-06-26 18:50:00,      3.520000,     17.197000,          8.138000,                    84.549385,      0.948000
                1719450000,           2024-06-27 01:00:00,           2024-06-26 19:00:00,      3.530000,     17.113000,          8.184000,                    84.878772,      0.948000
                1719450600,           2024-06-27 01:10:00,           2024-06-26 19:10:00,      3.530000,     17.096000,          8.183000,                    84.838352,      0.948000
                1719451200,           2024-06-27 01:20:00,           2024-06-26 19:20:00,      3.530000,     17.036000,          8.232000,                    85.239692,      0.948000
                1719451800,           2024-06-27 01:30:00,           2024-06-26 19:30:00,      3.520000,     17.164000,          8.187000,                    85.000091,      0.948000
                1719452400,           2024-06-27 01:40:00,           2024-06-26 19:40:00,      3.520000,     17.299000,          8.149000,                    84.843322,      0.947000
                1719453000,           2024-06-27 01:50:00,           2024-06-26 19:50:00,      3.520000,     17.375000,          8.139000,                    84.872951,      0.948000
                1719453600,           2024-06-27 02:00:00,           2024-06-26 20:00:00,      3.520000,     17.358000,          8.144000,                    84.895152,      0.947000
                1719454200,           2024-06-27 02:10:00,           2024-06-26 20:10:00,      3.520000,     17.333000,          8.149000,                    84.903223,      0.947000
                1719454800,           2024-06-27 02:20:00,           2024-06-26 20:20:00,      3.520000,     17.367000,          8.151000,                    84.983985,      0.948000
                1719455400,           2024-06-27 02:30:00,           2024-06-26 20:30:00,      3.520000,     17.358000,          8.143000,                    84.884728,      0.948000
                1719456000,           2024-06-27 02:40:00,           2024-06-26 20:40:00,      3.520000,     17.696000,          8.034000,                    84.336076,      0.948000
                1719456600,           2024-06-27 02:50:00,           2024-06-26 20:50:00,      3.520000,     17.831000,          7.998000,                    84.192033,      0.948000
                1719457200,           2024-06-27 03:00:00,           2024-06-26 21:00:00,      3.520000,     17.907000,          7.962000,                    83.944194,      0.947000
                1719457800,           2024-06-27 03:10:00,           2024-06-26 21:10:00,      3.520000,     17.983000,          7.959000,                    84.043675,      0.948000
                1719458400,           2024-06-27 03:20:00,           2024-06-26 21:20:00,      3.520000,     17.991000,          7.965000,                    84.120847,      0.948000
                1719459000,           2024-06-27 03:30:00,           2024-06-26 21:30:00,      3.530000,     18.016000,          7.954000,                    84.047784,      0.948000
                1719459600,           2024-06-27 03:40:00,           2024-06-26 21:40:00,      3.530000,     18.000000,          7.946000,                    83.935686,      0.947000
                1719460200,           2024-06-27 03:50:00,           2024-06-26 21:50:00,      3.520000,     18.008000,          7.948000,                    83.970598,      0.948000
                1719460800,           2024-06-27 04:00:00,           2024-06-26 22:00:00,      3.530000,     18.000000,          7.940000,                    83.872306,      0.947000
                1719461400,           2024-06-27 04:10:00,           2024-06-26 22:10:00,      3.530000,     18.016000,          7.950000,                    84.005517,      0.948000
                1719462000,           2024-06-27 04:20:00,           2024-06-26 22:20:00,      3.520000,     18.033000,          7.952000,                    84.055961,      0.948000
