MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Sep27 10:28:41 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1726499400,           2024-09-16 15:10:00,           2024-09-16 09:10:00,      3.520000,     15.504000,          7.621000,                    76.399823,      0.932000
                1726500000,           2024-09-16 15:20:00,           2024-09-16 09:20:00,      3.520000,     15.512000,          7.622000,                    76.422931,      0.932000
                1726500600,           2024-09-16 15:30:00,           2024-09-16 09:30:00,      3.510000,     15.512000,          7.639000,                    76.593384,      0.933000
                1726501200,           2024-09-16 15:40:00,           2024-09-16 09:40:00,      3.510000,     15.564000,          7.644000,                    76.728810,      0.933000
                1726501800,           2024-09-16 15:50:00,           2024-09-16 09:50:00,      3.510000,     15.581000,          7.643000,                    76.746657,      0.933000
                1726502400,           2024-09-16 16:00:00,           2024-09-16 10:00:00,      3.510000,     15.598000,          7.640000,                    76.744409,      0.932000
                1726503000,           2024-09-16 16:10:00,           2024-09-16 10:10:00,      3.510000,     15.615000,          7.638000,                    76.752189,      0.933000
                1726503600,           2024-09-16 16:20:00,           2024-09-16 10:20:00,      3.510000,     15.649000,          7.634000,                    76.767713,      0.932000
                1726504200,           2024-09-16 16:30:00,           2024-09-16 10:30:00,      3.510000,     15.658000,          7.643000,                    76.872984,      0.933000
                1726504800,           2024-09-16 16:40:00,           2024-09-16 10:40:00,      3.510000,     15.692000,          7.629000,                    76.787865,      0.932000
                1726505400,           2024-09-16 16:50:00,           2024-09-16 10:50:00,      3.510000,     15.666000,          7.645000,                    76.906231,      0.933000
                1726506000,           2024-09-16 17:00:00,           2024-09-16 11:00:00,      3.510000,     15.701000,          7.631000,                    76.822743,      0.932000
                1726506600,           2024-09-16 17:10:00,           2024-09-16 11:10:00,      3.510000,     15.718000,          7.641000,                    76.951309,      0.933000
                1726507200,           2024-09-16 17:20:00,           2024-09-16 11:20:00,      3.510000,     15.718000,          7.646000,                    77.001663,      0.932000
                1726507800,           2024-09-16 17:30:00,           2024-09-16 11:30:00,      3.520000,     15.743000,          7.644000,                    77.022562,      0.933000
                1726508400,           2024-09-16 17:40:00,           2024-09-16 11:40:00,      3.520000,     15.760000,          7.647000,                    77.080712,      0.932000
                1726509000,           2024-09-16 17:50:00,           2024-09-16 11:50:00,      3.520000,     15.778000,          7.660000,                    77.241366,      0.933000
                1726509600,           2024-09-16 18:00:00,           2024-09-16 12:00:00,      3.520000,     15.846000,          7.640000,                    77.151302,      0.932000
                1726510200,           2024-09-16 18:10:00,           2024-09-16 12:10:00,      3.520000,     15.837000,          7.651000,                    77.247589,      0.932000
                1726510800,           2024-09-16 18:20:00,           2024-09-16 12:20:00,      3.520000,     15.854000,          7.648000,                    77.245236,      0.932000
                1726511400,           2024-09-16 18:30:00,           2024-09-16 12:30:00,      3.520000,     15.854000,          7.644000,                    77.204836,      0.932000
                1726512000,           2024-09-16 18:40:00,           2024-09-16 12:40:00,      3.520000,     15.854000,          7.658000,                    77.346236,      0.932000
                1726512600,           2024-09-16 18:50:00,           2024-09-16 12:50:00,      3.520000,     15.837000,          7.667000,                    77.409131,      0.933000
                1726513200,           2024-09-16 19:00:00,           2024-09-16 13:00:00,      3.520000,     15.837000,          7.670000,                    77.439421,      0.933000
                1726513800,           2024-09-16 19:10:00,           2024-09-16 13:10:00,      3.520000,     15.846000,          7.657000,                    77.322974,      0.932000
                1726514400,           2024-09-16 19:20:00,           2024-09-16 13:20:00,      3.520000,     15.880000,          7.667000,                    77.479973,      0.932000
                1726515000,           2024-09-16 19:30:00,           2024-09-16 13:30:00,      3.520000,     15.880000,          7.666000,                    77.469867,      0.932000
                1726515600,           2024-09-16 19:40:00,           2024-09-16 13:40:00,      3.520000,     15.880000,          7.661000,                    77.419339,      0.932000
                1726516200,           2024-09-16 19:50:00,           2024-09-16 13:50:00,      3.520000,     15.897000,          7.663000,                    77.467546,      0.932000
                1726516800,           2024-09-16 20:00:00,           2024-09-16 14:00:00,      3.520000,     15.906000,          7.663000,                    77.482368,      0.932000
                1726517400,           2024-09-16 20:10:00,           2024-09-16 14:10:00,      3.520000,     15.906000,          7.667000,                    77.522813,      0.932000
                1726518000,           2024-09-16 20:20:00,           2024-09-16 14:20:00,      3.520000,     15.923000,          7.675000,                    77.631746,      0.932000
                1726518600,           2024-09-16 20:30:00,           2024-09-16 14:30:00,      3.520000,     16.034000,          7.656000,                    77.622264,      0.933000
                1726519200,           2024-09-16 20:40:00,           2024-09-16 14:40:00,      3.520000,     16.068000,          7.674000,                    77.860873,      0.932000
                1726519800,           2024-09-16 20:50:00,           2024-09-16 14:50:00,      3.520000,     16.340000,          7.668000,                    78.248828,      0.932000
                1726520400,           2024-09-16 21:00:00,           2024-09-16 15:00:00,      3.510000,     16.374000,          7.652000,                    78.141578,      0.932000
                1726521000,           2024-09-16 21:10:00,           2024-09-16 15:10:00,      3.510000,     16.391000,          7.645000,                    78.098083,      0.933000
                1726521600,           2024-09-16 21:20:00,           2024-09-16 15:20:00,      3.520000,     16.349000,          7.647000,                    78.049351,      0.932000
                1726522200,           2024-09-16 21:30:00,           2024-09-16 15:30:00,      3.520000,     16.306000,          7.652000,                    78.029539,      0.932000
                1726522800,           2024-09-16 21:40:00,           2024-09-16 15:40:00,      3.520000,     16.323000,          7.657000,                    78.108551,      0.932000
                1726523400,           2024-09-16 21:50:00,           2024-09-16 15:50:00,      3.520000,     16.306000,          7.655000,                    78.060131,      0.932000
                1726524000,           2024-09-16 22:00:00,           2024-09-16 16:00:00,      3.520000,     16.315000,          7.653000,                    78.054565,      0.932000
                1726524600,           2024-09-16 22:10:00,           2024-09-16 16:10:00,      3.520000,     16.247000,          7.656000,                    77.973094,      0.932000
                1726525200,           2024-09-16 22:20:00,           2024-09-16 16:20:00,      3.520000,     16.187000,          7.660000,                    77.914923,      0.932000
                1726525800,           2024-09-16 22:30:00,           2024-09-16 16:30:00,      3.520000,     16.127000,          7.658000,                    77.795721,      0.932000
                1726526400,           2024-09-16 22:40:00,           2024-09-16 16:40:00,      3.520000,     16.042000,          7.674000,                    77.817963,      0.932000
                1726527000,           2024-09-16 22:50:00,           2024-09-16 16:50:00,      3.520000,     15.982000,          7.676000,                    77.739215,      0.932000
                1726527600,           2024-09-16 23:00:00,           2024-09-16 17:00:00,      3.520000,     15.923000,          7.677000,                    77.651976,      0.932000
                1726528200,           2024-09-16 23:10:00,           2024-09-16 17:10:00,      3.520000,     15.923000,          7.678000,                    77.662091,      0.932000
                1726528800,           2024-09-16 23:20:00,           2024-09-16 17:20:00,      3.520000,     15.889000,          7.686000,                    77.686845,      0.932000
                1726529400,           2024-09-16 23:30:00,           2024-09-16 17:30:00,      3.520000,     15.854000,          7.697000,                    77.740139,      0.933000
                1726530000,           2024-09-16 23:40:00,           2024-09-16 17:40:00,      3.520000,     15.837000,          7.694000,                    77.681734,      0.932000
                1726530600,           2024-09-16 23:50:00,           2024-09-16 17:50:00,      3.520000,     15.820000,          7.694000,                    77.653632,      0.932000
                1726531200,           2024-09-17 00:00:00,           2024-09-16 18:00:00,      3.520000,     15.829000,          7.701000,                    77.739172,      0.932000
                1726531800,           2024-09-17 00:10:00,           2024-09-16 18:10:00,      3.520000,     15.795000,          7.710000,                    77.773708,      0.933000
                1726532400,           2024-09-17 00:20:00,           2024-09-16 18:20:00,      3.520000,     15.786000,          7.700000,                    77.657947,      0.932000
                1726533000,           2024-09-17 00:30:00,           2024-09-16 18:30:00,      3.520000,     15.769000,          7.711000,                    77.740729,      0.932000
                1726533600,           2024-09-17 00:40:00,           2024-09-16 18:40:00,      3.520000,     15.769000,          7.701000,                    77.639911,      0.932000
                1726534200,           2024-09-17 00:50:00,           2024-09-16 18:50:00,      3.520000,     15.760000,          7.724000,                    77.856861,      0.933000
                1726534800,           2024-09-17 01:00:00,           2024-09-16 19:00:00,      3.520000,     15.795000,          7.742000,                    78.096504,      0.932000
                1726535400,           2024-09-17 01:10:00,           2024-09-16 19:10:00,      3.520000,     15.786000,          7.748000,                    78.142049,      0.932000
                1726536000,           2024-09-17 01:20:00,           2024-09-16 19:20:00,      3.520000,     15.829000,          7.759000,                    78.324664,      0.932000
                1726536600,           2024-09-17 01:30:00,           2024-09-16 19:30:00,      3.520000,     15.795000,          7.754000,                    78.217553,      0.933000
                1726537200,           2024-09-17 01:40:00,           2024-09-16 19:40:00,      3.520000,     15.786000,          7.740000,                    78.061365,      0.932000
                1726537800,           2024-09-17 01:50:00,           2024-09-16 19:50:00,      3.520000,     15.795000,          7.762000,                    78.298252,      0.932000
                1726538400,           2024-09-17 02:00:00,           2024-09-16 20:00:00,      3.520000,     15.769000,          7.727000,                    77.902038,      0.932000
                1726539000,           2024-09-17 02:10:00,           2024-09-16 20:10:00,      3.520000,     15.760000,          7.719000,                    77.806462,      0.932000
                1726539600,           2024-09-17 02:20:00,           2024-09-16 20:20:00,      3.520000,     15.726000,          7.719000,                    77.750096,      0.932000
                1726540200,           2024-09-17 02:30:00,           2024-09-16 20:30:00,      3.510000,     15.709000,          7.700000,                    77.530607,      0.932000
                1726540800,           2024-09-17 02:40:00,           2024-09-16 20:40:00,      3.510000,     15.692000,          7.704000,                    77.542760,      0.932000
                1726541400,           2024-09-17 02:50:00,           2024-09-16 20:50:00,      3.510000,     15.683000,          7.706000,                    77.547999,      0.933000
                1726542000,           2024-09-17 03:00:00,           2024-09-16 21:00:00,      3.510000,     15.649000,          7.704000,                    77.471634,      0.933000
                1726542600,           2024-09-17 03:10:00,           2024-09-16 21:10:00,      3.510000,     15.615000,          7.702000,                    77.395308,      0.933000
                1726543200,           2024-09-17 03:20:00,           2024-09-16 21:20:00,      3.510000,     15.624000,          7.690000,                    77.289579,      0.933000
                1726543800,           2024-09-17 03:30:00,           2024-09-16 21:30:00,      3.510000,     15.607000,          7.693000,                    77.291659,      0.933000
                1726544400,           2024-09-17 03:40:00,           2024-09-16 21:40:00,      3.510000,     15.598000,          7.687000,                    77.216527,      0.932000
                1726545000,           2024-09-17 03:50:00,           2024-09-16 21:50:00,      3.510000,     15.581000,          7.674000,                    77.057941,      0.932000
                1726545600,           2024-09-17 04:00:00,           2024-09-16 22:00:00,      3.510000,     15.564000,          7.667000,                    76.959679,      0.932000
                1726546200,           2024-09-17 04:10:00,           2024-09-16 22:10:00,      3.510000,     15.581000,          7.662000,                    76.937444,      0.933000
                1726546800,           2024-09-17 04:20:00,           2024-09-16 22:20:00,      3.510000,     15.564000,          7.665000,                    76.939603,      0.932000
                1726547400,           2024-09-17 04:30:00,           2024-09-16 22:30:00,      3.510000,     15.547000,          7.655000,                    76.811299,      0.932000
                1726548000,           2024-09-17 04:40:00,           2024-09-16 22:40:00,      3.510000,     15.547000,          7.661000,                    76.871504,      0.932000
                1726548600,           2024-09-17 04:50:00,           2024-09-16 22:50:00,      3.510000,     15.529000,          7.659000,                    76.821853,      0.932000
                1726549200,           2024-09-17 05:00:00,           2024-09-16 23:00:00,      3.510000,     15.538000,          7.664000,                    76.886805,      0.932000
                1726549800,           2024-09-17 05:10:00,           2024-09-16 23:10:00,      3.510000,     15.547000,          7.664000,                    76.901606,      0.932000
                1726550400,           2024-09-17 05:20:00,           2024-09-16 23:20:00,      3.510000,     15.547000,          7.683000,                    77.092255,      0.933000
                1726551000,           2024-09-17 05:30:00,           2024-09-16 23:30:00,      3.510000,     15.598000,          7.671000,                    77.055806,      0.933000
                1726551600,           2024-09-17 05:40:00,           2024-09-16 23:40:00,      3.510000,     15.564000,          7.665000,                    76.939603,      0.932000
                1726552200,           2024-09-17 05:50:00,           2024-09-16 23:50:00,      3.510000,     15.538000,          7.657000,                    76.816579,      0.932000
                1726552800,           2024-09-17 06:00:00,           2024-09-17 00:00:00,      3.510000,     15.564000,          7.639000,                    76.678621,      0.932000
                1726553400,           2024-09-17 06:10:00,           2024-09-17 00:10:00,      3.510000,     15.564000,          7.651000,                    76.799074,      0.932000
                1726554000,           2024-09-17 06:20:00,           2024-09-17 00:20:00,      3.510000,     15.589000,          7.634000,                    76.669392,      0.932000
                1726554600,           2024-09-17 06:30:00,           2024-09-17 00:30:00,      3.510000,     15.581000,          7.638000,                    76.696450,      0.932000
                1726555200,           2024-09-17 06:40:00,           2024-09-17 00:40:00,      3.510000,     15.607000,          7.638000,                    76.739073,      0.932000
                1726555800,           2024-09-17 06:50:00,           2024-09-17 00:50:00,      3.510000,     15.607000,          7.638000,                    76.739073,      0.932000
                1726556400,           2024-09-17 07:00:00,           2024-09-17 01:00:00,      3.510000,     15.615000,          7.640000,                    76.772287,      0.933000
                1726557000,           2024-09-17 07:10:00,           2024-09-17 01:10:00,      3.510000,     15.632000,          7.627000,                    76.669486,      0.932000
                1726557600,           2024-09-17 07:20:00,           2024-09-17 01:20:00,      3.510000,     15.615000,          7.641000,                    76.782335,      0.933000
                1726558200,           2024-09-17 07:30:00,           2024-09-17 01:30:00,      3.510000,     15.632000,          7.633000,                    76.729800,      0.932000
                1726558800,           2024-09-17 07:40:00,           2024-09-17 01:40:00,      3.510000,     15.624000,          7.641000,                    76.797097,      0.933000
                1726559400,           2024-09-17 07:50:00,           2024-09-17 01:50:00,      3.510000,     15.624000,          7.632000,                    76.706641,      0.932000
                1726560000,           2024-09-17 08:00:00,           2024-09-17 02:00:00,      3.510000,     15.641000,          7.629000,                    76.704330,      0.932000
                1726560600,           2024-09-17 08:10:00,           2024-09-17 02:10:00,      3.510000,     15.641000,          7.629000,                    76.704330,      0.933000
                1726561200,           2024-09-17 08:20:00,           2024-09-17 02:20:00,      3.510000,     15.615000,          7.636000,                    76.732092,      0.933000
                1726561800,           2024-09-17 08:30:00,           2024-09-17 02:30:00,      3.510000,     15.598000,          7.628000,                    76.623868,      0.932000
                1726562400,           2024-09-17 08:40:00,           2024-09-17 02:40:00,      3.510000,     15.607000,          7.632000,                    76.678791,      0.933000
                1726563000,           2024-09-17 08:50:00,           2024-09-17 02:50:00,      3.510000,     15.615000,          7.623000,                    76.601458,      0.932000
                1726563600,           2024-09-17 09:00:00,           2024-09-17 03:00:00,      3.510000,     15.589000,          7.632000,                    76.649305,      0.932000
                1726564200,           2024-09-17 09:10:00,           2024-09-17 03:10:00,      3.510000,     15.589000,          7.630000,                    76.629219,      0.932000
                1726564800,           2024-09-17 09:20:00,           2024-09-17 03:20:00,      3.510000,     15.581000,          7.621000,                    76.525745,      0.932000
                1726565400,           2024-09-17 09:30:00,           2024-09-17 03:30:00,      3.510000,     15.572000,          7.624000,                    76.541144,      0.932000
                1726566000,           2024-09-17 09:40:00,           2024-09-17 03:40:00,      3.510000,     15.581000,          7.630000,                    76.616118,      0.932000
                1726566600,           2024-09-17 09:50:00,           2024-09-17 03:50:00,      3.510000,     15.572000,          7.630000,                    76.601381,      0.932000
                1726567200,           2024-09-17 10:00:00,           2024-09-17 04:00:00,      3.510000,     15.572000,          7.624000,                    76.541144,      0.932000
                1726567800,           2024-09-17 10:10:00,           2024-09-17 04:10:00,      3.510000,     15.547000,          7.634000,                    76.600582,      0.933000
                1726568400,           2024-09-17 10:20:00,           2024-09-17 04:20:00,      3.510000,     15.538000,          7.627000,                    76.515613,      0.932000
                1726569000,           2024-09-17 10:30:00,           2024-09-17 04:30:00,      3.510000,     15.538000,          7.633000,                    76.575807,      0.932000
                1726569600,           2024-09-17 10:40:00,           2024-09-17 04:40:00,      3.510000,     15.564000,          7.626000,                    76.548130,      0.932000
                1726570200,           2024-09-17 10:50:00,           2024-09-17 04:50:00,      3.510000,     15.555000,          7.624000,                    76.513329,      0.932000
                1726570800,           2024-09-17 11:00:00,           2024-09-17 05:00:00,      3.510000,     15.538000,          7.628000,                    76.525646,      0.932000
                1726571400,           2024-09-17 11:10:00,           2024-09-17 05:10:00,      3.510000,     15.512000,          7.628000,                    76.483091,      0.932000
                1726572000,           2024-09-17 11:20:00,           2024-09-17 05:20:00,      3.510000,     15.538000,          7.624000,                    76.485517,      0.932000
                1726572600,           2024-09-17 11:30:00,           2024-09-17 05:30:00,      3.510000,     15.555000,          7.619000,                    76.463150,      0.932000
                1726573200,           2024-09-17 11:40:00,           2024-09-17 05:40:00,      3.510000,     15.538000,          7.629000,                    76.535678,      0.933000
                1726573800,           2024-09-17 11:50:00,           2024-09-17 05:50:00,      3.510000,     15.529000,          7.623000,                    76.460763,      0.933000
                1726574400,           2024-09-17 12:00:00,           2024-09-17 06:00:00,      3.510000,     15.512000,          7.624000,                    76.442984,      0.932000
                1726575000,           2024-09-17 12:10:00,           2024-09-17 06:10:00,      3.510000,     15.504000,          7.624000,                    76.429898,      0.932000
                1726575600,           2024-09-17 12:20:00,           2024-09-17 06:20:00,      3.510000,     15.504000,          7.613000,                    76.319624,      0.932000
                1726576200,           2024-09-17 12:30:00,           2024-09-17 06:30:00,      3.510000,     15.495000,          7.625000,                    76.425200,      0.932000
                1726576800,           2024-09-17 12:40:00,           2024-09-17 06:40:00,      3.520000,     15.487000,          7.627000,                    76.432156,      0.933000
                1726577400,           2024-09-17 12:50:00,           2024-09-17 06:50:00,      3.520000,     15.487000,          7.622000,                    76.382049,      0.932000
                1726578000,           2024-09-17 13:00:00,           2024-09-17 07:00:00,      3.520000,     15.487000,          7.621000,                    76.372028,      0.932000
                1726578600,           2024-09-17 13:10:00,           2024-09-17 07:10:00,      3.520000,     15.487000,          7.628000,                    76.442177,      0.933000
                1726579200,           2024-09-17 13:20:00,           2024-09-17 07:20:00,      3.520000,     15.487000,          7.614000,                    76.301879,      0.932000
                1726579800,           2024-09-17 13:30:00,           2024-09-17 07:30:00,      3.520000,     15.452000,          7.623000,                    76.334837,      0.933000
                1726580400,           2024-09-17 13:40:00,           2024-09-17 07:40:00,      3.520000,     15.461000,          7.619000,                    76.309490,      0.933000
                1726581000,           2024-09-17 13:50:00,           2024-09-17 07:50:00,      3.520000,     15.470000,          7.618000,                    76.314182,      0.933000
                1726581600,           2024-09-17 14:00:00,           2024-09-17 08:00:00,      3.520000,     15.427000,          7.616000,                    76.223902,      0.932000
                1726582200,           2024-09-17 14:10:00,           2024-09-17 08:10:00,      3.510000,     15.478000,          7.611000,                    76.257121,      0.932000
                1726582800,           2024-09-17 14:20:00,           2024-09-17 08:20:00,      3.520000,     15.452000,          7.615000,                    76.254727,      0.932000
                1726583400,           2024-09-17 14:30:00,           2024-09-17 08:30:00,      3.520000,     15.452000,          7.619000,                    76.294782,      0.933000
                1726584000,           2024-09-17 14:40:00,           2024-09-17 08:40:00,      3.520000,     15.444000,          7.621000,                    76.301732,      0.933000
                1726584600,           2024-09-17 14:50:00,           2024-09-17 08:50:00,      3.520000,     15.470000,          7.610000,                    76.234041,      0.932000
                1726585200,           2024-09-17 15:00:00,           2024-09-17 09:00:00,      3.520000,     15.461000,          7.611000,                    76.229365,      0.932000
                1726585800,           2024-09-17 15:10:00,           2024-09-17 09:10:00,      3.520000,     15.435000,          7.623000,                    76.307040,      0.933000
                1726586400,           2024-09-17 15:20:00,           2024-09-17 09:20:00,      3.520000,     15.435000,          7.619000,                    76.267000,      0.932000
                1726587000,           2024-09-17 15:30:00,           2024-09-17 09:30:00,      3.520000,     15.444000,          7.614000,                    76.231648,      0.932000
                1726587600,           2024-09-17 15:40:00,           2024-09-17 09:40:00,      3.520000,     15.452000,          7.605000,                    76.154589,      0.932000
                1726588200,           2024-09-17 15:50:00,           2024-09-17 09:50:00,      3.520000,     15.444000,          7.612000,                    76.211623,      0.933000
                1726588800,           2024-09-17 16:00:00,           2024-09-17 10:00:00,      3.520000,     15.444000,          7.610000,                    76.191599,      0.932000
                1726589400,           2024-09-17 16:10:00,           2024-09-17 10:10:00,      3.520000,     15.427000,          7.619000,                    76.253927,      0.932000
                1726590000,           2024-09-17 16:20:00,           2024-09-17 10:20:00,      3.520000,     15.435000,          7.618000,                    76.256990,      0.933000
                1726590600,           2024-09-17 16:30:00,           2024-09-17 10:30:00,      3.520000,     15.418000,          7.612000,                    76.169175,      0.932000
                1726591200,           2024-09-17 16:40:00,           2024-09-17 10:40:00,      3.520000,     15.418000,          7.614000,                    76.189188,      0.933000
                1726591800,           2024-09-17 16:50:00,           2024-09-17 10:50:00,      3.510000,     15.435000,          7.620000,                    76.277010,      0.933000
                1726592400,           2024-09-17 17:00:00,           2024-09-17 11:00:00,      3.520000,     15.410000,          7.613000,                    76.166120,      0.932000
                1726593000,           2024-09-17 17:10:00,           2024-09-17 11:10:00,      3.520000,     15.427000,          7.606000,                    76.123818,      0.932000
                1726593600,           2024-09-17 17:20:00,           2024-09-17 11:20:00,      3.520000,     15.401000,          7.619000,                    76.211443,      0.933000
                1726594200,           2024-09-17 17:30:00,           2024-09-17 11:30:00,      3.510000,     15.418000,          7.610000,                    76.149162,      0.932000
                1726594800,           2024-09-17 17:40:00,           2024-09-17 11:40:00,      3.520000,     15.401000,          7.624000,                    76.261457,      0.933000
                1726595400,           2024-09-17 17:50:00,           2024-09-17 11:50:00,      3.520000,     15.367000,          7.620000,                    76.165889,      0.933000
                1726596000,           2024-09-17 18:00:00,           2024-09-17 12:00:00,      3.520000,     15.392000,          7.617000,                    76.176736,      0.932000
                1726596600,           2024-09-17 18:10:00,           2024-09-17 12:10:00,      3.520000,     15.392000,          7.620000,                    76.206739,      0.933000
                1726597200,           2024-09-17 18:20:00,           2024-09-17 12:20:00,      3.520000,     15.384000,          7.627000,                    76.263661,      0.933000
                1726597800,           2024-09-17 18:30:00,           2024-09-17 12:30:00,      3.510000,     15.410000,          7.611000,                    76.146110,      0.932000
                1726598400,           2024-09-17 18:40:00,           2024-09-17 12:40:00,      3.510000,     15.392000,          7.620000,                    76.206739,      0.933000
                1726599000,           2024-09-17 18:50:00,           2024-09-17 12:50:00,      3.510000,     15.375000,          7.619000,                    76.168964,      0.933000
                1726599600,           2024-09-17 19:00:00,           2024-09-17 13:00:00,      3.510000,     15.358000,          7.621000,                    76.161178,      0.933000
                1726600200,           2024-09-17 19:10:00,           2024-09-17 13:10:00,      3.510000,     15.375000,          7.620000,                    76.178961,      0.932000
                1726600800,           2024-09-17 19:20:00,           2024-09-17 13:20:00,      3.510000,     15.367000,          7.617000,                    76.135903,      0.932000
                1726601400,           2024-09-17 19:30:00,           2024-09-17 13:30:00,      3.520000,     15.358000,          7.613000,                    76.081230,      0.933000
                1726602000,           2024-09-17 19:40:00,           2024-09-17 13:40:00,      3.510000,     15.375000,          7.609000,                    76.068991,      0.932000
                1726602600,           2024-09-17 19:50:00,           2024-09-17 13:50:00,      3.520000,     15.367000,          7.617000,                    76.135903,      0.933000
                1726603200,           2024-09-17 20:00:00,           2024-09-17 14:00:00,      3.510000,     15.350000,          7.623000,                    76.168090,      0.933000
                1726603800,           2024-09-17 20:10:00,           2024-09-17 14:10:00,      3.510000,     15.350000,          7.618000,                    76.118131,      0.933000
                1726604400,           2024-09-17 20:20:00,           2024-09-17 14:20:00,      3.520000,     15.341000,          7.620000,                    76.123411,      0.933000
                1726605000,           2024-09-17 20:30:00,           2024-09-17 14:30:00,      3.520000,     15.350000,          7.614000,                    76.078163,      0.933000
                1726605600,           2024-09-17 20:40:00,           2024-09-17 14:40:00,      3.520000,     15.350000,          7.616000,                    76.098147,      0.933000
                1726606200,           2024-09-17 20:50:00,           2024-09-17 14:50:00,      3.520000,     15.307000,          7.614000,                    76.007973,      0.932000
                1726606800,           2024-09-17 21:00:00,           2024-09-17 15:00:00,      3.520000,     15.332000,          7.620000,                    76.108708,      0.933000
                1726607400,           2024-09-17 21:10:00,           2024-09-17 15:10:00,      3.520000,     15.324000,          7.607000,                    75.965817,      0.932000
                1726608000,           2024-09-17 21:20:00,           2024-09-17 15:20:00,      3.510000,     15.350000,          7.604000,                    75.978244,      0.932000
                1726608600,           2024-09-17 21:30:00,           2024-09-17 15:30:00,      3.510000,     15.341000,          7.608000,                    76.003531,      0.933000
                1726609200,           2024-09-17 21:40:00,           2024-09-17 15:40:00,      3.510000,     15.332000,          7.605000,                    75.958888,      0.932000
                1726609800,           2024-09-17 21:50:00,           2024-09-17 15:50:00,      3.510000,     15.307000,          7.616000,                    76.027939,      0.932000
                1726610400,           2024-09-17 22:00:00,           2024-09-17 16:00:00,      3.510000,     15.298000,          7.605000,                    75.903457,      0.933000
                1726611000,           2024-09-17 22:10:00,           2024-09-17 16:10:00,      3.520000,     15.307000,          7.610000,                    75.968043,      0.932000
                1726611600,           2024-09-17 22:20:00,           2024-09-17 16:20:00,      3.510000,     15.315000,          7.600000,                    75.881250,      0.932000
                1726612200,           2024-09-17 22:30:00,           2024-09-17 16:30:00,      3.520000,     15.289000,          7.616000,                    75.998553,      0.933000
                1726612800,           2024-09-17 22:40:00,           2024-09-17 16:40:00,      3.520000,     15.281000,          7.617000,                    75.995471,      0.933000
                1726613400,           2024-09-17 22:50:00,           2024-09-17 16:50:00,      3.520000,     15.289000,          7.629000,                    76.128277,      0.933000
                1726614000,           2024-09-17 23:00:00,           2024-09-17 17:00:00,      3.520000,     15.272000,          7.616000,                    75.970802,      0.932000
                1726614600,           2024-09-17 23:10:00,           2024-09-17 17:10:00,      3.520000,     15.289000,          7.621000,                    76.048447,      0.933000
                1726615200,           2024-09-17 23:20:00,           2024-09-17 17:20:00,      3.520000,     15.255000,          7.621000,                    75.992911,      0.932000
                1726615800,           2024-09-17 23:30:00,           2024-09-17 17:30:00,      3.520000,     15.272000,          7.622000,                    76.030653,      0.933000
                1726616400,           2024-09-17 23:40:00,           2024-09-17 17:40:00,      3.520000,     15.264000,          7.623000,                    76.027558,      0.932000
                1726617000,           2024-09-17 23:50:00,           2024-09-17 17:50:00,      3.520000,     15.264000,          7.626000,                    76.057478,      0.933000
                1726617600,           2024-09-18 00:00:00,           2024-09-17 18:00:00,      3.520000,     15.272000,          7.616000,                    75.970802,      0.932000
                1726618200,           2024-09-18 00:10:00,           2024-09-17 18:10:00,      3.520000,     15.255000,          7.624000,                    76.022825,      0.933000
                1726618800,           2024-09-18 00:20:00,           2024-09-17 18:20:00,      3.520000,     15.264000,          7.617000,                    75.967717,      0.933000
                1726619400,           2024-09-18 00:30:00,           2024-09-17 18:30:00,      3.520000,     15.255000,          7.623000,                    76.012854,      0.933000
                1726620000,           2024-09-18 00:40:00,           2024-09-17 18:40:00,      3.520000,     15.272000,          7.610000,                    75.910951,      0.932000
                1726620600,           2024-09-18 00:50:00,           2024-09-17 18:50:00,      3.520000,     15.272000,          7.610000,                    75.910951,      0.933000
                1726621200,           2024-09-18 01:00:00,           2024-09-17 19:00:00,      3.520000,     15.238000,          7.619000,                    75.945210,      0.933000
                1726621800,           2024-09-18 01:10:00,           2024-09-17 19:10:00,      3.520000,     15.247000,          7.620000,                    75.969875,      0.933000
                1726622400,           2024-09-18 01:20:00,           2024-09-17 19:20:00,      3.520000,     15.264000,          7.608000,                    75.877956,      0.933000
                1726623000,           2024-09-18 01:30:00,           2024-09-17 19:30:00,      3.520000,     15.238000,          7.608000,                    75.835563,      0.932000
                1726623600,           2024-09-18 01:40:00,           2024-09-17 19:40:00,      3.520000,     15.229000,          7.604000,                    75.781026,      0.932000
                1726624200,           2024-09-18 01:50:00,           2024-09-17 19:50:00,      3.520000,     15.238000,          7.612000,                    75.875435,      0.933000
                1726624800,           2024-09-18 02:00:00,           2024-09-17 20:00:00,      3.520000,     15.238000,          7.607000,                    75.825596,      0.933000
                1726625400,           2024-09-18 02:10:00,           2024-09-17 20:10:00,      3.520000,     15.238000,          7.611000,                    75.865467,      0.933000
