MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Sep13 12:53:47 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719256860,           2024-06-24 19:21:00,           2024-06-24 13:21:00,      3.520000,     16.918000,          8.088000,                    83.542572,      0.947000
                1719257460,           2024-06-24 19:31:00,           2024-06-24 13:31:00,      3.520000,     16.851000,          8.112000,                    83.673178,      0.947000
                1719258060,           2024-06-24 19:41:00,           2024-06-24 13:41:00,      3.520000,     16.647000,          8.184000,                    84.055737,      0.947000
                1719258660,           2024-06-24 19:51:00,           2024-06-24 13:51:00,      3.520000,     16.587000,          8.196000,                    84.072976,      0.947000
                1719259260,           2024-06-24 20:01:00,           2024-06-24 14:01:00,      3.520000,     16.571000,          8.225000,                    84.342088,      0.948000
                1719259860,           2024-06-24 20:11:00,           2024-06-24 14:11:00,      3.520000,     16.503000,          8.225000,                    84.221560,      0.947000
                1719260460,           2024-06-24 20:21:00,           2024-06-24 14:21:00,      3.520000,     16.298000,          8.284000,                    84.459949,      0.947000
                1719261060,           2024-06-24 20:31:00,           2024-06-24 14:31:00,      3.520000,     16.324000,          8.281000,                    84.475716,      0.947000
                1719261660,           2024-06-24 20:41:00,           2024-06-24 14:41:00,      3.520000,     16.417000,          8.246000,                    84.283821,      0.947000
                1719262260,           2024-06-24 20:51:00,           2024-06-24 14:51:00,      3.520000,     16.460000,          8.230000,                    84.196513,      0.947000
                1719262860,           2024-06-24 21:01:00,           2024-06-24 15:01:00,      3.520000,     16.494000,          8.214000,                    84.092995,      0.947000
                1719263460,           2024-06-24 21:11:00,           2024-06-24 15:11:00,      3.520000,     16.587000,          8.192000,                    84.031945,      0.947000
                1719264060,           2024-06-24 21:21:00,           2024-06-24 15:21:00,      3.520000,     16.664000,          8.167000,                    83.911069,      0.947000
                1719264660,           2024-06-24 21:31:00,           2024-06-24 15:31:00,      3.520000,     16.596000,          8.182000,                    83.945240,      0.947000
                1719265260,           2024-06-24 21:41:00,           2024-06-24 15:41:00,      3.520000,     16.596000,          8.180000,                    83.924720,      0.947000
                1719265860,           2024-06-24 21:51:00,           2024-06-24 15:51:00,      3.520000,     16.630000,          8.191000,                    84.097612,      0.947000
                1719266460,           2024-06-24 22:01:00,           2024-06-24 16:01:00,      3.520000,     16.613000,          8.212000,                    84.283125,      0.947000
                1719267060,           2024-06-24 22:11:00,           2024-06-24 16:11:00,      3.520000,     16.452000,          8.230000,                    84.182330,      0.947000
                1719267660,           2024-06-24 22:21:00,           2024-06-24 16:21:00,      3.520000,     16.494000,          8.212000,                    84.072519,      0.947000
                1719268260,           2024-06-24 22:31:00,           2024-06-24 16:31:00,      3.520000,     16.859000,          8.124000,                    83.810979,      0.947000
                1719268860,           2024-06-24 22:41:00,           2024-06-24 16:41:00,      3.520000,     17.181000,          8.145000,                    84.593951,      0.947000
                1719269460,           2024-06-24 22:51:00,           2024-06-24 16:51:00,      3.520000,     17.206000,          8.146000,                    84.648344,      0.947000
                1719270060,           2024-06-24 23:01:00,           2024-06-24 17:01:00,      3.520000,     17.173000,          8.177000,                    84.912169,      0.947000
                1719270660,           2024-06-24 23:11:00,           2024-06-24 17:11:00,      3.520000,     17.240000,          8.110000,                    84.333845,      0.947000
                1719271260,           2024-06-24 23:21:00,           2024-06-24 17:21:00,      3.520000,     17.173000,          8.147000,                    84.600641,      0.947000
                1719271860,           2024-06-24 23:31:00,           2024-06-24 17:31:00,      3.520000,     17.147000,          8.131000,                    84.388816,      0.947000
                1719272460,           2024-06-24 23:41:00,           2024-06-24 17:41:00,      3.520000,     17.190000,          8.137000,                    84.526688,      0.947000
                1719273060,           2024-06-24 23:51:00,           2024-06-24 17:51:00,      3.520000,     17.164000,          8.147000,                    84.584798,      0.947000
                1719273660,           2024-06-25 00:01:00,           2024-06-24 18:01:00,      3.520000,     17.113000,          8.156000,                    84.588376,      0.947000
                1719274260,           2024-06-25 00:11:00,           2024-06-24 18:11:00,      3.520000,     17.054000,          8.156000,                    84.484440,      0.946000
                1719274860,           2024-06-25 00:21:00,           2024-06-24 18:21:00,      3.520000,     17.003000,          8.170000,                    84.539484,      0.947000
                1719275460,           2024-06-25 00:31:00,           2024-06-24 18:31:00,      3.520000,     17.012000,          8.109000,                    83.924042,      0.947000
                1719276060,           2024-06-25 00:41:00,           2024-06-24 18:41:00,      3.520000,     16.868000,          8.159000,                    84.187901,      0.947000
                1719276660,           2024-06-25 00:51:00,           2024-06-24 18:51:00,      3.520000,     16.800000,          8.177000,                    84.253659,      0.947000
                1719277260,           2024-06-25 01:01:00,           2024-06-24 19:01:00,      3.520000,     16.817000,          8.172000,                    84.232112,      0.947000
                1719277860,           2024-06-25 01:11:00,           2024-06-24 19:11:00,      3.520000,     16.749000,          8.182000,                    84.215164,      0.947000
                1719278460,           2024-06-25 01:21:00,           2024-06-24 19:21:00,      3.520000,     16.715000,          8.188000,                    84.216878,      0.947000
                1719279060,           2024-06-25 01:31:00,           2024-06-24 19:31:00,      3.520000,     16.689000,          8.188000,                    84.170970,      0.947000
                1719279660,           2024-06-25 01:41:00,           2024-06-24 19:41:00,      3.520000,     16.672000,          8.196000,                    84.223164,      0.947000
                1719280260,           2024-06-25 01:51:00,           2024-06-24 19:51:00,      3.520000,     16.638000,          8.201000,                    84.214427,      0.947000
                1719280860,           2024-06-25 02:01:00,           2024-06-24 20:01:00,      3.520000,     16.689000,          8.181000,                    84.099011,      0.947000
                1719281460,           2024-06-25 02:11:00,           2024-06-24 20:11:00,      3.520000,     16.689000,          8.177000,                    84.057892,      0.947000
                1719282060,           2024-06-25 02:21:00,           2024-06-24 20:21:00,      3.520000,     16.715000,          8.167000,                    84.000885,      0.947000
                1719282660,           2024-06-25 02:31:00,           2024-06-24 20:31:00,      3.520000,     16.689000,          8.173000,                    84.016773,      0.947000
                1719283260,           2024-06-25 02:41:00,           2024-06-24 20:41:00,      3.520000,     16.689000,          8.168000,                    83.965374,      0.947000
                1719283860,           2024-06-25 02:51:00,           2024-06-24 20:51:00,      3.520000,     16.621000,          8.174000,                    83.907212,      0.947000
                1719284460,           2024-06-25 03:01:00,           2024-06-24 21:01:00,      3.520000,     16.587000,          8.186000,                    83.970398,      0.947000
                1719285060,           2024-06-25 03:11:00,           2024-06-24 21:11:00,      3.520000,     16.520000,          8.201000,                    84.005848,      0.947000
                1719285660,           2024-06-25 03:21:00,           2024-06-24 21:21:00,      3.520000,     16.604000,          8.188000,                    84.020918,      0.947000
                1719286260,           2024-06-25 03:31:00,           2024-06-24 21:31:00,      3.520000,     16.511000,          8.234000,                    84.327911,      0.947000
                1719286860,           2024-06-25 03:41:00,           2024-06-24 21:41:00,      3.520000,     16.537000,          8.187000,                    83.892433,      0.947000
                1719287460,           2024-06-25 03:51:00,           2024-06-24 21:51:00,      3.520000,     16.494000,          8.181000,                    83.755149,      0.947000
                1719288060,           2024-06-25 04:01:00,           2024-06-24 22:01:00,      3.520000,     16.349000,          8.212000,                    83.816041,      0.947000
                1719288660,           2024-06-25 04:11:00,           2024-06-24 22:11:00,      3.520000,     16.222000,          8.246000,                    83.937624,      0.947000
                1719289260,           2024-06-25 04:21:00,           2024-06-24 22:21:00,      3.520000,     16.273000,          8.250000,                    84.068901,      0.947000
                1719289860,           2024-06-25 04:31:00,           2024-06-24 22:31:00,      3.520000,     16.290000,          8.245000,                    84.048123,      0.947000
                1719290460,           2024-06-25 04:41:00,           2024-06-24 22:41:00,      3.520000,     16.324000,          8.206000,                    83.710630,      0.947000
                1719291060,           2024-06-25 04:51:00,           2024-06-24 22:51:00,      3.520000,     16.409000,          8.186000,                    83.656445,      0.947000
                1719291660,           2024-06-25 05:01:00,           2024-06-24 23:01:00,      3.520000,     16.400000,          8.180000,                    83.579273,      0.947000
                1719292260,           2024-06-25 05:11:00,           2024-06-24 23:11:00,      3.520000,     16.358000,          8.197000,                    83.678829,      0.947000
                1719292860,           2024-06-25 05:21:00,           2024-06-24 23:21:00,      3.520000,     16.264000,          8.204000,                    83.584260,      0.947000
                1719293460,           2024-06-25 05:31:00,           2024-06-24 23:31:00,      3.520000,     16.298000,          8.185000,                    83.450589,      0.947000
                1719294060,           2024-06-25 05:41:00,           2024-06-24 23:41:00,      3.520000,     16.358000,          8.207000,                    83.780914,      0.948000
                1719294660,           2024-06-25 05:51:00,           2024-06-24 23:51:00,      3.520000,     16.452000,          8.148000,                    83.343575,      0.947000
                1719295260,           2024-06-25 06:01:00,           2024-06-25 00:01:00,      3.520000,     16.452000,          8.148000,                    83.343575,      0.947000
                1719295860,           2024-06-25 06:11:00,           2024-06-25 00:11:00,      3.520000,     16.426000,          8.165000,                    83.471734,      0.947000
                1719296460,           2024-06-25 06:21:00,           2024-06-25 00:21:00,      3.520000,     16.400000,          8.152000,                    83.293182,      0.947000
                1719297060,           2024-06-25 06:31:00,           2024-06-25 00:31:00,      3.520000,     16.409000,          8.142000,                    83.206789,      0.947000
                1719297660,           2024-06-25 06:41:00,           2024-06-25 00:41:00,      3.520000,     16.392000,          8.148000,                    83.238273,      0.946000
                1719298260,           2024-06-25 06:51:00,           2024-06-25 00:51:00,      3.520000,     16.417000,          8.137000,                    83.169713,      0.947000
                1719298860,           2024-06-25 07:01:00,           2024-06-25 01:01:00,      3.520000,     16.426000,          8.136000,                    83.175264,      0.947000
                1719299460,           2024-06-25 07:11:00,           2024-06-25 01:11:00,      3.520000,     16.417000,          8.133000,                    83.128828,      0.947000
                1719300060,           2024-06-25 07:21:00,           2024-06-25 01:21:00,      3.520000,     16.417000,          8.129000,                    83.087944,      0.947000
                1719300660,           2024-06-25 07:31:00,           2024-06-25 01:31:00,      3.520000,     16.443000,          8.107000,                    82.908480,      0.947000
                1719301260,           2024-06-25 07:41:00,           2024-06-25 01:41:00,      3.520000,     16.443000,          8.106000,                    82.898254,      0.947000
                1719301860,           2024-06-25 07:51:00,           2024-06-25 01:51:00,      3.520000,     16.434000,          8.113000,                    82.954113,      0.947000
                1719302460,           2024-06-25 08:01:00,           2024-06-25 02:01:00,      3.520000,     16.426000,          8.113000,                    82.940132,      0.947000
                1719303060,           2024-06-25 08:11:00,           2024-06-25 02:11:00,      3.520000,     16.392000,          8.131000,                    83.064605,      0.947000
                1719303660,           2024-06-25 08:21:00,           2024-06-25 02:21:00,      3.520000,     16.358000,          8.128000,                    82.974445,      0.947000
                1719304260,           2024-06-25 08:31:00,           2024-06-25 02:31:00,      3.520000,     16.341000,          8.106000,                    82.720186,      0.947000
                1719304860,           2024-06-25 08:41:00,           2024-06-25 02:41:00,      3.520000,     16.307000,          8.133000,                    82.936179,      0.947000
                1719305460,           2024-06-25 08:51:00,           2024-06-25 02:51:00,      3.520000,     16.290000,          8.134000,                    82.916608,      0.947000
                1719306060,           2024-06-25 09:01:00,           2024-06-25 03:01:00,      3.520000,     16.264000,          8.131000,                    82.840519,      0.947000
                1719306660,           2024-06-25 09:11:00,           2024-06-25 03:11:00,      3.520000,     16.196000,          8.149000,                    82.904647,      0.947000
                1719307260,           2024-06-25 09:21:00,           2024-06-25 03:21:00,      3.520000,     16.205000,          8.146000,                    82.889903,      0.947000
                1719307860,           2024-06-25 09:31:00,           2024-06-25 03:31:00,      3.520000,     16.162000,          8.145000,                    82.804365,      0.947000
                1719308460,           2024-06-25 09:41:00,           2024-06-25 03:41:00,      3.520000,     16.154000,          8.141000,                    82.749687,      0.947000
                1719309060,           2024-06-25 09:51:00,           2024-06-25 03:51:00,      3.520000,     16.102000,          8.151000,                    82.760151,      0.947000
                1719309660,           2024-06-25 10:01:00,           2024-06-25 04:01:00,      3.520000,     16.051000,          8.166000,                    82.822879,      0.947000
                1719310260,           2024-06-25 10:11:00,           2024-06-25 04:11:00,      3.520000,     16.043000,          8.172000,                    82.869674,      0.946000
                1719310860,           2024-06-25 10:21:00,           2024-06-25 04:21:00,      3.520000,     16.051000,          8.158000,                    82.741740,      0.947000
                1719311460,           2024-06-25 10:31:00,           2024-06-25 04:31:00,      3.520000,     16.051000,          8.184000,                    83.005442,      0.947000
                1719312060,           2024-06-25 10:41:00,           2024-06-25 04:41:00,      3.520000,     16.034000,          8.166000,                    82.793026,      0.947000
                1719312660,           2024-06-25 10:51:00,           2024-06-25 04:51:00,      3.520000,     16.017000,          8.171000,                    82.813850,      0.947000
                1719313260,           2024-06-25 11:01:00,           2024-06-25 05:01:00,      3.520000,     16.043000,          8.147000,                    82.616157,      0.946000
                1719313860,           2024-06-25 11:11:00,           2024-06-25 05:11:00,      3.520000,     16.043000,          8.163000,                    82.778408,      0.947000
                1719314460,           2024-06-25 11:21:00,           2024-06-25 05:21:00,      3.520000,     16.017000,          8.170000,                    82.803715,      0.947000
                1719315060,           2024-06-25 11:31:00,           2024-06-25 05:31:00,      3.520000,     16.043000,          8.143000,                    82.575594,      0.947000
                1719315660,           2024-06-25 11:41:00,           2024-06-25 05:41:00,      3.520000,     16.009000,          8.155000,                    82.637661,      0.947000
                1719316260,           2024-06-25 11:51:00,           2024-06-25 05:51:00,      3.520000,     15.992000,          8.143000,                    82.486296,      0.947000
                1719316860,           2024-06-25 12:01:00,           2024-06-25 06:01:00,      3.520000,     16.017000,          8.145000,                    82.550338,      0.947000
                1719317460,           2024-06-25 12:11:00,           2024-06-25 06:11:00,      3.520000,     16.000000,          8.140000,                    82.469908,      0.947000
                1719318060,           2024-06-25 12:21:00,           2024-06-25 06:21:00,      3.520000,     16.000000,          8.150000,                    82.571223,      0.947000
                1719318660,           2024-06-25 12:31:00,           2024-06-25 06:31:00,      3.520000,     15.983000,          8.144000,                    82.480668,      0.947000
                1719319260,           2024-06-25 12:41:00,           2024-06-25 06:41:00,      3.520000,     15.975000,          8.138000,                    82.405904,      0.947000
                1719319860,           2024-06-25 12:51:00,           2024-06-25 06:51:00,      3.520000,     16.009000,          8.134000,                    82.424860,      0.947000
                1719320460,           2024-06-25 13:01:00,           2024-06-25 07:01:00,      3.520000,     15.992000,          8.139000,                    82.445777,      0.947000
                1719321060,           2024-06-25 13:11:00,           2024-06-25 07:11:00,      3.520000,     15.983000,          8.127000,                    82.308495,      0.947000
                1719321660,           2024-06-25 13:21:00,           2024-06-25 07:21:00,      3.520000,     15.983000,          8.126000,                    82.298368,      0.947000
                1719322260,           2024-06-25 13:31:00,           2024-06-25 07:31:00,      3.520000,     15.966000,          8.121000,                    82.218048,      0.947000
                1719322860,           2024-06-25 13:41:00,           2024-06-25 07:41:00,      3.520000,     15.992000,          8.121000,                    82.263443,      0.947000
                1719323460,           2024-06-25 13:51:00,           2024-06-25 07:51:00,      3.520000,     15.992000,          8.125000,                    82.303961,      0.948000
                1719324060,           2024-06-25 14:01:00,           2024-06-25 08:01:00,      3.520000,     15.992000,          8.102000,                    82.070978,      0.947000
                1719324660,           2024-06-25 14:11:00,           2024-06-25 08:11:00,      3.520000,     15.992000,          8.099000,                    82.040589,      0.947000
                1719325260,           2024-06-25 14:21:00,           2024-06-25 08:21:00,      3.520000,     16.017000,          8.113000,                    82.226015,      0.947000
                1719325860,           2024-06-25 14:31:00,           2024-06-25 08:31:00,      3.520000,     16.000000,          8.110000,                    82.165965,      0.947000
                1719326460,           2024-06-25 14:41:00,           2024-06-25 08:41:00,      3.520000,     15.992000,          8.112000,                    82.172275,      0.947000
                1719327060,           2024-06-25 14:51:00,           2024-06-25 08:51:00,      3.520000,     15.975000,          8.103000,                    82.051492,      0.947000
                1719327660,           2024-06-25 15:01:00,           2024-06-25 09:01:00,      3.520000,     16.009000,          8.102000,                    82.100592,      0.947000
                1719328260,           2024-06-25 15:11:00,           2024-06-25 09:11:00,      3.520000,     16.017000,          8.124000,                    82.337501,      0.947000
                1719328860,           2024-06-25 15:21:00,           2024-06-25 09:21:00,      3.520000,     16.043000,          8.117000,                    82.311937,      0.947000
                1719329460,           2024-06-25 15:31:00,           2024-06-25 09:31:00,      3.520000,     16.060000,          8.109000,                    82.260457,      0.946000
                1719330060,           2024-06-25 15:41:00,           2024-06-25 09:41:00,      3.520000,     16.111000,          8.121000,                    82.471272,      0.947000
                1719330660,           2024-06-25 15:51:00,           2024-06-25 09:51:00,      3.520000,     16.119000,          8.131000,                    82.586818,      0.947000
                1719331260,           2024-06-25 16:01:00,           2024-06-25 10:01:00,      3.520000,     16.145000,          8.122000,                    82.540834,      0.947000
                1719331860,           2024-06-25 16:11:00,           2024-06-25 10:11:00,      3.520000,     16.162000,          8.130000,                    82.651871,      0.947000
                1719332460,           2024-06-25 16:21:00,           2024-06-25 10:21:00,      3.520000,     16.205000,          8.124000,                    82.666041,      0.947000
                1719333060,           2024-06-25 16:31:00,           2024-06-25 10:31:00,      3.520000,     16.213000,          8.132000,                    82.761445,      0.947000
                1719333660,           2024-06-25 16:41:00,           2024-06-25 10:41:00,      3.520000,     16.222000,          8.132000,                    82.777196,      0.947000
                1719334260,           2024-06-25 16:51:00,           2024-06-25 10:51:00,      3.520000,     16.247000,          8.129000,                    82.790397,      0.947000
                1719334860,           2024-06-25 17:01:00,           2024-06-25 11:01:00,      3.520000,     16.256000,          8.147000,                    82.989501,      0.947000
                1719335460,           2024-06-25 17:11:00,           2024-06-25 11:11:00,      3.520000,     16.298000,          8.125000,                    82.838856,      0.947000
                1719336060,           2024-06-25 17:21:00,           2024-06-25 11:21:00,      3.520000,     16.315000,          8.141000,                    83.031781,      0.947000
                1719336660,           2024-06-25 17:31:00,           2024-06-25 11:31:00,      3.520000,     16.332000,          8.138000,                    83.030969,      0.947000
                1719337260,           2024-06-25 17:41:00,           2024-06-25 11:41:00,      3.520000,     16.426000,          8.130000,                    83.113925,      0.947000
                1719337860,           2024-06-25 17:51:00,           2024-06-25 11:51:00,      3.520000,     16.426000,          8.148000,                    83.297941,      0.947000
                1719338460,           2024-06-25 18:01:00,           2024-06-25 12:01:00,      3.520000,     16.434000,          8.136000,                    83.189284,      0.947000
                1719339060,           2024-06-25 18:11:00,           2024-06-25 12:11:00,      3.520000,     16.443000,          8.125000,                    83.092562,      0.947000
                1719339660,           2024-06-25 18:21:00,           2024-06-25 12:21:00,      3.520000,     16.452000,          8.124000,                    83.098086,      0.947000
                1719340260,           2024-06-25 18:31:00,           2024-06-25 12:31:00,      3.520000,     16.452000,          8.123000,                    83.087857,      0.947000
                1719340860,           2024-06-25 18:41:00,           2024-06-25 12:41:00,      3.520000,     16.443000,          8.123000,                    83.072109,      0.947000
                1719341460,           2024-06-25 18:51:00,           2024-06-25 12:51:00,      3.520000,     16.460000,          8.131000,                    83.183700,      0.947000
                1719342060,           2024-06-25 19:01:00,           2024-06-25 13:01:00,      3.520000,     16.537000,          8.144000,                    83.451810,      0.947000
                1719342660,           2024-06-25 19:11:00,           2024-06-25 13:11:00,      3.520000,     16.664000,          8.139000,                    83.623385,      0.947000
                1719343260,           2024-06-25 19:21:00,           2024-06-25 13:21:00,      3.520000,     16.604000,          8.125000,                    83.374445,      0.947000
                1719343860,           2024-06-25 19:31:00,           2024-06-25 13:31:00,      3.520000,     16.587000,          8.133000,                    83.426735,      0.947000
                1719344460,           2024-06-25 19:41:00,           2024-06-25 13:41:00,      3.520000,     16.630000,          8.155000,                    83.727997,      0.947000
                1719345060,           2024-06-25 19:51:00,           2024-06-25 13:51:00,      3.520000,     16.494000,          8.137000,                    83.304687,      0.947000
                1719345660,           2024-06-25 20:01:00,           2024-06-25 14:01:00,      3.520000,     16.587000,          8.145000,                    83.549828,      0.947000
                1719346260,           2024-06-25 20:11:00,           2024-06-25 14:11:00,      3.520000,     16.715000,          8.219000,                    84.535726,      0.947000
                1719346860,           2024-06-25 20:21:00,           2024-06-25 14:21:00,      3.520000,     16.944000,          8.136000,                    84.084034,      0.947000
                1719347460,           2024-06-25 20:31:00,           2024-06-25 14:31:00,      3.520000,     17.130000,          8.123000,                    84.275954,      0.947000
                1719348060,           2024-06-25 20:41:00,           2024-06-25 14:41:00,      3.520000,     17.139000,          8.158000,                    84.654940,      0.948000
                1719348660,           2024-06-25 20:51:00,           2024-06-25 14:51:00,      3.520000,     17.342000,          8.115000,                    84.564774,      0.947000
                1719349260,           2024-06-25 21:01:00,           2024-06-25 15:01:00,      3.520000,     17.528000,          8.123000,                    84.974948,      0.947000
                1719349860,           2024-06-25 21:11:00,           2024-06-25 15:11:00,      3.520000,     17.545000,          8.104000,                    84.806001,      0.946000
                1719350460,           2024-06-25 21:21:00,           2024-06-25 15:21:00,      3.520000,     17.452000,          8.135000,                    84.966719,      0.946000
                1719351060,           2024-06-25 21:31:00,           2024-06-25 15:31:00,      3.520000,     17.316000,          8.136000,                    84.737874,      0.947000
                1719351660,           2024-06-25 21:41:00,           2024-06-25 15:41:00,      3.520000,     17.384000,          8.154000,                    85.045240,      0.946000
                1719352260,           2024-06-25 21:51:00,           2024-06-25 15:51:00,      3.520000,     17.494000,          8.106000,                    84.737478,      0.947000
                1719352860,           2024-06-25 22:01:00,           2024-06-25 16:01:00,      3.520000,     17.511000,          8.100000,                    84.704549,      0.946000
                1719353460,           2024-06-25 22:11:00,           2024-06-25 16:11:00,      3.520000,     17.486000,          8.100000,                    84.660736,      0.946000
                1719354060,           2024-06-25 22:21:00,           2024-06-25 16:21:00,      3.520000,     17.409000,          8.107000,                    84.598868,      0.947000
                1719354660,           2024-06-25 22:31:00,           2024-06-25 16:31:00,      3.520000,     17.426000,          8.098000,                    84.534726,      0.947000
                1719355260,           2024-06-25 22:41:00,           2024-06-25 16:41:00,      3.520000,     17.418000,          8.087000,                    84.405904,      0.947000
                1719355860,           2024-06-25 22:51:00,           2024-06-25 16:51:00,      3.520000,     17.350000,          8.096000,                    84.380783,      0.947000
                1719356460,           2024-06-25 23:01:00,           2024-06-25 17:01:00,      3.520000,     17.316000,          8.073000,                    84.081718,      0.946000
                1719357060,           2024-06-25 23:11:00,           2024-06-25 17:11:00,      3.520000,     17.316000,          8.076000,                    84.112964,      0.947000
                1719357660,           2024-06-25 23:21:00,           2024-06-25 17:21:00,      3.520000,     17.308000,          8.069000,                    84.026102,      0.946000
                1719358260,           2024-06-25 23:31:00,           2024-06-25 17:31:00,      3.520000,     17.274000,          8.072000,                    83.998013,      0.946000
                1719358860,           2024-06-25 23:41:00,           2024-06-25 17:41:00,      3.520000,     17.418000,          8.085000,                    84.385030,      0.947000
                1719359460,           2024-06-25 23:51:00,           2024-06-25 17:51:00,      3.520000,     17.409000,          8.079000,                    84.306680,      0.947000
                1719360060,           2024-06-26 00:01:00,           2024-06-25 18:01:00,      3.520000,     17.511000,          8.088000,                    84.579061,      0.946000
                1719360660,           2024-06-26 00:11:00,           2024-06-25 18:11:00,      3.520000,     17.578000,          8.100000,                    84.821990,      0.946000
                1719361260,           2024-06-26 00:21:00,           2024-06-25 18:21:00,      3.520000,     17.536000,          8.115000,                    84.905308,      0.946000
                1719361860,           2024-06-26 00:31:00,           2024-06-25 18:31:00,      3.520000,     17.519000,          8.123000,                    84.959129,      0.946000
                1719362460,           2024-06-26 00:41:00,           2024-06-25 18:41:00,      3.520000,     17.553000,          8.116000,                    84.945628,      0.947000
                1719363060,           2024-06-26 00:51:00,           2024-06-25 18:51:00,      3.520000,     17.502000,          8.119000,                    84.887429,      0.946000
                1719363660,           2024-06-26 01:01:00,           2024-06-25 19:01:00,      3.520000,     17.545000,          8.144000,                    85.224589,      0.947000
                1719364260,           2024-06-26 01:11:00,           2024-06-25 19:11:00,      3.520000,     17.697000,          8.137000,                    85.419069,      0.947000
                1719364860,           2024-06-26 01:21:00,           2024-06-25 19:21:00,      3.520000,     17.638000,          8.123000,                    85.168339,      0.946000
                1719365460,           2024-06-26 01:31:00,           2024-06-25 19:31:00,      3.520000,     17.671000,          8.102000,                    85.006042,      0.946000
                1719366060,           2024-06-26 01:41:00,           2024-06-25 19:41:00,      3.520000,     17.621000,          8.114000,                    85.044115,      0.946000
                1719366660,           2024-06-26 01:51:00,           2024-06-25 19:51:00,      3.520000,     17.578000,          8.137000,                    85.209448,      0.946000
                1719367260,           2024-06-26 02:01:00,           2024-06-25 20:01:00,      3.520000,     17.435000,          8.131000,                    84.895040,      0.946000
                1719367860,           2024-06-26 02:11:00,           2024-06-25 20:11:00,      3.520000,     17.443000,          8.166000,                    85.274603,      0.947000
                1719368460,           2024-06-26 02:21:00,           2024-06-25 20:21:00,      3.520000,     17.528000,          8.141000,                    85.163247,      0.947000
                1719369060,           2024-06-26 02:31:00,           2024-06-25 20:31:00,      3.520000,     17.578000,          8.129000,                    85.125674,      0.946000
                1719369660,           2024-06-26 02:41:00,           2024-06-25 20:41:00,      3.520000,     17.502000,          8.138000,                    85.086081,      0.947000
                1719370260,           2024-06-26 02:51:00,           2024-06-25 20:51:00,      3.520000,     17.393000,          8.150000,                    85.019383,      0.947000
                1719370860,           2024-06-26 03:01:00,           2024-06-25 21:01:00,      3.520000,     17.316000,          8.159000,                    84.977423,      0.947000
                1719371460,           2024-06-26 03:11:00,           2024-06-25 21:11:00,      3.520000,     17.266000,          8.155000,                    84.847617,      0.947000
                1719372060,           2024-06-26 03:21:00,           2024-06-25 21:21:00,      3.520000,     17.291000,          8.156000,                    84.902097,      0.947000
                1719372660,           2024-06-26 03:31:00,           2024-06-25 21:31:00,      3.520000,     17.274000,          8.154000,                    84.851313,      0.947000
                1719373260,           2024-06-26 03:41:00,           2024-06-25 21:41:00,      3.520000,     17.283000,          8.131000,                    84.627792,      0.947000
                1719373860,           2024-06-26 03:51:00,           2024-06-25 21:51:00,      3.520000,     17.291000,          8.117000,                    84.496116,      0.946000
                1719374460,           2024-06-26 04:01:00,           2024-06-25 22:01:00,      3.520000,     17.283000,          8.113000,                    84.440447,      0.947000
                1719375060,           2024-06-26 04:11:00,           2024-06-25 22:11:00,      3.520000,     17.232000,          8.108000,                    84.299029,      0.947000
                1719375660,           2024-06-26 04:21:00,           2024-06-25 22:21:00,      3.520000,     17.215000,          8.118000,                    84.373174,      0.946000
                1719376260,           2024-06-26 04:31:00,           2024-06-25 22:31:00,      3.520000,     17.206000,          8.126000,                    84.440516,      0.946000
                1719376860,           2024-06-26 04:41:00,           2024-06-25 22:41:00,      3.520000,     17.198000,          8.123000,                    84.395299,      0.946000
                1719377460,           2024-06-26 04:51:00,           2024-06-25 22:51:00,      3.520000,     17.181000,          8.116000,                    84.292757,      0.947000
                1719378060,           2024-06-26 05:01:00,           2024-06-25 23:01:00,      3.520000,     17.173000,          8.106000,                    84.174885,      0.947000
                1719378660,           2024-06-26 05:11:00,           2024-06-25 23:11:00,      3.520000,     17.173000,          8.113000,                    84.247575,      0.947000
                1719379260,           2024-06-26 05:21:00,           2024-06-25 23:21:00,      3.520000,     17.190000,          8.117000,                    84.318929,      0.947000
                1719379860,           2024-06-26 05:31:00,           2024-06-25 23:31:00,      3.520000,     17.215000,          8.116000,                    84.352387,      0.947000
                1719380460,           2024-06-26 05:41:00,           2024-06-25 23:41:00,      3.520000,     17.198000,          8.091000,                    84.062829,      0.946000
                1719381060,           2024-06-26 05:51:00,           2024-06-25 23:51:00,      3.520000,     17.198000,          8.093000,                    84.083609,      0.947000
                1719381660,           2024-06-26 06:01:00,           2024-06-26 00:01:00,      3.520000,     17.206000,          8.088000,                    84.045643,      0.946000
                1719382260,           2024-06-26 06:11:00,           2024-06-26 00:11:00,      3.520000,     17.240000,          8.071000,                    83.928294,      0.947000
                1719382860,           2024-06-26 06:21:00,           2024-06-26 00:21:00,      3.520000,     17.257000,          8.044000,                    83.677084,      0.947000
