MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Jul05 15:04:21 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719154260,           2024-06-23 14:51:00,           2024-06-23 08:51:00,      3.520000,     16.034000,          8.198000,                    83.117466,      0.948000
                1719154860,           2024-06-23 15:01:00,           2024-06-23 09:01:00,      3.520000,     16.017000,          8.205000,                    83.158443,      0.948000
                1719155460,           2024-06-23 15:11:00,           2024-06-23 09:11:00,      3.520000,     16.060000,          8.195000,                    83.132871,      0.947000
                1719156060,           2024-06-23 15:21:00,           2024-06-23 09:21:00,      3.520000,     16.060000,          8.199000,                    83.173448,      0.948000
                1719156660,           2024-06-23 15:31:00,           2024-06-23 09:31:00,      3.520000,     16.077000,          8.200000,                    83.213573,      0.948000
                1719157260,           2024-06-23 15:41:00,           2024-06-23 09:41:00,      3.520000,     16.111000,          8.196000,                    83.232920,      0.947000
                1719157860,           2024-06-23 15:51:00,           2024-06-23 09:51:00,      3.520000,     16.102000,          8.189000,                    83.145980,      0.947000
                1719158460,           2024-06-23 16:01:00,           2024-06-23 10:01:00,      3.520000,     16.119000,          8.207000,                    83.358752,      0.948000
                1719159060,           2024-06-23 16:11:00,           2024-06-23 10:11:00,      3.520000,     16.137000,          8.211000,                    83.431176,      0.948000
                1719159660,           2024-06-23 16:21:00,           2024-06-23 10:21:00,      3.520000,     16.128000,          8.211000,                    83.415278,      0.947000
                1719160260,           2024-06-23 16:31:00,           2024-06-23 10:31:00,      3.520000,     16.188000,          8.203000,                    83.439900,      0.947000
                1719160860,           2024-06-23 16:41:00,           2024-06-23 10:41:00,      3.520000,     16.179000,          8.208000,                    83.474864,      0.947000
                1719161460,           2024-06-23 16:51:00,           2024-06-23 10:51:00,      3.520000,     16.222000,          8.200000,                    83.469381,      0.947000
                1719162060,           2024-06-23 17:01:00,           2024-06-23 11:01:00,      3.520000,     16.273000,          8.208000,                    83.640914,      0.947000
                1719162660,           2024-06-23 17:11:00,           2024-06-23 11:11:00,      3.520000,     16.290000,          8.209000,                    83.681145,      0.948000
                1719163260,           2024-06-23 17:21:00,           2024-06-23 11:21:00,      3.520000,     16.341000,          8.198000,                    83.659028,      0.947000
                1719163860,           2024-06-23 17:31:00,           2024-06-23 11:31:00,      3.520000,     16.383000,          8.188000,                    83.631035,      0.947000
                1719164460,           2024-06-23 17:41:00,           2024-06-23 11:41:00,      3.520000,     16.409000,          8.191000,                    83.707543,      0.947000
                1719165060,           2024-06-23 17:51:00,           2024-06-23 11:51:00,      3.520000,     16.443000,          8.193000,                    83.787983,      0.947000
                1719165660,           2024-06-23 18:01:00,           2024-06-23 12:01:00,      3.520000,     16.494000,          8.210000,                    84.052044,      0.948000
                1719166260,           2024-06-23 18:11:00,           2024-06-23 12:11:00,      3.520000,     16.520000,          8.227000,                    84.272175,      0.947000
                1719166860,           2024-06-23 18:21:00,           2024-06-23 12:21:00,      3.520000,     16.537000,          8.244000,                    84.476513,      0.947000
                1719167460,           2024-06-23 18:31:00,           2024-06-23 12:31:00,      3.510000,     16.766000,          8.255000,                    84.996804,      0.947000
                1719168060,           2024-06-23 18:41:00,           2024-06-23 12:41:00,      3.520000,     16.681000,          8.306000,                    85.369657,      0.947000
                1719168660,           2024-06-23 18:51:00,           2024-06-23 12:51:00,      3.510000,     16.757000,          8.285000,                    85.289612,      0.948000
                1719169260,           2024-06-23 19:01:00,           2024-06-23 13:01:00,      3.520000,     16.978000,          8.234000,                    85.157283,      0.947000
                1719169860,           2024-06-23 19:11:00,           2024-06-23 13:11:00,      3.520000,     16.978000,          8.216000,                    84.971124,      0.947000
                1719170460,           2024-06-23 19:21:00,           2024-06-23 13:21:00,      3.520000,     16.681000,          8.250000,                    84.794085,      0.947000
                1719171060,           2024-06-23 19:31:00,           2024-06-23 13:31:00,      3.520000,     16.655000,          8.255000,                    84.799198,      0.948000
                1719171660,           2024-06-23 19:41:00,           2024-06-23 13:41:00,      3.510000,     16.706000,          8.229000,                    84.622608,      0.947000
                1719172260,           2024-06-23 19:51:00,           2024-06-23 13:51:00,      3.510000,     16.740000,          8.227000,                    84.662367,      0.948000
                1719172860,           2024-06-23 20:01:00,           2024-06-23 14:01:00,      3.520000,     16.969000,          8.204000,                    84.831078,      0.947000
                1719173460,           2024-06-23 20:11:00,           2024-06-23 14:11:00,      3.520000,     16.876000,          8.217000,                    84.800555,      0.947000
                1719174060,           2024-06-23 20:21:00,           2024-06-23 14:21:00,      3.520000,     16.842000,          8.219000,                    84.760894,      0.947000
                1719174660,           2024-06-23 20:31:00,           2024-06-23 14:31:00,      3.520000,     16.927000,          8.214000,                    84.860007,      0.947000
                1719175260,           2024-06-23 20:41:00,           2024-06-23 14:41:00,      3.520000,     16.885000,          8.207000,                    84.713294,      0.947000
                1719175860,           2024-06-23 20:51:00,           2024-06-23 14:51:00,      3.520000,     16.808000,          8.208000,                    84.587241,      0.947000
                1719176460,           2024-06-23 21:01:00,           2024-06-23 15:01:00,      3.520000,     16.766000,          8.217000,                    84.605540,      0.947000
                1719177060,           2024-06-23 21:11:00,           2024-06-23 15:11:00,      3.520000,     16.800000,          8.218000,                    84.676112,      0.948000
                1719177660,           2024-06-23 21:21:00,           2024-06-23 15:21:00,      3.520000,     16.817000,          8.216000,                    84.685638,      0.947000
                1719178260,           2024-06-23 21:31:00,           2024-06-23 15:31:00,      3.520000,     16.825000,          8.220000,                    84.741055,      0.947000
                1719178860,           2024-06-23 21:41:00,           2024-06-23 15:41:00,      3.520000,     16.817000,          8.211000,                    84.634101,      0.947000
                1719179460,           2024-06-23 21:51:00,           2024-06-23 15:51:00,      3.520000,     16.774000,          8.224000,                    84.691807,      0.947000
                1719180060,           2024-06-23 22:01:00,           2024-06-23 16:01:00,      3.520000,     16.749000,          8.203000,                    84.431311,      0.946000
                1719180660,           2024-06-23 22:11:00,           2024-06-23 16:11:00,      3.520000,     16.766000,          8.226000,                    84.698208,      0.947000
                1719181260,           2024-06-23 22:21:00,           2024-06-23 16:21:00,      3.520000,     16.749000,          8.220000,                    84.606288,      0.947000
                1719181860,           2024-06-23 22:31:00,           2024-06-23 16:31:00,      3.510000,     16.723000,          8.213000,                    84.488183,      0.947000
                1719182460,           2024-06-23 22:41:00,           2024-06-23 16:41:00,      3.520000,     16.706000,          8.212000,                    84.447789,      0.947000
                1719183060,           2024-06-23 22:51:00,           2024-06-23 16:51:00,      3.520000,     16.672000,          8.218000,                    84.449239,      0.947000
                1719183660,           2024-06-23 23:01:00,           2024-06-23 17:01:00,      3.520000,     16.715000,          8.211000,                    84.453443,      0.947000
                1719184260,           2024-06-23 23:11:00,           2024-06-23 17:11:00,      3.520000,     16.689000,          8.211000,                    84.407405,      0.947000
                1719184860,           2024-06-23 23:21:00,           2024-06-23 17:21:00,      3.520000,     16.638000,          8.218000,                    84.388996,      0.947000
                1719185460,           2024-06-23 23:31:00,           2024-06-23 17:31:00,      3.520000,     16.630000,          8.224000,                    84.436425,      0.948000
                1719186060,           2024-06-23 23:41:00,           2024-06-23 17:41:00,      3.520000,     16.621000,          8.220000,                    84.379408,      0.947000
                1719186660,           2024-06-23 23:51:00,           2024-06-23 17:51:00,      3.520000,     16.604000,          8.231000,                    84.462161,      0.948000
                1719187260,           2024-06-24 00:01:00,           2024-06-23 18:01:00,      3.520000,     16.613000,          8.231000,                    84.478130,      0.948000
                1719187860,           2024-06-24 00:11:00,           2024-06-23 18:11:00,      3.520000,     16.604000,          8.227000,                    84.421115,      0.947000
                1719188460,           2024-06-24 00:21:00,           2024-06-23 18:21:00,      3.520000,     16.689000,          8.216000,                    84.458804,      0.947000
                1719189060,           2024-06-24 00:31:00,           2024-06-23 18:31:00,      3.520000,     16.706000,          8.212000,                    84.447789,      0.947000
                1719189660,           2024-06-24 00:41:00,           2024-06-23 18:41:00,      3.520000,     16.638000,          8.228000,                    84.491684,      0.947000
                1719190260,           2024-06-24 00:51:00,           2024-06-23 18:51:00,      3.520000,     16.613000,          8.242000,                    84.591027,      0.947000
                1719190860,           2024-06-24 01:01:00,           2024-06-23 19:01:00,      3.520000,     16.664000,          8.262000,                    84.887137,      0.948000
                1719191460,           2024-06-24 01:11:00,           2024-06-23 19:11:00,      3.520000,     16.732000,          8.263000,                    85.018579,      0.947000
                1719192060,           2024-06-24 01:21:00,           2024-06-23 19:21:00,      3.520000,     16.825000,          8.257000,                    85.122493,      0.947000
                1719192660,           2024-06-24 01:31:00,           2024-06-23 19:31:00,      3.520000,     16.893000,          8.241000,                    85.078473,      0.947000
                1719193260,           2024-06-24 01:41:00,           2024-06-23 19:41:00,      3.520000,     16.910000,          8.234000,                    85.036417,      0.947000
                1719193860,           2024-06-24 01:51:00,           2024-06-23 19:51:00,      3.520000,     16.885000,          8.235000,                    85.002312,      0.947000
                1719194460,           2024-06-24 02:01:00,           2024-06-23 20:01:00,      3.520000,     16.825000,          8.229000,                    84.833837,      0.947000
                1719195060,           2024-06-24 02:11:00,           2024-06-23 20:11:00,      3.520000,     16.825000,          8.232000,                    84.864765,      0.948000
                1719195660,           2024-06-24 02:21:00,           2024-06-23 20:21:00,      3.520000,     16.749000,          8.235000,                    84.760679,      0.948000
                1719196260,           2024-06-24 02:31:00,           2024-06-23 20:31:00,      3.520000,     16.766000,          8.219000,                    84.626133,      0.947000
                1719196860,           2024-06-24 02:41:00,           2024-06-23 20:41:00,      3.520000,     16.732000,          8.216000,                    84.534992,      0.947000
                1719197460,           2024-06-24 02:51:00,           2024-06-23 20:51:00,      3.520000,     16.689000,          8.222000,                    84.520483,      0.947000
                1719198060,           2024-06-24 03:01:00,           2024-06-23 21:01:00,      3.520000,     16.647000,          8.218000,                    84.404942,      0.947000
                1719198660,           2024-06-24 03:11:00,           2024-06-23 21:11:00,      3.520000,     16.613000,          8.223000,                    84.396023,      0.947000
                1719199260,           2024-06-24 03:21:00,           2024-06-23 21:21:00,      3.520000,     16.604000,          8.227000,                    84.421115,      0.947000
                1719199860,           2024-06-24 03:31:00,           2024-06-23 21:31:00,      3.520000,     16.604000,          8.221000,                    84.359546,      0.947000
                1719200460,           2024-06-24 03:41:00,           2024-06-23 21:41:00,      3.520000,     16.613000,          8.210000,                    84.262598,      0.947000
                1719201060,           2024-06-24 03:51:00,           2024-06-23 21:51:00,      3.520000,     16.613000,          8.214000,                    84.303652,      0.947000
                1719201660,           2024-06-24 04:01:00,           2024-06-23 22:01:00,      3.520000,     16.638000,          8.194000,                    84.142545,      0.947000
                1719202260,           2024-06-24 04:11:00,           2024-06-23 22:11:00,      3.520000,     16.647000,          8.211000,                    84.333047,      0.947000
                1719202860,           2024-06-24 04:21:00,           2024-06-23 22:21:00,      3.520000,     16.655000,          8.191000,                    84.141760,      0.947000
                1719203460,           2024-06-24 04:31:00,           2024-06-23 22:31:00,      3.520000,     16.664000,          8.181000,                    84.054910,      0.947000
                1719204060,           2024-06-24 04:41:00,           2024-06-23 22:41:00,      3.520000,     16.647000,          8.201000,                    84.230339,      0.947000
                1719204660,           2024-06-24 04:51:00,           2024-06-23 22:51:00,      3.520000,     16.119000,          8.277000,                    84.069744,      0.947000
                1719205260,           2024-06-24 05:01:00,           2024-06-23 23:01:00,      3.520000,     16.179000,          8.278000,                    84.186760,      0.947000
                1719205860,           2024-06-24 05:11:00,           2024-06-23 23:11:00,      3.520000,     16.137000,          8.288000,                    84.213565,      0.947000
                1719206460,           2024-06-24 05:21:00,           2024-06-23 23:21:00,      3.520000,     16.111000,          8.298000,                    84.268762,      0.947000
                1719207060,           2024-06-24 05:31:00,           2024-06-23 23:31:00,      3.520000,     16.085000,          8.304000,                    84.283253,      0.948000
                1719207660,           2024-06-24 05:41:00,           2024-06-23 23:41:00,      3.520000,     16.119000,          8.291000,                    84.211943,      0.948000
                1719208260,           2024-06-24 05:51:00,           2024-06-23 23:51:00,      3.520000,     16.154000,          8.280000,                    84.162561,      0.947000
                1719208860,           2024-06-24 06:01:00,           2024-06-24 00:01:00,      3.520000,     16.222000,          8.242000,                    83.896907,      0.947000
                1719209460,           2024-06-24 06:11:00,           2024-06-24 00:11:00,      3.520000,     16.239000,          8.232000,                    83.825234,      0.947000
                1719210060,           2024-06-24 06:21:00,           2024-06-24 00:21:00,      3.520000,     16.247000,          8.232000,                    83.839408,      0.947000
                1719210660,           2024-06-24 06:31:00,           2024-06-24 00:31:00,      3.520000,     16.290000,          8.230000,                    83.895215,      0.948000
                1719211260,           2024-06-24 06:41:00,           2024-06-24 00:41:00,      3.520000,     16.366000,          8.196000,                    83.682740,      0.947000
                1719211860,           2024-06-24 06:51:00,           2024-06-24 00:51:00,      3.520000,     16.443000,          8.186000,                    83.716396,      0.948000
                1719212460,           2024-06-24 07:01:00,           2024-06-24 01:01:00,      3.520000,     16.434000,          8.195000,                    83.792549,      0.947000
                1719213060,           2024-06-24 07:11:00,           2024-06-24 01:11:00,      3.520000,     16.434000,          8.191000,                    83.751650,      0.947000
                1719213660,           2024-06-24 07:21:00,           2024-06-24 01:21:00,      3.520000,     16.452000,          8.170000,                    83.568607,      0.947000
                1719214260,           2024-06-24 07:31:00,           2024-06-24 01:31:00,      3.520000,     16.452000,          8.158000,                    83.445862,      0.947000
                1719214860,           2024-06-24 07:41:00,           2024-06-24 01:41:00,      3.520000,     16.434000,          8.170000,                    83.536928,      0.947000
                1719215460,           2024-06-24 07:51:00,           2024-06-24 01:51:00,      3.520000,     16.443000,          8.161000,                    83.460726,      0.947000
                1719216060,           2024-06-24 08:01:00,           2024-06-24 02:01:00,      3.520000,     16.452000,          8.170000,                    83.568607,      0.947000
                1719216660,           2024-06-24 08:11:00,           2024-06-24 02:11:00,      3.520000,     16.417000,          8.162000,                    83.425242,      0.947000
                1719217260,           2024-06-24 08:21:00,           2024-06-24 02:21:00,      3.520000,     16.452000,          8.147000,                    83.333346,      0.947000
                1719217860,           2024-06-24 08:31:00,           2024-06-24 02:31:00,      3.520000,     16.494000,          8.136000,                    83.294449,      0.948000
                1719218460,           2024-06-24 08:41:00,           2024-06-24 02:41:00,      3.520000,     16.477000,          8.143000,                    83.336288,      0.947000
                1719219060,           2024-06-24 08:51:00,           2024-06-24 02:51:00,      3.520000,     16.528000,          8.105000,                    83.036457,      0.947000
                1719219660,           2024-06-24 09:01:00,           2024-06-24 03:01:00,      3.520000,     16.545000,          8.126000,                    83.281373,      0.948000
                1719220260,           2024-06-24 09:11:00,           2024-06-24 03:11:00,      3.520000,     16.554000,          8.111000,                    83.143374,      0.947000
                1719220860,           2024-06-24 09:21:00,           2024-06-24 03:21:00,      3.520000,     16.537000,          8.116000,                    83.164894,      0.947000
                1719221460,           2024-06-24 09:31:00,           2024-06-24 03:31:00,      3.520000,     16.545000,          8.113000,                    83.148139,      0.947000
                1719222060,           2024-06-24 09:41:00,           2024-06-24 03:41:00,      3.520000,     16.545000,          8.111000,                    83.127642,      0.947000
                1719222660,           2024-06-24 09:51:00,           2024-06-24 03:51:00,      3.520000,     16.537000,          8.116000,                    83.164894,      0.947000
                1719223260,           2024-06-24 10:01:00,           2024-06-24 04:01:00,      3.520000,     16.503000,          8.099000,                    82.931357,      0.947000
                1719223860,           2024-06-24 10:11:00,           2024-06-24 04:11:00,      3.520000,     16.554000,          8.066000,                    82.682093,      0.946000
                1719224460,           2024-06-24 10:21:00,           2024-06-24 04:21:00,      3.520000,     16.579000,          8.051000,                    82.571712,      0.947000
                1719225060,           2024-06-24 10:31:00,           2024-06-24 04:31:00,      3.520000,     16.596000,          8.051000,                    82.601213,      0.948000
                1719225660,           2024-06-24 10:41:00,           2024-06-24 04:41:00,      3.520000,     16.571000,          8.040000,                    82.445032,      0.948000
                1719226260,           2024-06-24 10:51:00,           2024-06-24 04:51:00,      3.520000,     16.554000,          8.071000,                    82.733346,      0.947000
                1719226860,           2024-06-24 11:01:00,           2024-06-24 05:01:00,      3.520000,     16.545000,          8.060000,                    82.604955,      0.947000
                1719227460,           2024-06-24 11:11:00,           2024-06-24 05:11:00,      3.520000,     16.528000,          8.069000,                    82.667634,      0.947000
                1719228060,           2024-06-24 11:21:00,           2024-06-24 05:21:00,      3.520000,     16.520000,          8.063000,                    82.592263,      0.947000
                1719228660,           2024-06-24 11:31:00,           2024-06-24 05:31:00,      3.520000,     16.494000,          8.060000,                    82.516379,      0.947000
                1719229260,           2024-06-24 11:41:00,           2024-06-24 05:41:00,      3.520000,     16.503000,          8.060000,                    82.532009,      0.947000
                1719229860,           2024-06-24 11:51:00,           2024-06-24 05:51:00,      3.520000,     16.477000,          8.042000,                    82.302644,      0.947000
                1719230460,           2024-06-24 12:01:00,           2024-06-24 06:01:00,      3.520000,     16.443000,          8.048000,                    82.305101,      0.947000
                1719231060,           2024-06-24 12:11:00,           2024-06-24 06:11:00,      3.520000,     16.434000,          8.042000,                    82.228149,      0.947000
                1719231660,           2024-06-24 12:21:00,           2024-06-24 06:21:00,      3.520000,     16.315000,          8.103000,                    82.644211,      0.948000
                1719232260,           2024-06-24 12:31:00,           2024-06-24 06:31:00,      3.520000,     16.290000,          8.095000,                    82.519048,      0.947000
                1719232860,           2024-06-24 12:41:00,           2024-06-24 06:41:00,      3.520000,     16.273000,          8.121000,                    82.754369,      0.947000
                1719233460,           2024-06-24 12:51:00,           2024-06-24 06:51:00,      3.520000,     16.256000,          8.113000,                    82.643160,      0.947000
                1719234060,           2024-06-24 13:01:00,           2024-06-24 07:01:00,      3.520000,     16.264000,          8.114000,                    82.667319,      0.947000
                1719234660,           2024-06-24 13:11:00,           2024-06-24 07:11:00,      3.520000,     16.281000,          8.093000,                    82.482981,      0.947000
                1719235260,           2024-06-24 13:21:00,           2024-06-24 07:21:00,      3.520000,     16.256000,          8.118000,                    82.694093,      0.947000
                1719235860,           2024-06-24 13:31:00,           2024-06-24 07:31:00,      3.520000,     16.281000,          8.106000,                    82.615476,      0.947000
                1719236460,           2024-06-24 13:41:00,           2024-06-24 07:41:00,      3.520000,     16.281000,          8.093000,                    82.482981,      0.947000
                1719237060,           2024-06-24 13:51:00,           2024-06-24 07:51:00,      3.520000,     16.281000,          8.099000,                    82.544133,      0.947000
                1719237660,           2024-06-24 14:01:00,           2024-06-24 08:01:00,      3.520000,     16.281000,          8.115000,                    82.707203,      0.947000
                1719238260,           2024-06-24 14:11:00,           2024-06-24 08:11:00,      3.520000,     16.307000,          8.103000,                    82.630254,      0.947000
                1719238860,           2024-06-24 14:21:00,           2024-06-24 08:21:00,      3.520000,     16.341000,          8.091000,                    82.567114,      0.947000
                1719239460,           2024-06-24 14:31:00,           2024-06-24 08:31:00,      3.520000,     16.358000,          8.085000,                    82.535481,      0.947000
                1719240060,           2024-06-24 14:41:00,           2024-06-24 08:41:00,      3.520000,     16.400000,          8.071000,                    82.465563,      0.947000
                1719240660,           2024-06-24 14:51:00,           2024-06-24 08:51:00,      3.520000,     16.400000,          8.060000,                    82.353171,      0.947000
                1719241260,           2024-06-24 15:01:00,           2024-06-24 09:01:00,      3.520000,     16.417000,          8.057000,                    82.352019,      0.947000
                1719241860,           2024-06-24 15:11:00,           2024-06-24 09:11:00,      3.520000,     16.434000,          8.045000,                    82.258824,      0.947000
                1719242460,           2024-06-24 15:21:00,           2024-06-24 09:21:00,      3.520000,     16.477000,          8.029000,                    82.169601,      0.947000
                1719243060,           2024-06-24 15:31:00,           2024-06-24 09:31:00,      3.520000,     16.477000,          8.024000,                    82.118430,      0.947000
                1719243660,           2024-06-24 15:41:00,           2024-06-24 09:41:00,      3.520000,     16.503000,          8.030000,                    82.224818,      0.947000
                1719244260,           2024-06-24 15:51:00,           2024-06-24 09:51:00,      3.520000,     16.511000,          8.043000,                    82.371798,      0.947000
                1719244860,           2024-06-24 16:01:00,           2024-06-24 10:01:00,      3.520000,     16.511000,          8.021000,                    82.146487,      0.947000
                1719245460,           2024-06-24 16:11:00,           2024-06-24 10:11:00,      3.520000,     16.520000,          8.036000,                    82.315692,      0.947000
                1719246060,           2024-06-24 16:21:00,           2024-06-24 10:21:00,      3.520000,     16.511000,          8.051000,                    82.453730,      0.947000
                1719246660,           2024-06-24 16:31:00,           2024-06-24 10:31:00,      3.520000,     16.511000,          8.063000,                    82.576627,      0.947000
                1719247260,           2024-06-24 16:41:00,           2024-06-24 10:41:00,      3.520000,     16.477000,          8.088000,                    82.773413,      0.947000
                1719247860,           2024-06-24 16:51:00,           2024-06-24 10:51:00,      3.520000,     16.520000,          8.087000,                    82.838104,      0.947000
                1719248460,           2024-06-24 17:01:00,           2024-06-24 11:01:00,      3.520000,     16.520000,          8.101000,                    82.981511,      0.947000
                1719249060,           2024-06-24 17:11:00,           2024-06-24 11:11:00,      3.520000,     16.579000,          8.100000,                    83.074260,      0.947000
                1719249660,           2024-06-24 17:21:00,           2024-06-24 11:21:00,      3.520000,     16.579000,          8.107000,                    83.146053,      0.947000
                1719250260,           2024-06-24 17:31:00,           2024-06-24 11:31:00,      3.520000,     16.604000,          8.082000,                    82.933202,      0.946000
                1719250860,           2024-06-24 17:41:00,           2024-06-24 11:41:00,      3.520000,     16.604000,          8.103000,                    83.148693,      0.947000
                1719251460,           2024-06-24 17:51:00,           2024-06-24 11:51:00,      3.520000,     16.655000,          8.092000,                    83.124786,      0.947000
                1719252060,           2024-06-24 18:01:00,           2024-06-24 12:01:00,      3.520000,     16.868000,          8.119000,                    83.775165,      0.947000
                1719252660,           2024-06-24 18:11:00,           2024-06-24 12:11:00,      3.520000,     17.037000,          8.082000,                    83.688236,      0.947000
                1719253260,           2024-06-24 18:21:00,           2024-06-24 12:21:00,      3.520000,     17.029000,          8.064000,                    83.487917,      0.947000
                1719253860,           2024-06-24 18:31:00,           2024-06-24 12:31:00,      3.520000,     16.969000,          8.060000,                    83.342087,      0.947000
                1719254460,           2024-06-24 18:41:00,           2024-06-24 12:41:00,      3.520000,     16.927000,          8.061000,                    83.279343,      0.948000
                1719255060,           2024-06-24 18:51:00,           2024-06-24 12:51:00,      3.520000,     16.876000,          8.059000,                    83.169973,      0.947000
                1719255660,           2024-06-24 19:01:00,           2024-06-24 13:01:00,      3.520000,     16.834000,          8.069000,                    83.200045,      0.947000
                1719256260,           2024-06-24 19:11:00,           2024-06-24 13:11:00,      3.520000,     16.834000,          8.088000,                    83.395956,      0.947000
                1719256860,           2024-06-24 19:21:00,           2024-06-24 13:21:00,      3.520000,     16.918000,          8.088000,                    83.542572,      0.947000
                1719257460,           2024-06-24 19:31:00,           2024-06-24 13:31:00,      3.520000,     16.851000,          8.112000,                    83.673178,      0.947000
                1719258060,           2024-06-24 19:41:00,           2024-06-24 13:41:00,      3.520000,     16.647000,          8.184000,                    84.055737,      0.947000
                1719258660,           2024-06-24 19:51:00,           2024-06-24 13:51:00,      3.520000,     16.587000,          8.196000,                    84.072976,      0.947000
                1719259260,           2024-06-24 20:01:00,           2024-06-24 14:01:00,      3.520000,     16.571000,          8.225000,                    84.342088,      0.948000
                1719259860,           2024-06-24 20:11:00,           2024-06-24 14:11:00,      3.520000,     16.503000,          8.225000,                    84.221560,      0.947000
                1719260460,           2024-06-24 20:21:00,           2024-06-24 14:21:00,      3.520000,     16.298000,          8.284000,                    84.459949,      0.947000
                1719261060,           2024-06-24 20:31:00,           2024-06-24 14:31:00,      3.520000,     16.324000,          8.281000,                    84.475716,      0.947000
                1719261660,           2024-06-24 20:41:00,           2024-06-24 14:41:00,      3.520000,     16.417000,          8.246000,                    84.283821,      0.947000
                1719262260,           2024-06-24 20:51:00,           2024-06-24 14:51:00,      3.520000,     16.460000,          8.230000,                    84.196513,      0.947000
                1719262860,           2024-06-24 21:01:00,           2024-06-24 15:01:00,      3.520000,     16.494000,          8.214000,                    84.092995,      0.947000
                1719263460,           2024-06-24 21:11:00,           2024-06-24 15:11:00,      3.520000,     16.587000,          8.192000,                    84.031945,      0.947000
                1719264060,           2024-06-24 21:21:00,           2024-06-24 15:21:00,      3.520000,     16.664000,          8.167000,                    83.911069,      0.947000
                1719264660,           2024-06-24 21:31:00,           2024-06-24 15:31:00,      3.520000,     16.596000,          8.182000,                    83.945240,      0.947000
                1719265260,           2024-06-24 21:41:00,           2024-06-24 15:41:00,      3.520000,     16.596000,          8.180000,                    83.924720,      0.947000
                1719265860,           2024-06-24 21:51:00,           2024-06-24 15:51:00,      3.520000,     16.630000,          8.191000,                    84.097612,      0.947000
                1719266460,           2024-06-24 22:01:00,           2024-06-24 16:01:00,      3.520000,     16.613000,          8.212000,                    84.283125,      0.947000
                1719267060,           2024-06-24 22:11:00,           2024-06-24 16:11:00,      3.520000,     16.452000,          8.230000,                    84.182330,      0.947000
                1719267660,           2024-06-24 22:21:00,           2024-06-24 16:21:00,      3.520000,     16.494000,          8.212000,                    84.072519,      0.947000
                1719268260,           2024-06-24 22:31:00,           2024-06-24 16:31:00,      3.520000,     16.859000,          8.124000,                    83.810979,      0.947000
                1719268860,           2024-06-24 22:41:00,           2024-06-24 16:41:00,      3.520000,     17.181000,          8.145000,                    84.593951,      0.947000
                1719269460,           2024-06-24 22:51:00,           2024-06-24 16:51:00,      3.520000,     17.206000,          8.146000,                    84.648344,      0.947000
                1719270060,           2024-06-24 23:01:00,           2024-06-24 17:01:00,      3.520000,     17.173000,          8.177000,                    84.912169,      0.947000
                1719270660,           2024-06-24 23:11:00,           2024-06-24 17:11:00,      3.520000,     17.240000,          8.110000,                    84.333845,      0.947000
                1719271260,           2024-06-24 23:21:00,           2024-06-24 17:21:00,      3.520000,     17.173000,          8.147000,                    84.600641,      0.947000
                1719271860,           2024-06-24 23:31:00,           2024-06-24 17:31:00,      3.520000,     17.147000,          8.131000,                    84.388816,      0.947000
                1719272460,           2024-06-24 23:41:00,           2024-06-24 17:41:00,      3.520000,     17.190000,          8.137000,                    84.526688,      0.947000
                1719273060,           2024-06-24 23:51:00,           2024-06-24 17:51:00,      3.520000,     17.164000,          8.147000,                    84.584798,      0.947000
                1719273660,           2024-06-25 00:01:00,           2024-06-24 18:01:00,      3.520000,     17.113000,          8.156000,                    84.588376,      0.947000
                1719274260,           2024-06-25 00:11:00,           2024-06-24 18:11:00,      3.520000,     17.054000,          8.156000,                    84.484440,      0.946000
                1719274860,           2024-06-25 00:21:00,           2024-06-24 18:21:00,      3.520000,     17.003000,          8.170000,                    84.539484,      0.947000
                1719275460,           2024-06-25 00:31:00,           2024-06-24 18:31:00,      3.520000,     17.012000,          8.109000,                    83.924042,      0.947000
                1719276060,           2024-06-25 00:41:00,           2024-06-24 18:41:00,      3.520000,     16.868000,          8.159000,                    84.187901,      0.947000
                1719276660,           2024-06-25 00:51:00,           2024-06-24 18:51:00,      3.520000,     16.800000,          8.177000,                    84.253659,      0.947000
                1719277260,           2024-06-25 01:01:00,           2024-06-24 19:01:00,      3.520000,     16.817000,          8.172000,                    84.232112,      0.947000
                1719277860,           2024-06-25 01:11:00,           2024-06-24 19:11:00,      3.520000,     16.749000,          8.182000,                    84.215164,      0.947000
                1719278460,           2024-06-25 01:21:00,           2024-06-24 19:21:00,      3.520000,     16.715000,          8.188000,                    84.216878,      0.947000
                1719279060,           2024-06-25 01:31:00,           2024-06-24 19:31:00,      3.520000,     16.689000,          8.188000,                    84.170970,      0.947000
                1719279660,           2024-06-25 01:41:00,           2024-06-24 19:41:00,      3.520000,     16.672000,          8.196000,                    84.223164,      0.947000
                1719280260,           2024-06-25 01:51:00,           2024-06-24 19:51:00,      3.520000,     16.638000,          8.201000,                    84.214427,      0.947000
