MiniDOT Logger Concatenated Data File
Sensor:             7450-342723
Concatenation Date: 2024Jul19 13:13:24 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719045600,           2024-06-22 08:40:00,           2024-06-22 02:40:00,      3.510000,     15.536000,          8.327000,                    83.534582,      0.941000
                1719046200,           2024-06-22 08:50:00,           2024-06-22 02:50:00,      3.510000,     15.536000,          8.318000,                    83.444296,      0.941000
                1719046800,           2024-06-22 09:00:00,           2024-06-22 03:00:00,      3.510000,     15.519000,          8.320000,                    83.434011,      0.941000
                1719047400,           2024-06-22 09:10:00,           2024-06-22 03:10:00,      3.510000,     15.502000,          8.329000,                    83.493884,      0.941000
                1719048000,           2024-06-22 09:20:00,           2024-06-22 03:20:00,      3.510000,     15.485000,          8.326000,                    83.433445,      0.941000
                1719048600,           2024-06-22 09:30:00,           2024-06-22 03:30:00,      3.510000,     15.476000,          8.318000,                    83.337218,      0.941000
                1719049200,           2024-06-22 09:40:00,           2024-06-22 03:40:00,      3.510000,     15.399000,          8.325000,                    83.269859,      0.941000
                1719049800,           2024-06-22 09:50:00,           2024-06-22 03:50:00,      3.520000,     15.348000,          8.337000,                    83.298716,      0.941000
                1719050400,           2024-06-22 10:00:00,           2024-06-22 04:00:00,      3.520000,     15.305000,          8.336000,                    83.211880,      0.941000
                1719051000,           2024-06-22 10:10:00,           2024-06-22 04:10:00,      3.520000,     15.262000,          8.336000,                    83.135049,      0.941000
                1719051600,           2024-06-22 10:20:00,           2024-06-22 04:20:00,      3.520000,     15.228000,          8.352000,                    83.233762,      0.941000
                1719052200,           2024-06-22 10:30:00,           2024-06-22 04:30:00,      3.520000,     15.228000,          8.338000,                    83.094241,      0.941000
                1719052800,           2024-06-22 10:40:00,           2024-06-22 04:40:00,      3.520000,     15.168000,          8.358000,                    83.186108,      0.942000
                1719053400,           2024-06-22 10:50:00,           2024-06-22 04:50:00,      3.520000,     15.150000,          8.345000,                    83.024542,      0.941000
                1719054000,           2024-06-22 11:00:00,           2024-06-22 05:00:00,      3.520000,     15.099000,          8.358000,                    83.062578,      0.941000
                1719054600,           2024-06-22 11:10:00,           2024-06-22 05:10:00,      3.520000,     15.047000,          8.369000,                    83.078704,      0.941000
                1719055200,           2024-06-22 11:20:00,           2024-06-22 05:20:00,      3.520000,     15.021000,          8.377000,                    83.111487,      0.942000
                1719055800,           2024-06-22 11:30:00,           2024-06-22 05:30:00,      3.520000,     15.021000,          8.373000,                    83.071802,      0.941000
                1719056400,           2024-06-22 11:40:00,           2024-06-22 05:40:00,      3.520000,     14.987000,          8.377000,                    83.050514,      0.942000
                1719057000,           2024-06-22 11:50:00,           2024-06-22 05:50:00,      3.520000,     14.961000,          8.380000,                    83.033619,      0.942000
                1719057600,           2024-06-22 12:00:00,           2024-06-22 06:00:00,      3.520000,     14.910000,          8.378000,                    82.922359,      0.941000
                1719058200,           2024-06-22 12:10:00,           2024-06-22 06:10:00,      3.520000,     14.901000,          8.380000,                    82.926015,      0.942000
                1719058800,           2024-06-22 12:20:00,           2024-06-22 06:20:00,      3.520000,     14.910000,          8.379000,                    82.932257,      0.942000
                1719059400,           2024-06-22 12:30:00,           2024-06-22 06:30:00,      3.520000,     14.875000,          8.375000,                    82.829945,      0.941000
                1719060000,           2024-06-22 12:40:00,           2024-06-22 06:40:00,      3.520000,     14.858000,          8.381000,                    82.858804,      0.941000
                1719060600,           2024-06-22 12:50:00,           2024-06-22 06:50:00,      3.520000,     14.849000,          8.375000,                    82.783359,      0.941000
                1719061200,           2024-06-22 13:00:00,           2024-06-22 07:00:00,      3.520000,     14.867000,          8.373000,                    82.795834,      0.941000
                1719061800,           2024-06-22 13:10:00,           2024-06-22 07:10:00,      3.520000,     14.867000,          8.376000,                    82.825499,      0.942000
                1719062400,           2024-06-22 13:20:00,           2024-06-22 07:20:00,      3.520000,     14.841000,          8.380000,                    82.818441,      0.941000
                1719063000,           2024-06-22 13:30:00,           2024-06-22 07:30:00,      3.520000,     14.858000,          8.365000,                    82.700620,      0.941000
                1719063600,           2024-06-22 13:40:00,           2024-06-22 07:40:00,      3.520000,     14.858000,          8.373000,                    82.779712,      0.941000
                1719064200,           2024-06-22 13:50:00,           2024-06-22 07:50:00,      3.520000,     14.858000,          8.372000,                    82.769825,      0.942000
