MiniDOT Logger Concatenated Data File
Sensor:             7450-342723
Concatenation Date: 2024Aug15 11:51:33 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1722852000,           2024-08-05 10:00:00,           2024-08-05 04:00:00,      3.530000,     20.197000,          7.325000,                    80.880276,      0.919000
                1722852600,           2024-08-05 10:10:00,           2024-08-05 04:10:00,      3.530000,     20.164000,          7.333000,                    80.915689,      0.920000
                1722853200,           2024-08-05 10:20:00,           2024-08-05 04:20:00,      3.530000,     20.147000,          7.342000,                    80.987706,      0.920000
                1722853800,           2024-08-05 10:30:00,           2024-08-05 04:30:00,      3.530000,     20.147000,          7.324000,                    80.789152,      0.919000
                1722854400,           2024-08-05 10:40:00,           2024-08-05 04:40:00,      3.530000,     20.113000,          7.329000,                    80.789822,      0.919000
                1722855000,           2024-08-05 10:50:00,           2024-08-05 04:50:00,      3.530000,     20.130000,          7.326000,                    80.783982,      0.920000
                1722855600,           2024-08-05 11:00:00,           2024-08-05 05:00:00,      3.530000,     20.139000,          7.313000,                    80.655022,      0.919000
                1722856200,           2024-08-05 11:10:00,           2024-08-05 05:10:00,      3.530000,     20.130000,          7.324000,                    80.761928,      0.920000
                1722856800,           2024-08-05 11:20:00,           2024-08-05 05:20:00,      3.530000,     20.113000,          7.322000,                    80.712659,      0.920000
                1722857400,           2024-08-05 11:30:00,           2024-08-05 05:30:00,      3.530000,     20.105000,          7.324000,                    80.721895,      0.919000
                1722858000,           2024-08-05 11:40:00,           2024-08-05 05:40:00,      3.530000,     20.113000,          7.319000,                    80.679589,      0.919000
                1722858600,           2024-08-05 11:50:00,           2024-08-05 05:50:00,      3.530000,     20.105000,          7.312000,                    80.589637,      0.919000
                1722859200,           2024-08-05 12:00:00,           2024-08-05 06:00:00,      3.530000,     20.088000,          7.324000,                    80.694675,      0.919000
                1722859800,           2024-08-05 12:10:00,           2024-08-05 06:10:00,      3.530000,     20.097000,          7.321000,                    80.676026,      0.920000
                1722860400,           2024-08-05 12:20:00,           2024-08-05 06:20:00,      3.530000,     20.072000,          7.332000,                    80.757173,      0.920000
                1722861000,           2024-08-05 12:30:00,           2024-08-05 06:30:00,      3.530000,     20.055000,          7.332000,                    80.729927,      0.920000
                1722861600,           2024-08-05 12:40:00,           2024-08-05 06:40:00,      3.530000,     20.063000,          7.319000,                    80.599587,      0.919000
                1722862200,           2024-08-05 12:50:00,           2024-08-05 06:50:00,      3.530000,     20.080000,          7.310000,                    80.527641,      0.919000
                1722862800,           2024-08-05 13:00:00,           2024-08-05 07:00:00,      3.530000,     20.105000,          7.315000,                    80.622701,      0.920000
                1722863400,           2024-08-05 13:10:00,           2024-08-05 07:10:00,      3.530000,     20.072000,          7.313000,                    80.547900,      0.919000
                1722864000,           2024-08-05 13:20:00,           2024-08-05 07:20:00,      3.530000,     20.097000,          7.323000,                    80.698066,      0.920000
                1722864600,           2024-08-05 13:30:00,           2024-08-05 07:30:00,      3.530000,     20.072000,          7.325000,                    80.680073,      0.920000
                1722865200,           2024-08-05 13:40:00,           2024-08-05 07:40:00,      3.530000,     20.105000,          7.319000,                    80.666787,      0.920000
                1722865800,           2024-08-05 13:50:00,           2024-08-05 07:50:00,      3.530000,     20.097000,          7.307000,                    80.521749,      0.919000
                1722866400,           2024-08-05 14:00:00,           2024-08-05 08:00:00,      3.530000,     20.088000,          7.317000,                    80.617550,      0.919000
                1722867000,           2024-08-05 14:10:00,           2024-08-05 08:10:00,      3.530000,     20.088000,          7.323000,                    80.683658,      0.920000
                1722867600,           2024-08-05 14:20:00,           2024-08-05 08:20:00,      3.530000,     20.097000,          7.321000,                    80.676026,      0.920000
                1722868200,           2024-08-05 14:30:00,           2024-08-05 08:30:00,      3.530000,     20.097000,          7.326000,                    80.731125,      0.920000
                1722868800,           2024-08-05 14:40:00,           2024-08-05 08:40:00,      3.530000,     20.130000,          7.313000,                    80.640631,      0.919000
                1722869400,           2024-08-05 14:50:00,           2024-08-05 08:50:00,      3.530000,     20.122000,          7.316000,                    80.660915,      0.919000
                1722870000,           2024-08-05 15:00:00,           2024-08-05 09:00:00,      3.530000,     20.122000,          7.325000,                    80.760142,      0.919000
                1722870600,           2024-08-05 15:10:00,           2024-08-05 09:10:00,      3.530000,     20.147000,          7.330000,                    80.855337,      0.920000
                1722871200,           2024-08-05 15:20:00,           2024-08-05 09:20:00,      3.530000,     20.164000,          7.320000,                    80.772241,      0.919000
                1722871800,           2024-08-05 15:30:00,           2024-08-05 09:30:00,      3.530000,     20.164000,          7.326000,                    80.838448,      0.920000
                1722872400,           2024-08-05 15:40:00,           2024-08-05 09:40:00,      3.530000,     20.147000,          7.339000,                    80.954613,      0.920000
                1722873000,           2024-08-05 15:50:00,           2024-08-05 09:50:00,      3.530000,     20.172000,          7.326000,                    80.851264,      0.919000
                1722873600,           2024-08-05 16:00:00,           2024-08-05 10:00:00,      3.530000,     20.180000,          7.331000,                    80.919271,      0.919000
                1722874200,           2024-08-05 16:10:00,           2024-08-05 10:10:00,      3.530000,     20.189000,          7.331000,                    80.933700,      0.919000
                1722874800,           2024-08-05 16:20:00,           2024-08-05 10:20:00,      3.530000,     20.222000,          7.330000,                    80.975565,      0.920000
                1722875400,           2024-08-05 16:30:00,           2024-08-05 10:30:00,      3.530000,     20.214000,          7.337000,                    81.040057,      0.919000
                1722876000,           2024-08-05 16:40:00,           2024-08-05 10:40:00,      3.530000,     20.331000,          7.346000,                    81.327495,      0.920000
                1722876600,           2024-08-05 16:50:00,           2024-08-05 10:50:00,      3.530000,     20.415000,          7.333000,                    81.318383,      0.919000
                1722877200,           2024-08-05 17:00:00,           2024-08-05 11:00:00,      3.530000,     20.364000,          7.340000,                    81.314076,      0.919000
                1722877800,           2024-08-05 17:10:00,           2024-08-05 11:10:00,      3.530000,     20.381000,          7.330000,                    81.230565,      0.919000
                1722878400,           2024-08-05 17:20:00,           2024-08-05 11:20:00,      3.530000,     20.390000,          7.352000,                    81.488850,      0.920000
                1722879000,           2024-08-05 17:30:00,           2024-08-05 11:30:00,      3.530000,     20.415000,          7.334000,                    81.329472,      0.919000
                1722879600,           2024-08-05 17:40:00,           2024-08-05 11:40:00,      3.530000,     20.415000,          7.334000,                    81.329472,      0.919000
                1722880200,           2024-08-05 17:50:00,           2024-08-05 11:50:00,      3.530000,     20.507000,          7.357000,                    81.732712,      0.920000
                1722880800,           2024-08-05 18:00:00,           2024-08-05 12:00:00,      3.530000,     20.540000,          7.341000,                    81.608010,      0.919000
                1722881400,           2024-08-05 18:10:00,           2024-08-05 12:10:00,      3.530000,     20.582000,          7.361000,                    81.898057,      0.919000
                1722882000,           2024-08-05 18:20:00,           2024-08-05 12:20:00,      3.530000,     20.574000,          7.357000,                    81.840662,      0.920000
                1722882600,           2024-08-05 18:30:00,           2024-08-05 12:30:00,      3.530000,     20.649000,          7.360000,                    81.994957,      0.920000
                1722883200,           2024-08-05 18:40:00,           2024-08-05 12:40:00,      3.530000,     20.640000,          7.362000,                    82.002722,      0.919000
                1722883800,           2024-08-05 18:50:00,           2024-08-05 12:50:00,      3.530000,     20.774000,          7.360000,                    82.196575,      0.920000
                1722884400,           2024-08-05 19:00:00,           2024-08-05 13:00:00,      3.530000,     20.757000,          7.355000,                    82.113328,      0.919000
                1722885000,           2024-08-05 19:10:00,           2024-08-05 13:10:00,      3.530000,     20.874000,          7.334000,                    82.067002,      0.918000
                1722885600,           2024-08-05 19:20:00,           2024-08-05 13:20:00,      3.530000,     20.849000,          7.315000,                    81.814292,      0.917000
                1722886200,           2024-08-05 19:30:00,           2024-08-05 13:30:00,      3.530000,     20.866000,          7.358000,                    82.322652,      0.916000
                1722886800,           2024-08-05 19:40:00,           2024-08-05 13:40:00,      3.530000,     20.891000,          7.339000,                    82.150312,      0.917000
                1722887400,           2024-08-05 19:50:00,           2024-08-05 13:50:00,      3.530000,     20.916000,          7.359000,                    82.414533,      0.917000
                1722888000,           2024-08-05 20:00:00,           2024-08-05 14:00:00,      3.530000,     20.883000,          7.352000,                    82.282931,      0.917000
                1722888600,           2024-08-05 20:10:00,           2024-08-05 14:10:00,      3.530000,     20.900000,          7.368000,                    82.489471,      0.917000
                1722889200,           2024-08-05 20:20:00,           2024-08-05 14:20:00,      3.530000,     20.941000,          7.340000,                    82.241998,      0.916000
                1722889800,           2024-08-05 20:30:00,           2024-08-05 14:30:00,      3.530000,     20.966000,          7.359000,                    82.495242,      0.918000
                1722890400,           2024-08-05 20:40:00,           2024-08-05 14:40:00,      3.530000,     21.000000,          7.352000,                    82.471610,      0.918000
                1722891000,           2024-08-05 20:50:00,           2024-08-05 14:50:00,      3.530000,     21.083000,          7.352000,                    82.605512,      0.918000
                1722891600,           2024-08-05 21:00:00,           2024-08-05 15:00:00,      3.530000,     21.058000,          7.349000,                    82.531485,      0.918000
                1722892200,           2024-08-05 21:10:00,           2024-08-05 15:10:00,      3.530000,     21.150000,          7.354000,                    82.736135,      0.918000
                1722892800,           2024-08-05 21:20:00,           2024-08-05 15:20:00,      3.530000,     21.184000,          7.349000,                    82.734738,      0.918000
                1722893400,           2024-08-05 21:30:00,           2024-08-05 15:30:00,      3.530000,     21.217000,          7.355000,                    82.855579,      0.918000
                1722894000,           2024-08-05 21:40:00,           2024-08-05 15:40:00,      3.530000,     21.267000,          7.348000,                    82.857406,      0.918000
                1722894600,           2024-08-05 21:50:00,           2024-08-05 15:50:00,      3.530000,     21.234000,          7.356000,                    82.894305,      0.918000
                1722895200,           2024-08-05 22:00:00,           2024-08-05 16:00:00,      3.530000,     21.276000,          7.352000,                    82.917044,      0.918000
                1722895800,           2024-08-05 22:10:00,           2024-08-05 16:10:00,      3.530000,     21.301000,          7.359000,                    83.036400,      0.918000
                1722896400,           2024-08-05 22:20:00,           2024-08-05 16:20:00,      3.530000,     21.251000,          7.351000,                    82.865404,      0.918000
                1722897000,           2024-08-05 22:30:00,           2024-08-05 16:30:00,      3.530000,     21.217000,          7.365000,                    82.968231,      0.918000
                1722897600,           2024-08-05 22:40:00,           2024-08-05 16:40:00,      3.530000,     21.209000,          7.364000,                    82.944030,      0.918000
                1722898200,           2024-08-05 22:50:00,           2024-08-05 16:50:00,      3.530000,     21.217000,          7.360000,                    82.911905,      0.917000
                1722898800,           2024-08-05 23:00:00,           2024-08-05 17:00:00,      3.530000,     21.242000,          7.371000,                    83.076289,      0.918000
                1722899400,           2024-08-05 23:10:00,           2024-08-05 17:10:00,      3.530000,     21.200000,          7.373000,                    83.030831,      0.918000
                1722900000,           2024-08-05 23:20:00,           2024-08-05 17:20:00,      3.530000,     21.200000,          7.367000,                    82.963262,      0.918000
                1722900600,           2024-08-05 23:30:00,           2024-08-05 17:30:00,      3.530000,     21.150000,          7.371000,                    82.927393,      0.917000
                1722901200,           2024-08-05 23:40:00,           2024-08-05 17:40:00,      3.530000,     21.175000,          7.369000,                    82.945336,      0.918000
                1722901800,           2024-08-05 23:50:00,           2024-08-05 17:50:00,      3.530000,     21.234000,          7.369000,                    83.040801,      0.918000
                1722902400,           2024-08-06 00:00:00,           2024-08-05 18:00:00,      3.530000,     21.309000,          7.369000,                    83.162186,      0.918000
                1722903000,           2024-08-06 00:10:00,           2024-08-05 18:10:00,      3.530000,     21.301000,          7.370000,                    83.160521,      0.918000
                1722903600,           2024-08-06 00:20:00,           2024-08-05 18:20:00,      3.530000,     21.259000,          7.366000,                    83.047436,      0.918000
                1722904200,           2024-08-06 00:30:00,           2024-08-05 18:30:00,      3.530000,     21.192000,          7.371000,                    82.995360,      0.918000
                1722904800,           2024-08-06 00:40:00,           2024-08-05 18:40:00,      3.530000,     21.142000,          7.387000,                    83.094428,      0.918000
                1722905400,           2024-08-06 00:50:00,           2024-08-05 18:50:00,      3.530000,     21.159000,          7.388000,                    83.133248,      0.918000
                1722906000,           2024-08-06 01:00:00,           2024-08-05 19:00:00,      3.530000,     21.167000,          7.376000,                    83.011173,      0.918000
                1722906600,           2024-08-06 01:10:00,           2024-08-05 19:10:00,      3.530000,     21.150000,          7.393000,                    83.174904,      0.918000
                1722907200,           2024-08-06 01:20:00,           2024-08-05 19:20:00,      3.530000,     21.125000,          7.386000,                    83.055617,      0.918000
                1722907800,           2024-08-06 01:30:00,           2024-08-05 19:30:00,      3.530000,     21.092000,          7.381000,                    82.945929,      0.918000
                1722908400,           2024-08-06 01:40:00,           2024-08-05 19:40:00,      3.530000,     20.992000,          7.391000,                    82.896123,      0.917000
                1722909000,           2024-08-06 01:50:00,           2024-08-05 19:50:00,      3.530000,     21.008000,          7.390000,                    82.910849,      0.918000
                1722909600,           2024-08-06 02:00:00,           2024-08-05 20:00:00,      3.530000,     20.992000,          7.395000,                    82.940986,      0.918000
                1722910200,           2024-08-06 02:10:00,           2024-08-05 20:10:00,      3.530000,     20.975000,          7.401000,                    82.980679,      0.918000
                1722910800,           2024-08-06 02:20:00,           2024-08-05 20:20:00,      3.530000,     20.975000,          7.391000,                    82.868558,      0.918000
                1722911400,           2024-08-06 02:30:00,           2024-08-05 20:30:00,      3.530000,     20.900000,          7.372000,                    82.534253,      0.919000
                1722912000,           2024-08-06 02:40:00,           2024-08-05 20:40:00,      3.530000,     21.008000,          7.333000,                    82.271347,      0.918000
                1722912600,           2024-08-06 02:50:00,           2024-08-05 20:50:00,      3.530000,     20.674000,          7.356000,                    81.990689,      0.918000
                1722913200,           2024-08-06 03:00:00,           2024-08-05 21:00:00,      3.530000,     20.507000,          7.368000,                    81.854916,      0.918000
                1722913800,           2024-08-06 03:10:00,           2024-08-05 21:10:00,      3.530000,     20.448000,          7.360000,                    81.670964,      0.917000
                1722914400,           2024-08-06 03:20:00,           2024-08-05 21:20:00,      3.530000,     20.431000,          7.375000,                    81.809967,      0.918000
                1722915000,           2024-08-06 03:30:00,           2024-08-05 21:30:00,      3.530000,     20.465000,          7.375000,                    81.864862,      0.919000
                1722915600,           2024-08-06 03:40:00,           2024-08-05 21:40:00,      3.530000,     20.482000,          7.363000,                    81.759063,      0.919000
                1722916200,           2024-08-06 03:50:00,           2024-08-05 21:50:00,      3.530000,     20.473000,          7.369000,                    81.811167,      0.919000
                1722916800,           2024-08-06 04:00:00,           2024-08-05 22:00:00,      3.530000,     20.456000,          7.357000,                    81.650560,      0.918000
                1722917400,           2024-08-06 04:10:00,           2024-08-05 22:10:00,      3.530000,     20.490000,          7.359000,                    81.727537,      0.919000
                1722918000,           2024-08-06 04:20:00,           2024-08-05 22:20:00,      3.530000,     20.490000,          7.365000,                    81.794172,      0.919000
                1722918600,           2024-08-06 04:30:00,           2024-08-05 22:30:00,      3.530000,     20.507000,          7.363000,                    81.799369,      0.919000
                1722919200,           2024-08-06 04:40:00,           2024-08-05 22:40:00,      3.530000,     20.532000,          7.344000,                    81.628493,      0.918000
                1722919800,           2024-08-06 04:50:00,           2024-08-05 22:50:00,      3.530000,     20.582000,          7.346000,                    81.731168,      0.919000
                1722920400,           2024-08-06 05:00:00,           2024-08-05 23:00:00,      3.530000,     20.590000,          7.348000,                    81.766296,      0.918000
                1722921000,           2024-08-06 05:10:00,           2024-08-05 23:10:00,      3.530000,     20.590000,          7.342000,                    81.699530,      0.918000
                1722921600,           2024-08-06 05:20:00,           2024-08-05 23:20:00,      3.530000,     20.607000,          7.345000,                    81.760265,      0.919000
                1722922200,           2024-08-06 05:30:00,           2024-08-05 23:30:00,      3.530000,     20.599000,          7.337000,                    81.658356,      0.919000
                1722922800,           2024-08-06 05:40:00,           2024-08-05 23:40:00,      3.530000,     20.599000,          7.342000,                    81.714004,      0.918000
                1722923400,           2024-08-06 05:50:00,           2024-08-05 23:50:00,      3.530000,     20.607000,          7.337000,                    81.671214,      0.919000
                1722924000,           2024-08-06 06:00:00,           2024-08-06 00:00:00,      3.530000,     20.599000,          7.335000,                    81.636097,      0.918000
                1722924600,           2024-08-06 06:10:00,           2024-08-06 00:10:00,      3.530000,     20.599000,          7.325000,                    81.524800,      0.918000
                1722925200,           2024-08-06 06:20:00,           2024-08-06 00:20:00,      3.530000,     20.599000,          7.329000,                    81.569319,      0.918000
                1722925800,           2024-08-06 06:30:00,           2024-08-06 00:30:00,      3.530000,     20.582000,          7.327000,                    81.519775,      0.918000
                1722926400,           2024-08-06 06:40:00,           2024-08-06 00:40:00,      3.530000,     20.565000,          7.321000,                    81.425760,      0.918000
                1722927000,           2024-08-06 06:50:00,           2024-08-06 00:50:00,      3.530000,     20.557000,          7.330000,                    81.513016,      0.918000
                1722927600,           2024-08-06 07:00:00,           2024-08-06 01:00:00,      3.530000,     20.532000,          7.325000,                    81.417309,      0.918000
                1722928200,           2024-08-06 07:10:00,           2024-08-06 01:10:00,      3.530000,     20.532000,          7.331000,                    81.483998,      0.919000
                1722928800,           2024-08-06 07:20:00,           2024-08-06 01:20:00,      3.530000,     20.523000,          7.322000,                    81.369532,      0.918000
                1722929400,           2024-08-06 07:30:00,           2024-08-06 01:30:00,      3.530000,     20.548000,          7.318000,                    81.365146,      0.918000
                1722930000,           2024-08-06 07:40:00,           2024-08-06 01:40:00,      3.530000,     20.515000,          7.330000,                    81.445595,      0.918000
                1722930600,           2024-08-06 07:50:00,           2024-08-06 01:50:00,      3.530000,     20.523000,          7.322000,                    81.369532,      0.918000
                1722931200,           2024-08-06 08:00:00,           2024-08-06 02:00:00,      3.530000,     20.507000,          7.325000,                    81.377207,      0.918000
                1722931800,           2024-08-06 08:10:00,           2024-08-06 02:10:00,      3.530000,     20.482000,          7.327000,                    81.359318,      0.918000
                1722932400,           2024-08-06 08:20:00,           2024-08-06 02:20:00,      3.530000,     20.482000,          7.322000,                    81.303797,      0.918000
                1722933000,           2024-08-06 08:30:00,           2024-08-06 02:30:00,      3.530000,     20.406000,          7.327000,                    81.237412,      0.918000
                1722933600,           2024-08-06 08:40:00,           2024-08-06 02:40:00,      3.530000,     20.415000,          7.312000,                    81.085506,      0.918000
                1722934200,           2024-08-06 08:50:00,           2024-08-06 02:50:00,      3.530000,     20.356000,          7.312000,                    80.991084,      0.918000
                1722934800,           2024-08-06 09:00:00,           2024-08-06 03:00:00,      3.530000,     20.323000,          7.313000,                    80.949351,      0.918000
                1722935400,           2024-08-06 09:10:00,           2024-08-06 03:10:00,      3.530000,     20.281000,          7.315000,                    80.904268,      0.919000
                1722936000,           2024-08-06 09:20:00,           2024-08-06 03:20:00,      3.540000,     20.214000,          7.309000,                    80.730785,      0.918000
                1722936600,           2024-08-06 09:30:00,           2024-08-06 03:30:00,      3.530000,     20.088000,          7.371000,                    81.212514,      0.918000
                1722937200,           2024-08-06 09:40:00,           2024-08-06 03:40:00,      3.530000,     20.088000,          7.371000,                    81.212514,      0.918000
                1722937800,           2024-08-06 09:50:00,           2024-08-06 03:50:00,      3.530000,     20.088000,          7.390000,                    81.421853,      0.918000
                1722938400,           2024-08-06 10:00:00,           2024-08-06 04:00:00,      3.530000,     20.055000,          7.387000,                    81.335511,      0.919000
                1722939000,           2024-08-06 10:10:00,           2024-08-06 04:10:00,      3.530000,     20.013000,          7.390000,                    81.300705,      0.918000
                1722939600,           2024-08-06 10:20:00,           2024-08-06 04:20:00,      3.530000,     19.980000,          7.383000,                    81.170451,      0.918000
                1722940200,           2024-08-06 10:30:00,           2024-08-06 04:30:00,      3.530000,     20.047000,          7.371000,                    81.146452,      0.918000
                1722940800,           2024-08-06 10:40:00,           2024-08-06 04:40:00,      3.530000,     20.080000,          7.368000,                    81.166575,      0.918000
                1722941400,           2024-08-06 10:50:00,           2024-08-06 04:50:00,      3.530000,     20.063000,          7.395000,                    81.436528,      0.918000
                1722942000,           2024-08-06 11:00:00,           2024-08-06 05:00:00,      3.530000,     20.105000,          7.383000,                    81.372167,      0.918000
                1722942600,           2024-08-06 11:10:00,           2024-08-06 05:10:00,      3.530000,     20.139000,          7.362000,                    81.195442,      0.918000
                1722943200,           2024-08-06 11:20:00,           2024-08-06 05:20:00,      3.530000,     20.139000,          7.361000,                    81.184413,      0.919000
                1722943800,           2024-08-06 11:30:00,           2024-08-06 05:30:00,      3.540000,     20.139000,          7.361000,                    81.184413,      0.919000
                1722944400,           2024-08-06 11:40:00,           2024-08-06 05:40:00,      3.530000,     20.130000,          7.365000,                    81.214036,      0.919000
                1722945000,           2024-08-06 11:50:00,           2024-08-06 05:50:00,      3.530000,     20.105000,          7.366000,                    81.184801,      0.918000
                1722945600,           2024-08-06 12:00:00,           2024-08-06 06:00:00,      3.530000,     20.105000,          7.359000,                    81.107650,      0.918000
                1722946200,           2024-08-06 12:10:00,           2024-08-06 06:10:00,      3.530000,     20.113000,          7.348000,                    80.999265,      0.918000
                1722946800,           2024-08-06 12:20:00,           2024-08-06 06:20:00,      3.530000,     20.139000,          7.345000,                    81.007949,      0.919000
                1722947400,           2024-08-06 12:30:00,           2024-08-06 06:30:00,      3.530000,     20.130000,          7.340000,                    80.938360,      0.918000
                1722948000,           2024-08-06 12:40:00,           2024-08-06 06:40:00,      3.530000,     20.155000,          7.344000,                    81.022614,      0.919000
                1722948600,           2024-08-06 12:50:00,           2024-08-06 06:50:00,      3.530000,     20.139000,          7.341000,                    80.963833,      0.918000
                1722949200,           2024-08-06 13:00:00,           2024-08-06 07:00:00,      3.530000,     20.164000,          7.344000,                    81.037068,      0.918000
                1722949800,           2024-08-06 13:10:00,           2024-08-06 07:10:00,      3.530000,     20.197000,          7.347000,                    81.123193,      0.918000
                1722950400,           2024-08-06 13:20:00,           2024-08-06 07:20:00,      3.530000,     20.189000,          7.364000,                    81.298018,      0.919000
                1722951000,           2024-08-06 13:30:00,           2024-08-06 07:30:00,      3.530000,     20.189000,          7.352000,                    81.165538,      0.918000
                1722951600,           2024-08-06 13:40:00,           2024-08-06 07:40:00,      3.530000,     20.122000,          7.372000,                    81.278330,      0.918000
                1722952200,           2024-08-06 13:50:00,           2024-08-06 07:50:00,      3.530000,     20.030000,          7.388000,                    81.306152,      0.918000
                1722952800,           2024-08-06 14:00:00,           2024-08-06 08:00:00,      3.530000,     19.871000,          7.396000,                    81.137252,      0.918000
                1722953400,           2024-08-06 14:10:00,           2024-08-06 08:10:00,      3.530000,     19.879000,          7.402000,                    81.216009,      0.918000
                1722954000,           2024-08-06 14:20:00,           2024-08-06 08:20:00,      3.530000,     19.686000,          7.398000,                    80.860357,      0.918000
                1722954600,           2024-08-06 14:30:00,           2024-08-06 08:30:00,      3.540000,     19.167000,          7.463000,                    80.726266,      0.918000
                1722955200,           2024-08-06 14:40:00,           2024-08-06 08:40:00,      3.530000,     19.552000,          7.404000,                    80.709445,      0.918000
                1722955800,           2024-08-06 14:50:00,           2024-08-06 08:50:00,      3.530000,     20.113000,          7.386000,                    81.418150,      0.919000
                1722956400,           2024-08-06 15:00:00,           2024-08-06 09:00:00,      3.530000,     20.189000,          7.367000,                    81.331137,      0.918000
                1722957000,           2024-08-06 15:10:00,           2024-08-06 09:10:00,      3.530000,     20.214000,          7.359000,                    81.283055,      0.918000
                1722957600,           2024-08-06 15:20:00,           2024-08-06 09:20:00,      3.530000,     20.205000,          7.358000,                    81.257526,      0.918000
                1722958200,           2024-08-06 15:30:00,           2024-08-06 09:30:00,      3.530000,     20.214000,          7.358000,                    81.272010,      0.918000
                1722958800,           2024-08-06 15:40:00,           2024-08-06 09:40:00,      3.530000,     20.222000,          7.367000,                    81.384309,      0.919000
                1722959400,           2024-08-06 15:50:00,           2024-08-06 09:50:00,      3.530000,     20.205000,          7.366000,                    81.345873,      0.918000
                1722960000,           2024-08-06 16:00:00,           2024-08-06 10:00:00,      3.530000,     20.189000,          7.368000,                    81.342177,      0.918000
                1722960600,           2024-08-06 16:10:00,           2024-08-06 10:10:00,      3.530000,     20.197000,          7.363000,                    81.299860,      0.918000
                1722961200,           2024-08-06 16:20:00,           2024-08-06 10:20:00,      3.530000,     20.197000,          7.376000,                    81.443402,      0.918000
                1722961800,           2024-08-06 16:30:00,           2024-08-06 10:30:00,      3.530000,     20.180000,          7.362000,                    81.261447,      0.918000
                1722962400,           2024-08-06 16:40:00,           2024-08-06 10:40:00,      3.530000,     20.180000,          7.366000,                    81.305599,      0.918000
                1722963000,           2024-08-06 16:50:00,           2024-08-06 10:50:00,      3.530000,     20.164000,          7.369000,                    81.312929,      0.918000
                1722963600,           2024-08-06 17:00:00,           2024-08-06 11:00:00,      3.530000,     20.197000,          7.379000,                    81.476527,      0.918000
                1722964200,           2024-08-06 17:10:00,           2024-08-06 11:10:00,      3.530000,     20.197000,          7.387000,                    81.564860,      0.918000
                1722964800,           2024-08-06 17:20:00,           2024-08-06 11:20:00,      3.530000,     20.197000,          7.395000,                    81.653194,      0.918000
                1722965400,           2024-08-06 17:30:00,           2024-08-06 11:30:00,      3.530000,     20.139000,          7.415000,                    81.779979,      0.918000
                1722966000,           2024-08-06 17:40:00,           2024-08-06 11:40:00,      3.530000,     20.180000,          7.415000,                    81.846459,      0.918000
                1722966600,           2024-08-06 17:50:00,           2024-08-06 11:50:00,      3.530000,     20.222000,          7.396000,                    81.704676,      0.917000
                1722967200,           2024-08-06 18:00:00,           2024-08-06 12:00:00,      3.530000,     20.164000,          7.426000,                    81.941893,      0.919000
                1722967800,           2024-08-06 18:10:00,           2024-08-06 12:10:00,      3.530000,     20.055000,          7.431000,                    81.819979,      0.918000
                1722968400,           2024-08-06 18:20:00,           2024-08-06 12:20:00,      3.530000,     20.080000,          7.439000,                    81.948717,      0.918000
                1722969000,           2024-08-06 18:30:00,           2024-08-06 12:30:00,      3.530000,     20.122000,          7.431000,                    81.928822,      0.918000
                1722969600,           2024-08-06 18:40:00,           2024-08-06 12:40:00,      3.530000,     20.197000,          7.436000,                    82.105902,      0.918000
                1722970200,           2024-08-06 18:50:00,           2024-08-06 12:50:00,      3.530000,     20.264000,          7.423000,                    82.071147,      0.918000
                1722970800,           2024-08-06 19:00:00,           2024-08-06 13:00:00,      3.530000,     20.356000,          7.410000,                    82.076577,      0.918000
                1722971400,           2024-08-06 19:10:00,           2024-08-06 13:10:00,      3.530000,     20.448000,          7.399000,                    82.103732,      0.918000
                1722972000,           2024-08-06 19:20:00,           2024-08-06 13:20:00,      3.530000,     20.415000,          7.410000,                    82.172264,      0.918000
                1722972600,           2024-08-06 19:30:00,           2024-08-06 13:30:00,      3.530000,     20.440000,          7.399000,                    82.090773,      0.918000
                1722973200,           2024-08-06 19:40:00,           2024-08-06 13:40:00,      3.530000,     20.473000,          7.403000,                    82.188637,      0.918000
                1722973800,           2024-08-06 19:50:00,           2024-08-06 13:50:00,      3.530000,     20.498000,          7.397000,                    82.162515,      0.918000
                1722974400,           2024-08-06 20:00:00,           2024-08-06 14:00:00,      3.530000,     20.440000,          7.399000,                    82.090773,      0.917000
                1722975000,           2024-08-06 20:10:00,           2024-08-06 14:10:00,      3.530000,     20.398000,          7.415000,                    82.200120,      0.918000
                1722975600,           2024-08-06 20:20:00,           2024-08-06 14:20:00,      3.530000,     20.390000,          7.438000,                    82.442066,      0.918000
                1722976200,           2024-08-06 20:30:00,           2024-08-06 14:30:00,      3.530000,     20.440000,          7.409000,                    82.201722,      0.918000
                1722976800,           2024-08-06 20:40:00,           2024-08-06 14:40:00,      3.530000,     20.498000,          7.398000,                    82.173622,      0.919000
                1722977400,           2024-08-06 20:50:00,           2024-08-06 14:50:00,      3.530000,     20.398000,          7.402000,                    82.056006,      0.919000
                1722978000,           2024-08-06 21:00:00,           2024-08-06 15:00:00,      3.530000,     20.398000,          7.396000,                    81.989492,      0.918000
                1722978600,           2024-08-06 21:10:00,           2024-08-06 15:10:00,      3.530000,     20.406000,          7.395000,                    81.991356,      0.918000
