MiniDOT Logger Concatenated Data File
Sensor:             7450-302523
Concatenation Date: 2024Jul19 10:31:13 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1718749260,           2024-06-18 22:21:00,           2024-06-18 16:21:00,      3.520000,     14.608000,          8.203000,                    80.660515,      0.956000
                1718749860,           2024-06-18 22:31:00,           2024-06-18 16:31:00,      3.520000,     14.660000,          8.197000,                    80.692616,      0.956000
                1718750460,           2024-06-18 22:41:00,           2024-06-18 16:41:00,      3.520000,     14.660000,          8.215000,                    80.869810,      0.956000
                1718751060,           2024-06-18 22:51:00,           2024-06-18 16:51:00,      3.520000,     14.651000,          8.204000,                    80.745743,      0.956000
                1718751660,           2024-06-18 23:01:00,           2024-06-18 17:01:00,      3.520000,     14.694000,          8.210000,                    80.880260,      0.956000
                1718752260,           2024-06-18 23:11:00,           2024-06-18 17:11:00,      3.520000,     14.729000,          8.199000,                    80.833247,      0.956000
                1718752860,           2024-06-18 23:21:00,           2024-06-18 17:21:00,      3.520000,     14.772000,          8.190000,                    80.819824,      0.956000
                1718753460,           2024-06-18 23:31:00,           2024-06-18 17:31:00,      3.520000,     14.789000,          8.190000,                    80.849601,      0.956000
                1718754060,           2024-06-18 23:41:00,           2024-06-18 17:41:00,      3.520000,     14.772000,          8.205000,                    80.967846,      0.956000
                1718754660,           2024-06-18 23:51:00,           2024-06-18 17:51:00,      3.520000,     14.789000,          8.189000,                    80.839729,      0.956000
                1718755260,           2024-06-19 00:01:00,           2024-06-18 18:01:00,      3.520000,     14.815000,          8.188000,                    80.875391,      0.956000
                1718755860,           2024-06-19 00:11:00,           2024-06-18 18:11:00,      3.520000,     14.832000,          8.192000,                    80.944689,      0.956000
                1718756460,           2024-06-19 00:21:00,           2024-06-18 18:21:00,      3.520000,     14.832000,          8.192000,                    80.944689,      0.956000
                1718757060,           2024-06-19 00:31:00,           2024-06-18 18:31:00,      3.520000,     14.841000,          8.185000,                    80.891281,      0.956000
                1718757660,           2024-06-19 00:41:00,           2024-06-18 18:41:00,      3.520000,     14.841000,          8.180000,                    80.841867,      0.956000
                1718758260,           2024-06-19 00:51:00,           2024-06-18 18:51:00,      3.520000,     14.858000,          8.172000,                    80.792524,      0.956000
                1718758860,           2024-06-19 01:01:00,           2024-06-18 19:01:00,      3.520000,     14.849000,          8.179000,                    80.845982,      0.956000
                1718759460,           2024-06-19 01:11:00,           2024-06-18 19:11:00,      3.520000,     14.858000,          8.186000,                    80.930935,      0.956000
                1718760060,           2024-06-19 01:21:00,           2024-06-18 19:21:00,      3.520000,     14.867000,          8.185000,                    80.936809,      0.956000
                1718760660,           2024-06-19 01:31:00,           2024-06-18 19:31:00,      3.520000,     14.875000,          8.171000,                    80.812356,      0.956000
                1718761260,           2024-06-19 01:41:00,           2024-06-18 19:41:00,      3.520000,     14.849000,          8.172000,                    80.776790,      0.956000
                1718761860,           2024-06-19 01:51:00,           2024-06-18 19:51:00,      3.520000,     14.849000,          8.165000,                    80.707598,      0.956000
                1718762460,           2024-06-19 02:01:00,           2024-06-18 20:01:00,      3.520000,     14.832000,          8.152000,                    80.549452,      0.956000
                1718763060,           2024-06-19 02:11:00,           2024-06-18 20:11:00,      3.520000,     14.823000,          8.168000,                    80.691822,      0.956000
                1718763660,           2024-06-19 02:21:00,           2024-06-18 20:21:00,      3.520000,     14.798000,          8.174000,                    80.707387,      0.956000
                1718764260,           2024-06-19 02:31:00,           2024-06-18 20:31:00,      3.520000,     14.798000,          8.165000,                    80.618524,      0.956000
                1718764860,           2024-06-19 02:41:00,           2024-06-18 20:41:00,      3.520000,     14.798000,          8.168000,                    80.648145,      0.956000
                1718765460,           2024-06-19 02:51:00,           2024-06-18 20:51:00,      3.520000,     14.763000,          8.173000,                    80.636336,      0.956000
                1718766060,           2024-06-19 03:01:00,           2024-06-18 21:01:00,      3.520000,     14.737000,          8.176000,                    80.620478,      0.956000
                1718766660,           2024-06-19 03:11:00,           2024-06-18 21:11:00,      3.520000,     14.694000,          8.171000,                    80.496054,      0.956000
                1718767260,           2024-06-19 03:21:00,           2024-06-18 21:21:00,      3.520000,     14.668000,          8.193000,                    80.667249,      0.956000
                1718767860,           2024-06-19 03:31:00,           2024-06-18 21:31:00,      3.520000,     14.660000,          8.192000,                    80.643395,      0.956000
                1718768460,           2024-06-19 03:41:00,           2024-06-18 21:41:00,      3.520000,     14.634000,          8.177000,                    80.450291,      0.956000
                1718769060,           2024-06-19 03:51:00,           2024-06-18 21:51:00,      3.520000,     14.599000,          8.189000,                    80.507103,      0.956000
                1718769660,           2024-06-19 04:01:00,           2024-06-18 22:01:00,      3.520000,     14.573000,          8.206000,                    80.628642,      0.956000
                1718770260,           2024-06-19 04:11:00,           2024-06-18 22:11:00,      3.520000,     14.556000,          8.200000,                    80.539905,      0.956000
                1718770860,           2024-06-19 04:21:00,           2024-06-18 22:21:00,      3.520000,     14.513000,          8.217000,                    80.631396,      0.956000
                1718771460,           2024-06-19 04:31:00,           2024-06-18 22:31:00,      3.520000,     14.496000,          8.218000,                    80.611368,      0.956000
                1718772060,           2024-06-19 04:41:00,           2024-06-18 22:41:00,      3.520000,     14.452000,          8.226000,                    80.612540,      0.956000
                1718772660,           2024-06-19 04:51:00,           2024-06-18 22:51:00,      3.520000,     14.435000,          8.234000,                    80.661047,      0.956000
                1718773260,           2024-06-19 05:01:00,           2024-06-18 23:01:00,      3.520000,     14.426000,          8.237000,                    80.674605,      0.956000
                1718773860,           2024-06-19 05:11:00,           2024-06-18 23:11:00,      3.520000,     14.366000,          8.243000,                    80.627780,      0.956000
                1718774460,           2024-06-19 05:21:00,           2024-06-18 23:21:00,      3.520000,     14.375000,          8.229000,                    80.506651,      0.956000
                1718775060,           2024-06-19 05:31:00,           2024-06-18 23:31:00,      3.520000,     14.323000,          8.241000,                    80.532580,      0.956000
                1718775660,           2024-06-19 05:41:00,           2024-06-18 23:41:00,      3.520000,     14.305000,          8.230000,                    80.393471,      0.956000
                1718776260,           2024-06-19 05:51:00,           2024-06-18 23:51:00,      3.520000,     14.288000,          8.227000,                    80.334320,      0.956000
                1718776860,           2024-06-19 06:01:00,           2024-06-19 00:01:00,      3.520000,     14.245000,          8.234000,                    80.327127,      0.956000
                1718777460,           2024-06-19 06:11:00,           2024-06-19 00:11:00,      3.520000,     14.219000,          8.228000,                    80.222955,      0.956000
                1718778060,           2024-06-19 06:21:00,           2024-06-19 00:21:00,      3.520000,     14.201000,          8.208000,                    79.996440,      0.956000
                1718778660,           2024-06-19 06:31:00,           2024-06-19 00:31:00,      3.520000,     14.149000,          8.229000,                    80.109844,      0.956000
                1718779260,           2024-06-19 06:41:00,           2024-06-19 00:41:00,      3.520000,     14.106000,          8.225000,                    79.995489,      0.957000
                1718779860,           2024-06-19 06:51:00,           2024-06-19 00:51:00,      3.520000,     14.115000,          8.200000,                    79.768077,      0.956000
                1718780460,           2024-06-19 07:01:00,           2024-06-19 01:01:00,      3.520000,     14.097000,          8.202000,                    79.756055,      0.956000
                1718781060,           2024-06-19 07:11:00,           2024-06-19 01:11:00,      3.520000,     14.071000,          8.193000,                    79.623125,      0.956000
                1718781660,           2024-06-19 07:21:00,           2024-06-19 01:21:00,      3.520000,     14.045000,          8.194000,                    79.587430,      0.956000
                1718782260,           2024-06-19 07:31:00,           2024-06-19 01:31:00,      3.520000,     13.985000,          8.197000,                    79.511750,      0.956000
                1718782860,           2024-06-19 07:41:00,           2024-06-19 01:41:00,      3.520000,     13.976000,          8.191000,                    79.437841,      0.956000
                1718783460,           2024-06-19 07:51:00,           2024-06-19 01:51:00,      3.520000,     13.959000,          8.189000,                    79.388782,      0.956000
                1718784060,           2024-06-19 08:01:00,           2024-06-19 02:01:00,      3.520000,     13.950000,          8.186000,                    79.344001,      0.957000
                1718784660,           2024-06-19 08:11:00,           2024-06-19 02:11:00,      3.520000,     13.872000,          8.203000,                    79.372478,      0.956000
                1718785260,           2024-06-19 08:21:00,           2024-06-19 02:21:00,      3.520000,     13.846000,          8.204000,                    79.336726,      0.956000
                1718785860,           2024-06-19 08:31:00,           2024-06-19 02:31:00,      3.520000,     13.828000,          8.194000,                    79.208613,      0.956000
                1718786460,           2024-06-19 08:41:00,           2024-06-19 02:41:00,      3.520000,     13.785000,          8.175000,                    78.950101,      0.955000
                1718787060,           2024-06-19 08:51:00,           2024-06-19 02:51:00,      3.520000,     13.776000,          8.178000,                    78.963404,      0.956000
                1718787660,           2024-06-19 09:01:00,           2024-06-19 03:01:00,      3.520000,     13.741000,          8.181000,                    78.931419,      0.956000
                1718788260,           2024-06-19 09:11:00,           2024-06-19 03:11:00,      3.520000,     13.706000,          8.187000,                    78.928321,      0.956000
                1718788860,           2024-06-19 09:21:00,           2024-06-19 03:21:00,      3.520000,     13.663000,          8.166000,                    78.651145,      0.956000
                1718789460,           2024-06-19 09:31:00,           2024-06-19 03:31:00,      3.520000,     13.663000,          8.173000,                    78.718566,      0.956000
                1718790060,           2024-06-19 09:41:00,           2024-06-19 03:41:00,      3.520000,     13.645000,          8.176000,                    78.716148,      0.956000
                1718790660,           2024-06-19 09:51:00,           2024-06-19 03:51:00,      3.520000,     13.610000,          8.186000,                    78.751473,      0.956000
                1718791260,           2024-06-19 10:01:00,           2024-06-19 04:01:00,      3.520000,     13.602000,          8.183000,                    78.708687,      0.956000
                1718791860,           2024-06-19 10:11:00,           2024-06-19 04:11:00,      3.520000,     13.567000,          8.189000,                    78.705437,      0.956000
                1718792460,           2024-06-19 10:21:00,           2024-06-19 04:21:00,      3.520000,     13.532000,          8.218000,                    78.922991,      0.956000
                1718793060,           2024-06-19 10:31:00,           2024-06-19 04:31:00,      3.520000,     13.523000,          8.175000,                    78.494388,      0.956000
                1718793660,           2024-06-19 10:41:00,           2024-06-19 04:41:00,      3.520000,     13.480000,          8.171000,                    78.381279,      0.956000
                1718794260,           2024-06-19 10:51:00,           2024-06-19 04:51:00,      3.520000,     13.462000,          8.167000,                    78.311657,      0.956000
                1718794860,           2024-06-19 11:01:00,           2024-06-19 05:01:00,      3.520000,     13.427000,          8.180000,                    78.375457,      0.957000
                1718795460,           2024-06-19 11:11:00,           2024-06-19 05:11:00,      3.520000,     13.410000,          8.172000,                    78.269280,      0.956000
                1718796060,           2024-06-19 11:21:00,           2024-06-19 05:21:00,      3.520000,     13.366000,          8.169000,                    78.164167,      0.956000
                1718796660,           2024-06-19 11:31:00,           2024-06-19 05:31:00,      3.520000,     13.313000,          8.169000,                    78.072185,      0.956000
                1718797260,           2024-06-19 11:41:00,           2024-06-19 05:41:00,      3.520000,     13.287000,          8.170000,                    78.036622,      0.956000
                1718797860,           2024-06-19 11:51:00,           2024-06-19 05:51:00,      3.520000,     13.226000,          8.169000,                    77.921246,      0.956000
                1718798460,           2024-06-19 12:01:00,           2024-06-19 06:01:00,      3.520000,     13.191000,          8.164000,                    77.812885,      0.956000
                1718799060,           2024-06-19 12:11:00,           2024-06-19 06:11:00,      3.520000,     13.138000,          8.159000,                    77.673436,      0.956000
                1718799660,           2024-06-19 12:21:00,           2024-06-19 06:21:00,      3.520000,     13.112000,          8.158000,                    77.618899,      0.957000
                1718800260,           2024-06-19 12:31:00,           2024-06-19 06:31:00,      3.520000,     13.068000,          8.156000,                    77.523720,      0.956000
                1718800860,           2024-06-19 12:41:00,           2024-06-19 06:41:00,      3.520000,     13.059000,          8.145000,                    77.403611,      0.956000
                1718801460,           2024-06-19 12:51:00,           2024-06-19 06:51:00,      3.520000,     13.016000,          8.150000,                    77.376781,      0.956000
                1718802060,           2024-06-19 13:01:00,           2024-06-19 07:01:00,      3.520000,     12.980000,          8.183000,                    77.627602,      0.956000
                1718802660,           2024-06-19 13:11:00,           2024-06-19 07:11:00,      3.520000,     12.980000,          8.183000,                    77.627602,      0.956000
                1718803260,           2024-06-19 13:21:00,           2024-06-19 07:21:00,      3.520000,     12.945000,          8.178000,                    77.519470,      0.956000
                1718803860,           2024-06-19 13:31:00,           2024-06-19 07:31:00,      3.520000,     12.972000,          8.186000,                    77.642173,      0.956000
                1718804460,           2024-06-19 13:41:00,           2024-06-19 07:41:00,      3.520000,     12.849000,          8.205000,                    77.608415,      0.956000
                1718805060,           2024-06-19 13:51:00,           2024-06-19 07:51:00,      3.520000,     12.857000,          8.257000,                    78.114267,      0.956000
                1718805660,           2024-06-19 14:01:00,           2024-06-19 08:01:00,      3.520000,     12.910000,          8.234000,                    77.989190,      0.957000
                1718806260,           2024-06-19 14:11:00,           2024-06-19 08:11:00,      3.520000,     12.910000,          8.228000,                    77.932360,      0.956000
                1718806860,           2024-06-19 14:21:00,           2024-06-19 08:21:00,      3.520000,     12.928000,          8.225000,                    77.935335,      0.957000
                1718807460,           2024-06-19 14:31:00,           2024-06-19 08:31:00,      3.520000,     12.910000,          8.245000,                    78.093377,      0.956000
                1718808060,           2024-06-19 14:41:00,           2024-06-19 08:41:00,      3.520000,     12.919000,          8.198000,                    77.663855,      0.956000
                1718808660,           2024-06-19 14:51:00,           2024-06-19 08:51:00,      3.520000,     12.857000,          8.211000,                    77.679090,      0.956000
                1718809260,           2024-06-19 15:01:00,           2024-06-19 09:01:00,      3.520000,     12.787000,          8.227000,                    77.708411,      0.956000
                1718809860,           2024-06-19 15:11:00,           2024-06-19 09:11:00,      3.520000,     12.787000,          8.170000,                    77.170016,      0.956000
                1718810460,           2024-06-19 15:21:00,           2024-06-19 09:21:00,      3.520000,     12.813000,          8.227000,                    77.753737,      0.957000
                1718811060,           2024-06-19 15:31:00,           2024-06-19 09:31:00,      3.520000,     12.857000,          8.207000,                    77.641249,      0.957000
                1718811660,           2024-06-19 15:41:00,           2024-06-19 09:41:00,      3.520000,     12.849000,          8.168000,                    77.258444,      0.956000
                1718812260,           2024-06-19 15:51:00,           2024-06-19 09:51:00,      3.520000,     12.857000,          8.169000,                    77.281754,      0.956000
                1718812860,           2024-06-19 16:01:00,           2024-06-19 10:01:00,      3.520000,     13.130000,          8.213000,                    78.173569,      0.956000
                1718813460,           2024-06-19 16:11:00,           2024-06-19 10:11:00,      3.520000,     13.252000,          8.199000,                    78.252673,      0.956000
                1718814060,           2024-06-19 16:21:00,           2024-06-19 10:21:00,      3.520000,     13.322000,          8.207000,                    78.451046,      0.957000
                1718814660,           2024-06-19 16:31:00,           2024-06-19 10:31:00,      3.510000,     13.383000,          8.199000,                    78.480835,      0.956000
                1718815260,           2024-06-19 16:41:00,           2024-06-19 10:41:00,      3.510000,     13.445000,          8.205000,                    78.646382,      0.956000
                1718815860,           2024-06-19 16:51:00,           2024-06-19 10:51:00,      3.510000,     13.506000,          8.220000,                    78.896755,      0.956000
                1718816460,           2024-06-19 17:01:00,           2024-06-19 11:01:00,      3.520000,     13.558000,          8.215000,                    78.939602,      0.956000
                1718817060,           2024-06-19 17:11:00,           2024-06-19 11:11:00,      3.520000,     13.628000,          8.220000,                    79.110038,      0.956000
                1718817660,           2024-06-19 17:21:00,           2024-06-19 11:21:00,      3.520000,     13.698000,          8.218000,                    79.213191,      0.956000
                1718818260,           2024-06-19 17:31:00,           2024-06-19 11:31:00,      3.520000,     13.732000,          8.217000,                    79.263011,      0.956000
                1718818860,           2024-06-19 17:41:00,           2024-06-19 11:41:00,      3.520000,     13.759000,          8.218000,                    79.319887,      0.956000
                1718819460,           2024-06-19 17:51:00,           2024-06-19 11:51:00,      3.520000,     13.576000,          8.184000,                    78.673046,      0.956000
                1718820060,           2024-06-19 18:01:00,           2024-06-19 12:01:00,      3.510000,     13.436000,          8.174000,                    78.333604,      0.956000
                1718820660,           2024-06-19 18:11:00,           2024-06-19 12:11:00,      3.520000,     13.243000,          8.159000,                    77.855312,      0.956000
                1718821260,           2024-06-19 18:21:00,           2024-06-19 12:21:00,      3.520000,     13.208000,          8.146000,                    77.670724,      0.956000
                1718821860,           2024-06-19 18:31:00,           2024-06-19 12:31:00,      3.510000,     13.453000,          8.259000,                    79.178025,      0.957000
                1718822460,           2024-06-19 18:41:00,           2024-06-19 12:41:00,      3.520000,     13.698000,          8.231000,                    79.338498,      0.956000
                1718823060,           2024-06-19 18:51:00,           2024-06-19 12:51:00,      3.520000,     13.872000,          8.227000,                    79.604702,      0.956000
                1718823660,           2024-06-19 19:01:00,           2024-06-19 13:01:00,      3.520000,     13.392000,          8.359000,                    80.028342,      0.956000
                1718824260,           2024-06-19 19:11:00,           2024-06-19 13:11:00,      3.520000,     14.097000,          8.296000,                    80.670108,      0.957000
                1718824860,           2024-06-19 19:21:00,           2024-06-19 13:21:00,      3.520000,     14.210000,          8.170000,                    79.641770,      0.956000
                1718825460,           2024-06-19 19:31:00,           2024-06-19 13:31:00,      3.520000,     13.828000,          8.260000,                    79.846613,      0.955000
                1718826060,           2024-06-19 19:41:00,           2024-06-19 13:41:00,      3.520000,     13.532000,          8.302000,                    79.729700,      0.956000
                1718826660,           2024-06-19 19:51:00,           2024-06-19 13:51:00,      3.520000,     13.243000,          8.360000,                    79.773307,      0.956000
                1718827260,           2024-06-19 20:01:00,           2024-06-19 14:01:00,      3.520000,     13.007000,          8.348000,                    79.240672,      0.956000
                1718827860,           2024-06-19 20:11:00,           2024-06-19 14:11:00,      3.520000,     13.217000,          8.351000,                    79.641322,      0.957000
                1718828460,           2024-06-19 20:21:00,           2024-06-19 14:21:00,      3.520000,     13.033000,          8.318000,                    79.001783,      0.956000
                1718829060,           2024-06-19 20:31:00,           2024-06-19 14:31:00,      3.520000,     12.778000,          8.369000,                    79.033718,      0.956000
                1718829660,           2024-06-19 20:41:00,           2024-06-19 14:41:00,      3.520000,     12.717000,          8.417000,                    79.378242,      0.957000
                1718830260,           2024-06-19 20:51:00,           2024-06-19 14:51:00,      3.520000,     12.866000,          8.407000,                    79.549360,      0.957000
                1718830860,           2024-06-19 21:01:00,           2024-06-19 15:01:00,      3.520000,     12.980000,          8.434000,                    80.008701,      0.957000
                1718831460,           2024-06-19 21:11:00,           2024-06-19 15:11:00,      3.520000,     13.252000,          8.411000,                    80.276037,      0.957000
                1718832060,           2024-06-19 21:21:00,           2024-06-19 15:21:00,      3.520000,     13.602000,          8.424000,                    81.026761,      0.957000
                1718832660,           2024-06-19 21:31:00,           2024-06-19 15:31:00,      3.520000,     14.175000,          8.349000,                    81.324347,      0.956000
                1718833260,           2024-06-19 21:41:00,           2024-06-19 15:41:00,      3.510000,     14.599000,          8.287000,                    81.470553,      0.956000
                1718833860,           2024-06-19 21:51:00,           2024-06-19 15:51:00,      3.510000,     14.599000,          8.290000,                    81.500046,      0.956000
                1718834460,           2024-06-19 22:01:00,           2024-06-19 16:01:00,      3.520000,     14.349000,          8.321000,                    81.360531,      0.956000
                1718835060,           2024-06-19 22:11:00,           2024-06-19 16:11:00,      3.520000,     14.729000,          8.321000,                    82.036035,      0.956000
                1718835660,           2024-06-19 22:21:00,           2024-06-19 16:21:00,      3.520000,     15.082000,          8.267000,                    82.128114,      0.956000
                1718836260,           2024-06-19 22:31:00,           2024-06-19 16:31:00,      3.520000,     15.313000,          8.278000,                    82.647107,      0.956000
                1718836860,           2024-06-19 22:41:00,           2024-06-19 16:41:00,      3.510000,     15.459000,          8.256000,                    82.685939,      0.956000
                1718837460,           2024-06-19 22:51:00,           2024-06-19 16:51:00,      3.510000,     15.562000,          8.245000,                    82.757978,      0.955000
                1718838060,           2024-06-19 23:01:00,           2024-06-19 17:01:00,      3.510000,     15.622000,          8.238000,                    82.793805,      0.955000
                1718838660,           2024-06-19 23:11:00,           2024-06-19 17:11:00,      3.510000,     15.570000,          8.258000,                    82.902642,      0.956000
                1718839260,           2024-06-19 23:21:00,           2024-06-19 17:21:00,      3.510000,     15.519000,          8.247000,                    82.701957,      0.955000
                1718839860,           2024-06-19 23:31:00,           2024-06-19 17:31:00,      3.510000,     15.613000,          8.243000,                    82.828131,      0.955000
                1718840460,           2024-06-19 23:41:00,           2024-06-19 17:41:00,      3.510000,     15.553000,          8.265000,                    82.942762,      0.956000
                1718841060,           2024-06-19 23:51:00,           2024-06-19 17:51:00,      3.510000,     15.596000,          8.234000,                    82.707651,      0.955000
                1718841660,           2024-06-20 00:01:00,           2024-06-19 18:01:00,      3.520000,     15.870000,          8.247000,                    83.323524,      0.955000
                1718842260,           2024-06-20 00:11:00,           2024-06-19 18:11:00,      3.520000,     16.049000,          8.199000,                    83.154052,      0.955000
                1718842860,           2024-06-20 00:21:00,           2024-06-19 18:21:00,      3.520000,     15.878000,          8.225000,                    83.115387,      0.955000
                1718843460,           2024-06-20 00:31:00,           2024-06-19 18:31:00,      3.520000,     15.904000,          8.231000,                    83.222010,      0.956000
                1718844060,           2024-06-20 00:41:00,           2024-06-19 18:41:00,      3.520000,     15.929000,          8.218000,                    83.134727,      0.956000
                1718844660,           2024-06-20 00:51:00,           2024-06-19 18:51:00,      3.520000,     16.023000,          8.206000,                    83.179165,      0.956000
                1718845260,           2024-06-20 01:01:00,           2024-06-19 19:01:00,      3.520000,     16.126000,          8.198000,                    83.279684,      0.955000
                1718845860,           2024-06-20 01:11:00,           2024-06-19 19:11:00,      3.520000,     16.253000,          8.226000,                    83.788924,      0.955000
                1718846460,           2024-06-20 01:21:00,           2024-06-19 19:21:00,      3.520000,     16.228000,          8.231000,                    83.795565,      0.955000
                1718847060,           2024-06-20 01:31:00,           2024-06-19 19:31:00,      3.520000,     16.415000,          8.203000,                    83.840777,      0.956000
                1718847660,           2024-06-20 01:41:00,           2024-06-19 19:41:00,      3.510000,     16.568000,          8.172000,                    83.793323,      0.955000
                1718848260,           2024-06-20 01:51:00,           2024-06-19 19:51:00,      3.510000,     16.585000,          8.178000,                    83.884811,      0.955000
                1718848860,           2024-06-20 02:01:00,           2024-06-19 20:01:00,      3.510000,     16.474000,          8.185000,                    83.760830,      0.956000
                1718849460,           2024-06-20 02:11:00,           2024-06-19 20:11:00,      3.510000,     16.704000,          8.175000,                    84.063775,      0.956000
                1718850060,           2024-06-20 02:21:00,           2024-06-19 20:21:00,      3.510000,     16.687000,          8.149000,                    83.766543,      0.955000
                1718850660,           2024-06-20 02:31:00,           2024-06-19 20:31:00,      3.510000,     16.602000,          8.150000,                    83.627468,      0.955000
                1718851260,           2024-06-20 02:41:00,           2024-06-19 20:41:00,      3.510000,     16.542000,          8.141000,                    83.429841,      0.955000
                1718851860,           2024-06-20 02:51:00,           2024-06-19 20:51:00,      3.520000,     16.474000,          8.155000,                    83.453827,      0.955000
                1718852460,           2024-06-20 03:01:00,           2024-06-19 21:01:00,      3.520000,     16.398000,          8.151000,                    83.279454,      0.955000
                1718853060,           2024-06-20 03:11:00,           2024-06-19 21:11:00,      3.520000,     16.338000,          8.165000,                    83.316995,      0.955000
                1718853660,           2024-06-20 03:21:00,           2024-06-19 21:21:00,      3.520000,     16.270000,          8.169000,                    83.238222,      0.955000
                1718854260,           2024-06-20 03:31:00,           2024-06-19 21:31:00,      3.520000,     16.211000,          8.185000,                    83.297317,      0.956000
                1718854860,           2024-06-20 03:41:00,           2024-06-19 21:41:00,      3.520000,     16.143000,          8.182000,                    83.147071,      0.955000
                1718855460,           2024-06-20 03:51:00,           2024-06-19 21:51:00,      3.520000,     16.117000,          8.188000,                    83.162246,      0.955000
                1718856060,           2024-06-20 04:01:00,           2024-06-19 22:01:00,      3.520000,     16.100000,          8.173000,                    82.980010,      0.955000
                1718856660,           2024-06-20 04:11:00,           2024-06-19 22:11:00,      3.520000,     16.108000,          8.174000,                    83.004229,      0.955000
                1718857260,           2024-06-20 04:21:00,           2024-06-19 22:21:00,      3.520000,     16.083000,          8.188000,                    83.102364,      0.955000
                1718857860,           2024-06-20 04:31:00,           2024-06-19 22:31:00,      3.520000,     16.015000,          8.191000,                    83.013029,      0.955000
                1718858460,           2024-06-20 04:41:00,           2024-06-19 22:41:00,      3.520000,     16.083000,          8.167000,                    82.889229,      0.956000
                1718859060,           2024-06-20 04:51:00,           2024-06-19 22:51:00,      3.520000,     16.015000,          8.173000,                    82.830606,      0.955000
                1718859660,           2024-06-20 05:01:00,           2024-06-19 23:01:00,      3.520000,     16.015000,          8.168000,                    82.779932,      0.955000
                1718860260,           2024-06-20 05:11:00,           2024-06-19 23:11:00,      3.520000,     16.015000,          8.164000,                    82.739394,      0.956000
                1718860860,           2024-06-20 05:21:00,           2024-06-19 23:21:00,      3.520000,     15.998000,          8.113000,                    82.192871,      0.955000
                1718861460,           2024-06-20 05:31:00,           2024-06-19 23:31:00,      3.520000,     15.955000,          8.124000,                    82.229210,      0.955000
                1718862060,           2024-06-20 05:41:00,           2024-06-19 23:41:00,      3.520000,     15.912000,          8.134000,                    82.255247,      0.956000
                1718862660,           2024-06-20 05:51:00,           2024-06-19 23:51:00,      3.520000,     15.861000,          8.118000,                    82.004473,      0.955000
                1718863260,           2024-06-20 06:01:00,           2024-06-20 00:01:00,      3.520000,     15.878000,          8.115000,                    82.003813,      0.955000
                1718863860,           2024-06-20 06:11:00,           2024-06-20 00:11:00,      3.520000,     15.861000,          8.108000,                    81.903458,      0.956000
                1718864460,           2024-06-20 06:21:00,           2024-06-20 00:21:00,      3.520000,     15.853000,          8.093000,                    81.738022,      0.955000
                1718865060,           2024-06-20 06:31:00,           2024-06-20 00:31:00,      3.520000,     15.818000,          8.088000,                    81.626701,      0.955000
                1718865660,           2024-06-20 06:41:00,           2024-06-20 00:41:00,      3.520000,     15.784000,          8.073000,                    81.416351,      0.955000
                1718866260,           2024-06-20 06:51:00,           2024-06-20 00:51:00,      3.520000,     15.767000,          8.073000,                    81.386871,      0.955000
                1718866860,           2024-06-20 07:01:00,           2024-06-20 01:01:00,      3.520000,     15.750000,          8.066000,                    81.286850,      0.956000
                1718867460,           2024-06-20 07:11:00,           2024-06-20 01:11:00,      3.520000,     15.741000,          8.063000,                    81.241031,      0.955000
                1718868060,           2024-06-20 07:21:00,           2024-06-20 01:21:00,      3.520000,     15.724000,          8.062000,                    81.201522,      0.955000
                1718868660,           2024-06-20 07:31:00,           2024-06-20 01:31:00,      3.520000,     15.665000,          8.074000,                    81.220099,      0.956000
                1718869260,           2024-06-20 07:41:00,           2024-06-20 01:41:00,      3.520000,     15.673000,          8.082000,                    81.314457,      0.955000
                1718869860,           2024-06-20 07:51:00,           2024-06-20 01:51:00,      3.520000,     15.647000,          8.079000,                    81.239176,      0.955000
                1718870460,           2024-06-20 08:01:00,           2024-06-20 02:01:00,      3.520000,     15.622000,          8.080000,                    81.205868,      0.956000
                1718871060,           2024-06-20 08:11:00,           2024-06-20 02:11:00,      3.520000,     15.570000,          8.083000,                    81.145804,      0.956000
                1718871660,           2024-06-20 08:21:00,           2024-06-20 02:21:00,      3.520000,     15.485000,          8.085000,                    81.018424,      0.956000
                1718872260,           2024-06-20 08:31:00,           2024-06-20 02:31:00,      3.520000,     15.365000,          8.084000,                    80.800346,      0.956000
                1718872860,           2024-06-20 08:41:00,           2024-06-20 02:41:00,      3.520000,     15.433000,          8.053000,                    80.607932,      0.955000
                1718873460,           2024-06-20 08:51:00,           2024-06-20 02:51:00,      3.520000,     15.382000,          8.058000,                    80.569847,      0.956000
                1718874060,           2024-06-20 09:01:00,           2024-06-20 03:01:00,      3.520000,     14.806000,          8.220000,                    81.175641,      0.955000
                1718874660,           2024-06-20 09:11:00,           2024-06-20 03:11:00,      3.520000,     14.175000,          8.275000,                    80.603542,      0.956000
                1718875260,           2024-06-20 09:21:00,           2024-06-20 03:21:00,      3.520000,     13.915000,          8.330000,                    80.677629,      0.956000
