MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Jul19 11:06:55 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720058400,           2024-07-04 02:00:00,           2024-07-03 20:00:00,      3.520000,     16.609000,          7.774000,                    79.781048,      0.927000
                1720059000,           2024-07-04 02:10:00,           2024-07-03 20:10:00,      3.520000,     16.617000,          7.767000,                    79.722605,      0.927000
                1720059600,           2024-07-04 02:20:00,           2024-07-03 20:20:00,      3.520000,     16.583000,          7.758000,                    79.573369,      0.927000
                1720060200,           2024-07-04 02:30:00,           2024-07-03 20:30:00,      3.520000,     16.566000,          7.759000,                    79.555196,      0.927000
                1720060800,           2024-07-04 02:40:00,           2024-07-03 20:40:00,      3.520000,     16.558000,          7.759000,                    79.541819,      0.927000
                1720061400,           2024-07-04 02:50:00,           2024-07-03 20:50:00,      3.520000,     16.549000,          7.758000,                    79.516519,      0.927000
                1720062000,           2024-07-04 03:00:00,           2024-07-03 21:00:00,      3.520000,     16.541000,          7.748000,                    79.400665,      0.927000
                1720062600,           2024-07-04 03:10:00,           2024-07-03 21:10:00,      3.520000,     16.498000,          7.754000,                    79.390306,      0.927000
                1720063200,           2024-07-04 03:20:00,           2024-07-03 21:20:00,      3.520000,     16.481000,          7.749000,                    79.310730,      0.927000
                1720063800,           2024-07-04 03:30:00,           2024-07-03 21:30:00,      3.520000,     16.490000,          7.749000,                    79.325756,      0.927000
                1720064400,           2024-07-04 03:40:00,           2024-07-03 21:40:00,      3.520000,     16.456000,          7.752000,                    79.299684,      0.927000
                1720065000,           2024-07-04 03:50:00,           2024-07-03 21:50:00,      3.520000,     16.422000,          7.759000,                    79.314464,      0.927000
                1720065600,           2024-07-04 04:00:00,           2024-07-03 22:00:00,      3.520000,     16.464000,          7.742000,                    79.210731,      0.927000
                1720066200,           2024-07-04 04:10:00,           2024-07-03 22:10:00,      3.520000,     16.473000,          7.739000,                    79.195042,      0.927000
                1720066800,           2024-07-04 04:20:00,           2024-07-03 22:20:00,      3.520000,     16.430000,          7.754000,                    79.276715,      0.927000
                1720067400,           2024-07-04 04:30:00,           2024-07-03 22:30:00,      3.520000,     16.464000,          7.741000,                    79.200499,      0.928000
                1720068000,           2024-07-04 04:40:00,           2024-07-03 22:40:00,      3.520000,     16.456000,          7.736000,                    79.136010,      0.927000
                1720068600,           2024-07-04 04:50:00,           2024-07-03 22:50:00,      3.520000,     16.439000,          7.730000,                    79.046325,      0.927000
                1720069200,           2024-07-04 05:00:00,           2024-07-03 23:00:00,      3.530000,     16.388000,          7.741000,                    79.073777,      0.927000
                1720069800,           2024-07-04 05:10:00,           2024-07-03 23:10:00,      3.520000,     16.371000,          7.733000,                    78.963747,      0.927000
                1720070400,           2024-07-04 05:20:00,           2024-07-03 23:20:00,      3.520000,     16.337000,          7.721000,                    78.784684,      0.927000
                1720071000,           2024-07-04 05:30:00,           2024-07-03 23:30:00,      3.530000,     16.337000,          7.726000,                    78.835704,      0.927000
                1720071600,           2024-07-04 05:40:00,           2024-07-03 23:40:00,      3.530000,     16.303000,          7.734000,                    78.860721,      0.927000
                1720072200,           2024-07-04 05:50:00,           2024-07-03 23:50:00,      3.530000,     16.277000,          7.730000,                    78.776668,      0.927000
                1720072800,           2024-07-04 06:00:00,           2024-07-04 00:00:00,      3.530000,     16.277000,          7.722000,                    78.695140,      0.927000
                1720073400,           2024-07-04 06:10:00,           2024-07-04 00:10:00,      3.530000,     16.235000,          7.725000,                    78.655878,      0.927000
                1720074000,           2024-07-04 06:20:00,           2024-07-04 00:20:00,      3.530000,     16.235000,          7.715000,                    78.554058,      0.927000
                1720074600,           2024-07-04 06:30:00,           2024-07-04 00:30:00,      3.530000,     16.226000,          7.727000,                    78.661275,      0.927000
                1720075200,           2024-07-04 06:40:00,           2024-07-04 00:40:00,      3.530000,     16.260000,          7.709000,                    78.534447,      0.927000
                1720075800,           2024-07-04 06:50:00,           2024-07-04 00:50:00,      3.530000,     16.243000,          7.716000,                    78.577525,      0.927000
                1720076400,           2024-07-04 07:00:00,           2024-07-04 01:00:00,      3.530000,     16.277000,          7.714000,                    78.613612,      0.927000
                1720077000,           2024-07-04 07:10:00,           2024-07-04 01:10:00,      3.530000,     16.252000,          7.708000,                    78.510987,      0.927000
                1720077600,           2024-07-04 07:20:00,           2024-07-04 01:20:00,      3.530000,     16.235000,          7.711000,                    78.513330,      0.928000
                1720078200,           2024-07-04 07:30:00,           2024-07-04 01:30:00,      3.530000,     16.209000,          7.705000,                    78.409125,      0.927000
                1720078800,           2024-07-04 07:40:00,           2024-07-04 01:40:00,      3.530000,     16.226000,          7.708000,                    78.467854,      0.928000
                1720079400,           2024-07-04 07:50:00,           2024-07-04 01:50:00,      3.530000,     16.200000,          7.711000,                    78.455249,      0.928000
                1720080000,           2024-07-04 08:00:00,           2024-07-04 02:00:00,      3.530000,     16.192000,          7.704000,                    78.370765,      0.927000
                1720080600,           2024-07-04 08:10:00,           2024-07-04 02:10:00,      3.530000,     16.175000,          7.699000,                    78.291738,      0.927000
                1720081200,           2024-07-04 08:20:00,           2024-07-04 02:20:00,      3.530000,     16.166000,          7.694000,                    78.225994,      0.927000
                1720081800,           2024-07-04 08:30:00,           2024-07-04 02:30:00,      3.530000,     16.166000,          7.699000,                    78.276829,      0.927000
                1720082400,           2024-07-04 08:40:00,           2024-07-04 02:40:00,      3.530000,     16.132000,          7.693000,                    78.159553,      0.927000
                1720083000,           2024-07-04 08:50:00,           2024-07-04 02:50:00,      3.530000,     16.141000,          7.683000,                    78.072830,      0.927000
                1720083600,           2024-07-04 09:00:00,           2024-07-04 03:00:00,      3.530000,     16.124000,          7.697000,                    78.186945,      0.927000
                1720084200,           2024-07-04 09:10:00,           2024-07-04 03:10:00,      3.530000,     16.098000,          7.694000,                    78.113440,      0.927000
                1720084800,           2024-07-04 09:20:00,           2024-07-04 03:20:00,      3.530000,     16.064000,          7.683000,                    77.945578,      0.927000
                1720085400,           2024-07-04 09:30:00,           2024-07-04 03:30:00,      3.530000,     16.030000,          7.686000,                    77.919815,      0.927000
                1720086000,           2024-07-04 09:40:00,           2024-07-04 03:40:00,      3.530000,     16.030000,          7.695000,                    78.011056,      0.927000
                1720086600,           2024-07-04 09:50:00,           2024-07-04 03:50:00,      3.530000,     15.996000,          7.700000,                    78.005453,      0.928000
                1720087200,           2024-07-04 10:00:00,           2024-07-04 04:00:00,      3.530000,     15.962000,          7.696000,                    77.908676,      0.927000
                1720087800,           2024-07-04 10:10:00,           2024-07-04 04:10:00,      3.530000,     15.953000,          7.697000,                    77.903908,      0.927000
                1720088400,           2024-07-04 10:20:00,           2024-07-04 04:20:00,      3.530000,     15.927000,          7.687000,                    77.759733,      0.927000
                1720089000,           2024-07-04 10:30:00,           2024-07-04 04:30:00,      3.530000,     15.910000,          7.695000,                    77.812543,      0.927000
                1720089600,           2024-07-04 10:40:00,           2024-07-04 04:40:00,      3.530000,     15.910000,          7.681000,                    77.670974,      0.927000
                1720090200,           2024-07-04 10:50:00,           2024-07-04 04:50:00,      3.530000,     15.868000,          7.684000,                    77.631954,      0.927000
                1720090800,           2024-07-04 11:00:00,           2024-07-04 05:00:00,      3.530000,     15.876000,          7.688000,                    77.685583,      0.928000
                1720091400,           2024-07-04 11:10:00,           2024-07-04 05:10:00,      3.530000,     15.825000,          7.684000,                    77.560959,      0.927000
                1720092000,           2024-07-04 11:20:00,           2024-07-04 05:20:00,      3.520000,     15.791000,          7.684000,                    77.504833,      0.927000
                1720092600,           2024-07-04 11:30:00,           2024-07-04 05:30:00,      3.520000,     15.774000,          7.687000,                    77.507022,      0.927000
                1720093200,           2024-07-04 11:40:00,           2024-07-04 05:40:00,      3.520000,     15.774000,          7.689000,                    77.527188,      0.927000
                1720093800,           2024-07-04 11:50:00,           2024-07-04 05:50:00,      3.520000,     15.748000,          7.683000,                    77.423785,      0.928000
                1720094400,           2024-07-04 12:00:00,           2024-07-04 06:00:00,      3.520000,     15.748000,          7.680000,                    77.393553,      0.927000
                1720095000,           2024-07-04 12:10:00,           2024-07-04 06:10:00,      3.520000,     15.748000,          7.677000,                    77.363321,      0.927000
                1720095600,           2024-07-04 12:20:00,           2024-07-04 06:20:00,      3.520000,     15.705000,          7.691000,                    77.433381,      0.928000
                1720096200,           2024-07-04 12:30:00,           2024-07-04 06:30:00,      3.520000,     15.697000,          7.676000,                    77.269174,      0.927000
                1720096800,           2024-07-04 12:40:00,           2024-07-04 06:40:00,      3.520000,     15.697000,          7.693000,                    77.440301,      0.928000
                1720097400,           2024-07-04 12:50:00,           2024-07-04 06:50:00,      3.520000,     15.697000,          7.680000,                    77.309439,      0.927000
                1720098000,           2024-07-04 13:00:00,           2024-07-04 07:00:00,      3.520000,     15.705000,          7.678000,                    77.302496,      0.927000
                1720098600,           2024-07-04 13:10:00,           2024-07-04 07:10:00,      3.520000,     15.722000,          7.678000,                    77.330526,      0.927000
                1720099200,           2024-07-04 13:20:00,           2024-07-04 07:20:00,      3.520000,     15.697000,          7.685000,                    77.359771,      0.927000
                1720099800,           2024-07-04 13:30:00,           2024-07-04 07:30:00,      3.520000,     15.688000,          7.678000,                    77.274468,      0.927000
                1720100400,           2024-07-04 13:40:00,           2024-07-04 07:40:00,      3.520000,     15.697000,          7.683000,                    77.339638,      0.928000
                1720101000,           2024-07-04 13:50:00,           2024-07-04 07:50:00,      3.520000,     15.697000,          7.680000,                    77.309439,      0.927000
                1720101600,           2024-07-04 14:00:00,           2024-07-04 08:00:00,      3.520000,     15.680000,          7.688000,                    77.361907,      0.928000
                1720102200,           2024-07-04 14:10:00,           2024-07-04 08:10:00,      3.520000,     15.680000,          7.684000,                    77.321656,      0.927000
                1720102800,           2024-07-04 14:20:00,           2024-07-04 08:20:00,      3.520000,     15.688000,          7.685000,                    77.344919,      0.928000
                1720103400,           2024-07-04 14:30:00,           2024-07-04 08:30:00,      3.520000,     15.680000,          7.693000,                    77.412220,      0.928000
                1720104000,           2024-07-04 14:40:00,           2024-07-04 08:40:00,      3.520000,     15.671000,          7.694000,                    77.407415,      0.927000
                1720104600,           2024-07-04 14:50:00,           2024-07-04 08:50:00,      3.520000,     15.662000,          7.691000,                    77.362371,      0.927000
                1720105200,           2024-07-04 15:00:00,           2024-07-04 09:00:00,      3.520000,     15.671000,          7.698000,                    77.447658,      0.928000
                1720105800,           2024-07-04 15:10:00,           2024-07-04 09:10:00,      3.520000,     15.662000,          7.698000,                    77.432783,      0.927000
                1720106400,           2024-07-04 15:20:00,           2024-07-04 09:20:00,      3.520000,     15.671000,          7.695000,                    77.417476,      0.928000
                1720107000,           2024-07-04 15:30:00,           2024-07-04 09:30:00,      3.520000,     15.680000,          7.682000,                    77.301530,      0.927000
                1720107600,           2024-07-04 15:40:00,           2024-07-04 09:40:00,      3.520000,     15.722000,          7.696000,                    77.511816,      0.928000
                1720108200,           2024-07-04 15:50:00,           2024-07-04 09:50:00,      3.520000,     15.748000,          7.701000,                    77.605176,      0.928000
                1720108800,           2024-07-04 16:00:00,           2024-07-04 10:00:00,      3.520000,     15.791000,          7.700000,                    77.666218,      0.927000
                1720109400,           2024-07-04 16:10:00,           2024-07-04 10:10:00,      3.530000,     15.859000,          7.692000,                    77.697902,      0.927000
                1720110000,           2024-07-04 16:20:00,           2024-07-04 10:20:00,      3.530000,     15.902000,          7.689000,                    77.738650,      0.928000
                1720110600,           2024-07-04 16:30:00,           2024-07-04 10:30:00,      3.530000,     15.910000,          7.683000,                    77.691198,      0.927000
                1720111200,           2024-07-04 16:40:00,           2024-07-04 10:40:00,      3.530000,     15.936000,          7.690000,                    77.804957,      0.927000
                1720111800,           2024-07-04 16:50:00,           2024-07-04 10:50:00,      3.530000,     15.979000,          7.686000,                    77.835533,      0.927000
                1720112400,           2024-07-04 17:00:00,           2024-07-04 11:00:00,      3.530000,     16.055000,          7.690000,                    78.001709,      0.927000
                1720113000,           2024-07-04 17:10:00,           2024-07-04 11:10:00,      3.530000,     16.141000,          7.685000,                    78.093154,      0.927000
                1720113600,           2024-07-04 17:20:00,           2024-07-04 11:20:00,      3.530000,     16.209000,          7.686000,                    78.215773,      0.927000
                1720114200,           2024-07-04 17:30:00,           2024-07-04 11:30:00,      3.520000,     16.243000,          7.673000,                    78.139626,      0.927000
                1720114800,           2024-07-04 17:40:00,           2024-07-04 11:40:00,      3.520000,     16.260000,          7.674000,                    78.177889,      0.927000
                1720115400,           2024-07-04 17:50:00,           2024-07-04 11:50:00,      3.520000,     16.226000,          7.670000,                    78.081012,      0.927000
                1720116000,           2024-07-04 18:00:00,           2024-07-04 12:00:00,      3.520000,     16.217000,          7.687000,                    78.239184,      0.927000
                1720116600,           2024-07-04 18:10:00,           2024-07-04 12:10:00,      3.520000,     16.260000,          7.696000,                    78.402011,      0.928000
                1720117200,           2024-07-04 18:20:00,           2024-07-04 12:20:00,      3.520000,     16.243000,          7.681000,                    78.221095,      0.927000
                1720117800,           2024-07-04 18:30:00,           2024-07-04 12:30:00,      3.520000,     16.345000,          7.679000,                    78.369346,      0.927000
                1720118400,           2024-07-04 18:40:00,           2024-07-04 12:40:00,      3.520000,     16.328000,          7.674000,                    78.290228,      0.927000
                1720119000,           2024-07-04 18:50:00,           2024-07-04 12:50:00,      3.520000,     16.422000,          7.672000,                    78.425128,      0.927000
                1720119600,           2024-07-04 19:00:00,           2024-07-04 13:00:00,      3.520000,     16.456000,          7.682000,                    78.583613,      0.927000
                1720120200,           2024-07-04 19:10:00,           2024-07-04 13:10:00,      3.520000,     16.473000,          7.704000,                    78.836879,      0.927000
                1720120800,           2024-07-04 19:20:00,           2024-07-04 13:20:00,      3.520000,     16.456000,          7.688000,                    78.644991,      0.926000
                1720121400,           2024-07-04 19:30:00,           2024-07-04 13:30:00,      3.520000,     16.456000,          7.689000,                    78.655220,      0.927000
                1720122000,           2024-07-04 19:40:00,           2024-07-04 13:40:00,      3.520000,     16.507000,          7.693000,                    78.780668,      0.927000
                1720122600,           2024-07-04 19:50:00,           2024-07-04 13:50:00,      3.520000,     16.575000,          7.677000,                    78.729319,      0.927000
                1720123200,           2024-07-04 20:00:00,           2024-07-04 14:00:00,      3.520000,     16.592000,          7.705000,                    79.044698,      0.927000
                1720123800,           2024-07-04 20:10:00,           2024-07-04 14:10:00,      3.520000,     16.626000,          7.700000,                    79.049838,      0.927000
                1720124400,           2024-07-04 20:20:00,           2024-07-04 14:20:00,      3.520000,     16.583000,          7.699000,                    78.968209,      0.927000
                1720125000,           2024-07-04 20:30:00,           2024-07-04 14:30:00,      3.520000,     16.600000,          7.709000,                    79.099027,      0.927000
                1720125600,           2024-07-04 20:40:00,           2024-07-04 14:40:00,      3.520000,     16.677000,          7.714000,                    79.278386,      0.927000
                1720126200,           2024-07-04 20:50:00,           2024-07-04 14:50:00,      3.520000,     16.685000,          7.711000,                    79.260856,      0.927000
                1720126800,           2024-07-04 21:00:00,           2024-07-04 15:00:00,      3.520000,     16.711000,          7.706000,                    79.252667,      0.927000
                1720127400,           2024-07-04 21:10:00,           2024-07-04 15:10:00,      3.520000,     16.643000,          7.717000,                    79.252646,      0.927000
                1720128000,           2024-07-04 21:20:00,           2024-07-04 15:20:00,      3.520000,     16.626000,          7.710000,                    79.152500,      0.927000
                1720128600,           2024-07-04 21:30:00,           2024-07-04 15:30:00,      3.520000,     16.566000,          7.720000,                    79.155318,      0.927000
                1720129200,           2024-07-04 21:40:00,           2024-07-04 15:40:00,      3.520000,     16.592000,          7.725000,                    79.249875,      0.927000
                1720129800,           2024-07-04 21:50:00,           2024-07-04 15:50:00,      3.520000,     16.600000,          7.706000,                    79.068245,      0.927000
                1720130400,           2024-07-04 22:00:00,           2024-07-04 16:00:00,      3.520000,     16.532000,          7.697000,                    78.863095,      0.927000
                1720131000,           2024-07-04 22:10:00,           2024-07-04 16:10:00,      3.520000,     16.507000,          7.677000,                    78.616819,      0.926000
                1720131600,           2024-07-04 22:20:00,           2024-07-04 16:20:00,      3.520000,     16.677000,          7.709000,                    79.227000,      0.926000
                1720132200,           2024-07-04 22:30:00,           2024-07-04 16:30:00,      3.520000,     16.524000,          7.722000,                    79.105931,      0.927000
                1720132800,           2024-07-04 22:40:00,           2024-07-04 16:40:00,      3.520000,     16.549000,          7.728000,                    79.209031,      0.927000
                1720133400,           2024-07-04 22:50:00,           2024-07-04 16:50:00,      3.520000,     16.507000,          7.735000,                    79.210772,      0.927000
                1720134000,           2024-07-04 23:00:00,           2024-07-04 17:00:00,      3.520000,     16.464000,          7.744000,                    79.231193,      0.927000
                1720134600,           2024-07-04 23:10:00,           2024-07-04 17:10:00,      3.520000,     16.549000,          7.713000,                    79.055287,      0.927000
                1720135200,           2024-07-04 23:20:00,           2024-07-04 17:20:00,      3.520000,     16.566000,          7.712000,                    79.073292,      0.927000
                1720135800,           2024-07-04 23:30:00,           2024-07-04 17:30:00,      3.520000,     16.566000,          7.728000,                    79.237345,      0.927000
                1720136400,           2024-07-04 23:40:00,           2024-07-04 17:40:00,      3.520000,     16.634000,          7.723000,                    79.299280,      0.927000
                1720137000,           2024-07-04 23:50:00,           2024-07-04 17:50:00,      3.520000,     16.609000,          7.719000,                    79.216608,      0.927000
                1720137600,           2024-07-05 00:00:00,           2024-07-04 18:00:00,      3.520000,     16.532000,          7.726000,                    79.160227,      0.927000
                1720138200,           2024-07-05 00:10:00,           2024-07-04 18:10:00,      3.520000,     16.532000,          7.733000,                    79.231949,      0.927000
                1720138800,           2024-07-05 00:20:00,           2024-07-04 18:20:00,      3.520000,     16.575000,          7.736000,                    79.334377,      0.927000
                1720139400,           2024-07-05 00:30:00,           2024-07-04 18:30:00,      3.520000,     16.575000,          7.721000,                    79.180549,      0.927000
                1720140000,           2024-07-05 00:40:00,           2024-07-04 18:40:00,      3.520000,     16.575000,          7.731000,                    79.283101,      0.927000
                1720140600,           2024-07-05 00:50:00,           2024-07-04 18:50:00,      3.520000,     16.464000,          7.737000,                    79.159574,      0.927000
                1720141200,           2024-07-05 01:00:00,           2024-07-04 19:00:00,      3.520000,     16.481000,          7.755000,                    79.372140,      0.927000
                1720141800,           2024-07-05 01:10:00,           2024-07-04 19:10:00,      3.520000,     16.388000,          7.742000,                    79.083992,      0.927000
                1720142400,           2024-07-05 01:20:00,           2024-07-04 19:20:00,      3.520000,     16.311000,          7.749000,                    79.027016,      0.927000
                1720143000,           2024-07-05 01:30:00,           2024-07-04 19:30:00,      3.520000,     16.243000,          7.749000,                    78.913588,      0.927000
                1720143600,           2024-07-05 01:40:00,           2024-07-04 19:40:00,      3.520000,     16.269000,          7.746000,                    78.926386,      0.927000
                1720144200,           2024-07-05 01:50:00,           2024-07-04 19:50:00,      3.530000,     16.235000,          7.750000,                    78.910428,      0.927000
                1720144800,           2024-07-05 02:00:00,           2024-07-04 20:00:00,      3.530000,     16.217000,          7.767000,                    79.053433,      0.927000
                1720145400,           2024-07-05 02:10:00,           2024-07-04 20:10:00,      3.520000,     16.235000,          7.764000,                    79.052975,      0.927000
                1720146000,           2024-07-05 02:20:00,           2024-07-04 20:20:00,      3.520000,     16.235000,          7.767000,                    79.083521,      0.927000
                1720146600,           2024-07-05 02:30:00,           2024-07-04 20:30:00,      3.520000,     16.260000,          7.757000,                    79.023441,      0.927000
                1720147200,           2024-07-05 02:40:00,           2024-07-04 20:40:00,      3.520000,     16.269000,          7.747000,                    78.936575,      0.927000
                1720147800,           2024-07-05 02:50:00,           2024-07-04 20:50:00,      3.520000,     16.277000,          7.760000,                    79.082399,      0.927000
                1720148400,           2024-07-05 03:00:00,           2024-07-04 21:00:00,      3.530000,     16.209000,          7.748000,                    78.846710,      0.927000
                1720149000,           2024-07-05 03:10:00,           2024-07-04 21:10:00,      3.530000,     16.132000,          7.746000,                    78.698024,      0.927000
                1720149600,           2024-07-05 03:20:00,           2024-07-04 21:20:00,      3.530000,     16.132000,          7.743000,                    78.667544,      0.927000
                1720150200,           2024-07-05 03:30:00,           2024-07-04 21:30:00,      3.530000,     16.115000,          7.746000,                    78.669696,      0.927000
                1720150800,           2024-07-05 03:40:00,           2024-07-04 21:40:00,      3.530000,     16.064000,          7.750000,                    78.625306,      0.927000
                1720151400,           2024-07-05 03:50:00,           2024-07-04 21:50:00,      3.530000,     16.013000,          7.764000,                    78.682189,      0.927000
                1720152000,           2024-07-05 04:00:00,           2024-07-04 22:00:00,      3.530000,     15.953000,          7.754000,                    78.480824,      0.927000
                1720152600,           2024-07-05 04:10:00,           2024-07-04 22:10:00,      3.530000,     15.927000,          7.764000,                    78.538646,      0.927000
                1720153200,           2024-07-05 04:20:00,           2024-07-04 22:20:00,      3.530000,     15.910000,          7.757000,                    78.439493,      0.927000
                1720153800,           2024-07-05 04:30:00,           2024-07-04 22:30:00,      3.530000,     15.868000,          7.750000,                    78.298756,      0.927000
                1720154400,           2024-07-05 04:40:00,           2024-07-04 22:40:00,      3.530000,     15.842000,          7.753000,                    78.285751,      0.927000
                1720155000,           2024-07-05 04:50:00,           2024-07-04 22:50:00,      3.520000,     15.808000,          7.755000,                    78.249298,      0.927000
                1720155600,           2024-07-05 05:00:00,           2024-07-04 23:00:00,      3.520000,     15.825000,          7.743000,                    78.156495,      0.927000
                1720156200,           2024-07-05 05:10:00,           2024-07-04 23:10:00,      3.520000,     15.757000,          7.755000,                    78.164340,      0.928000
                1720156800,           2024-07-05 05:20:00,           2024-07-04 23:20:00,      3.520000,     15.774000,          7.751000,                    78.152326,      0.928000
                1720157400,           2024-07-05 05:30:00,           2024-07-04 23:30:00,      3.520000,     15.748000,          7.749000,                    78.088886,      0.927000
                1720158000,           2024-07-05 05:40:00,           2024-07-04 23:40:00,      3.520000,     15.757000,          7.739000,                    78.003073,      0.927000
                1720158600,           2024-07-05 05:50:00,           2024-07-04 23:50:00,      3.520000,     15.757000,          7.744000,                    78.053469,      0.927000
                1720159200,           2024-07-05 06:00:00,           2024-07-05 00:00:00,      3.520000,     15.739000,          7.738000,                    77.963079,      0.927000
                1720159800,           2024-07-05 06:10:00,           2024-07-05 00:10:00,      3.520000,     15.739000,          7.743000,                    78.013455,      0.927000
                1720160400,           2024-07-05 06:20:00,           2024-07-05 00:20:00,      3.520000,     15.739000,          7.746000,                    78.043681,      0.928000
                1720161000,           2024-07-05 06:30:00,           2024-07-05 00:30:00,      3.520000,     15.757000,          7.727000,                    77.882122,      0.927000
                1720161600,           2024-07-05 06:40:00,           2024-07-05 00:40:00,      3.520000,     15.714000,          7.749000,                    78.032304,      0.928000
                1720162200,           2024-07-05 06:50:00,           2024-07-05 00:50:00,      3.520000,     15.739000,          7.745000,                    78.033606,      0.927000
                1720162800,           2024-07-05 07:00:00,           2024-07-05 01:00:00,      3.520000,     15.765000,          7.738000,                    78.006290,      0.927000
                1720163400,           2024-07-05 07:10:00,           2024-07-05 01:10:00,      3.520000,     15.748000,          7.740000,                    77.998190,      0.927000
                1720164000,           2024-07-05 07:20:00,           2024-07-05 01:20:00,      3.520000,     15.722000,          7.748000,                    78.035545,      0.928000
                1720164600,           2024-07-05 07:30:00,           2024-07-05 01:30:00,      3.520000,     15.722000,          7.740000,                    77.954971,      0.927000
                1720165200,           2024-07-05 07:40:00,           2024-07-05 01:40:00,      3.520000,     15.714000,          7.740000,                    77.941674,      0.927000
                1720165800,           2024-07-05 07:50:00,           2024-07-05 01:50:00,      3.520000,     15.714000,          7.737000,                    77.911464,      0.927000
                1720166400,           2024-07-05 08:00:00,           2024-07-05 02:00:00,      3.520000,     15.688000,          7.737000,                    77.868268,      0.928000
                1720167000,           2024-07-05 08:10:00,           2024-07-05 02:10:00,      3.520000,     15.680000,          7.733000,                    77.814727,      0.927000
                1720167600,           2024-07-05 08:20:00,           2024-07-05 02:20:00,      3.520000,     15.645000,          7.735000,                    77.776729,      0.928000
                1720168200,           2024-07-05 08:30:00,           2024-07-05 02:30:00,      3.520000,     15.645000,          7.729000,                    77.716398,      0.927000
                1720168800,           2024-07-05 08:40:00,           2024-07-05 02:40:00,      3.520000,     15.645000,          7.722000,                    77.646012,      0.927000
                1720169400,           2024-07-05 08:50:00,           2024-07-05 02:50:00,      3.520000,     15.628000,          7.722000,                    77.617831,      0.927000
                1720170000,           2024-07-05 09:00:00,           2024-07-05 03:00:00,      3.520000,     15.637000,          7.726000,                    77.672964,      0.927000
                1720170600,           2024-07-05 09:10:00,           2024-07-05 03:10:00,      3.520000,     15.637000,          7.723000,                    77.642803,      0.927000
                1720171200,           2024-07-05 09:20:00,           2024-07-05 03:20:00,      3.520000,     15.662000,          7.715000,                    77.603783,      0.927000
                1720171800,           2024-07-05 09:30:00,           2024-07-05 03:30:00,      3.520000,     15.680000,          7.712000,                    77.603411,      0.927000
                1720172400,           2024-07-05 09:40:00,           2024-07-05 03:40:00,      3.520000,     15.671000,          7.714000,                    77.608630,      0.927000
                1720173000,           2024-07-05 09:50:00,           2024-07-05 03:50:00,      3.520000,     15.671000,          7.723000,                    77.699177,      0.928000
                1720173600,           2024-07-05 10:00:00,           2024-07-05 04:00:00,      3.520000,     15.688000,          7.710000,                    77.596529,      0.927000
                1720174200,           2024-07-05 10:10:00,           2024-07-05 04:10:00,      3.520000,     15.628000,          7.724000,                    77.637934,      0.928000
                1720174800,           2024-07-05 10:20:00,           2024-07-05 04:20:00,      3.520000,     15.628000,          7.720000,                    77.597728,      0.927000
                1720175400,           2024-07-05 10:30:00,           2024-07-05 04:30:00,      3.520000,     15.620000,          7.712000,                    77.504072,      0.927000
                1720176000,           2024-07-05 10:40:00,           2024-07-05 04:40:00,      3.520000,     15.603000,          7.715000,                    77.506069,      0.928000
                1720176600,           2024-07-05 10:50:00,           2024-07-05 04:50:00,      3.520000,     15.628000,          7.714000,                    77.537419,      0.928000
                1720177200,           2024-07-05 11:00:00,           2024-07-05 05:00:00,      3.520000,     15.637000,          7.706000,                    77.471895,      0.928000
                1720177800,           2024-07-05 11:10:00,           2024-07-05 05:10:00,      3.520000,     15.637000,          7.707000,                    77.481948,      0.928000
                1720178400,           2024-07-05 11:20:00,           2024-07-05 05:20:00,      3.520000,     15.628000,          7.706000,                    77.457007,      0.928000
                1720179000,           2024-07-05 11:30:00,           2024-07-05 05:30:00,      3.520000,     15.645000,          7.712000,                    77.545460,      0.928000
                1720179600,           2024-07-05 11:40:00,           2024-07-05 05:40:00,      3.520000,     15.628000,          7.717000,                    77.567573,      0.928000
                1720180200,           2024-07-05 11:50:00,           2024-07-05 05:50:00,      3.520000,     15.620000,          7.715000,                    77.534221,      0.928000
                1720180800,           2024-07-05 12:00:00,           2024-07-05 06:00:00,      3.520000,     15.594000,          7.707000,                    77.410812,      0.927000
                1720181400,           2024-07-05 12:10:00,           2024-07-05 06:10:00,      3.520000,     15.577000,          7.719000,                    77.503179,      0.927000
                1720182000,           2024-07-05 12:20:00,           2024-07-05 06:20:00,      3.520000,     15.577000,          7.720000,                    77.513220,      0.928000
                1720182600,           2024-07-05 12:30:00,           2024-07-05 06:30:00,      3.520000,     15.568000,          7.713000,                    77.428038,      0.927000
                1720183200,           2024-07-05 12:40:00,           2024-07-05 06:40:00,      3.520000,     15.568000,          7.718000,                    77.478231,      0.927000
                1720183800,           2024-07-05 12:50:00,           2024-07-05 06:50:00,      3.520000,     15.551000,          7.716000,                    77.430004,      0.927000
                1720184400,           2024-07-05 13:00:00,           2024-07-05 07:00:00,      3.520000,     15.543000,          7.721000,                    77.466924,      0.928000
